Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,177.64999389648438,181.25,173.9600067138672,175.75,175.28675842285156,1009800
2022-11-11 00:00:00-05:00,175.27999877929688,177.86000061035156,172.64999389648438,174.49000549316406,174.0300750732422,713200
2022-11-14 00:00:00-05:00,175.25999450683594,180.3699951171875,173.58999633789062,177.42999267578125,176.96231079101562,573900
2022-11-15 00:00:00-05:00,178.7899932861328,181.3000030517578,176.58999633789062,181.1999969482422,180.72238159179688,575900
2022-11-16 00:00:00-05:00,182.0800018310547,184.02999877929688,180.50999450683594,180.63999938964844,180.1638641357422,500900
2022-11-17 00:00:00-05:00,179.0399932861328,183.4199981689453,179.0399932861328,183.10000610351562,182.6173858642578,641500
2022-11-18 00:00:00-05:00,185.05999755859375,187.75,184.7100067138672,186.9600067138672,186.4672088623047,730200
2022-11-21 00:00:00-05:00,187.64999389648438,190.57000732421875,187.32000732421875,188.80999755859375,188.3123321533203,792900
2022-11-22 00:00:00-05:00,189.02000427246094,190.66000366210938,186.5399932861328,188.94000244140625,188.44198608398438,508600
2022-11-23 00:00:00-05:00,189.33999633789062,190.52000427246094,187.85000610351562,190.05999755859375,189.5590362548828,317500
2022-11-25 00:00:00-05:00,190.30999755859375,191.75999450683594,190.2899932861328,191.4199981689453,190.9154510498047,196600
2022-11-28 00:00:00-05:00,190.07000732421875,192.35000610351562,188.30999755859375,188.8000030517578,188.30235290527344,402500
2022-11-29 00:00:00-05:00,188.7100067138672,189.63999938964844,183.8800048828125,185.89999389648438,185.4099884033203,481600
2022-11-30 00:00:00-05:00,185.3300018310547,190.36000061035156,185.16000366210938,189.35000610351562,189.35000610351562,837600
2022-12-01 00:00:00-05:00,189.75,191.61000061035156,188.27000427246094,190.72999572753906,190.72999572753906,531800
2022-12-02 00:00:00-05:00,188.5,192.3300018310547,188.2899932861328,191.60000610351562,191.60000610351562,490000
2022-12-05 00:00:00-05:00,190.72999572753906,190.86000061035156,188.49000549316406,188.92999267578125,188.92999267578125,388000
2022-12-06 00:00:00-05:00,188.5,188.61000061035156,182.69000244140625,183.49000549316406,183.49000549316406,445900
2022-12-07 00:00:00-05:00,183.9600067138672,186.05999755859375,183.0,184.77999877929688,184.77999877929688,377600
2022-12-08 00:00:00-05:00,184.69000244140625,185.5800018310547,183.10000610351562,184.9199981689453,184.9199981689453,363000
2022-12-09 00:00:00-05:00,184.41000366210938,184.9499969482422,181.25,181.5399932861328,181.5399932861328,580300
2022-12-12 00:00:00-05:00,182.02999877929688,183.25999450683594,181.22000122070312,182.88999938964844,182.88999938964844,371700
2022-12-13 00:00:00-05:00,187.05999755859375,187.22999572753906,180.74000549316406,183.0800018310547,183.0800018310547,480200
2022-12-14 00:00:00-05:00,183.4199981689453,185.22999572753906,179.25,180.58999633789062,180.58999633789062,520000
2022-12-15 00:00:00-05:00,179.36000061035156,180.97999572753906,176.74000549316406,177.92999267578125,177.92999267578125,542000
2022-12-16 00:00:00-05:00,176.47000122070312,179.13999938964844,175.6999969482422,177.5500030517578,177.5500030517578,1442900
2022-12-19 00:00:00-05:00,174.6999969482422,178.75999450683594,174.6999969482422,175.3699951171875,175.3699951171875,552200
2022-12-20 00:00:00-05:00,174.67999267578125,176.8000030517578,173.82000732421875,176.47000122070312,176.47000122070312,405100
2022-12-21 00:00:00-05:00,176.72999572753906,178.88999938964844,176.05999755859375,178.2899932861328,178.2899932861328,377000
2022-12-22 00:00:00-05:00,177.10000610351562,177.38999938964844,174.1199951171875,176.6699981689453,176.6699981689453,279900
2022-12-23 00:00:00-05:00,176.63999938964844,177.55999755859375,175.97999572753906,177.33999633789062,177.33999633789062,232500
2022-12-27 00:00:00-05:00,177.6699981689453,179.4600067138672,176.47999572753906,178.89999389648438,178.89999389648438,294500
2022-12-28 00:00:00-05:00,179.0800018310547,180.3800048828125,176.57000732421875,176.63999938964844,176.63999938964844,253300
2022-12-29 00:00:00-05:00,177.4199981689453,179.05999755859375,177.02000427246094,177.49000549316406,177.49000549316406,324300
2022-12-30 00:00:00-05:00,176.52000427246094,176.75,173.82000732421875,175.55999755859375,175.55999755859375,358100
2023-01-03 00:00:00-05:00,176.8300018310547,177.77999877929688,174.72000122070312,176.10000610351562,176.10000610351562,323300
2023-01-04 00:00:00-05:00,177.49000549316406,178.92999267578125,175.89999389648438,177.19000244140625,177.19000244140625,394200
2023-01-05 00:00:00-05:00,176.67999267578125,176.94000244140625,173.44000244140625,173.77999877929688,173.77999877929688,349700
2023-01-06 00:00:00-05:00,175.41000366210938,179.19000244140625,174.2899932861328,178.3000030517578,178.3000030517578,248900
2023-01-09 00:00:00-05:00,177.75,179.97000122070312,177.36000061035156,178.1999969482422,178.1999969482422,548500
2023-01-10 00:00:00-05:00,177.4600067138672,178.3699951171875,176.32000732421875,178.3699951171875,178.3699951171875,254400
2023-01-11 00:00:00-05:00,180.32000732421875,181.55999755859375,179.72000122070312,181.10000610351562,181.10000610351562,364400
2023-01-12 00:00:00-05:00,180.7100067138672,182.3000030517578,179.4499969482422,181.58999633789062,181.58999633789062,291600
2023-01-13 00:00:00-05:00,181.32000732421875,182.32000732421875,179.17999267578125,181.75999450683594,181.75999450683594,329500
2023-01-17 00:00:00-05:00,182.24000549316406,183.6300048828125,181.4199981689453,181.7899932861328,181.7899932861328,538700
2023-01-18 00:00:00-05:00,182.07000732421875,182.63999938964844,179.6999969482422,180.0500030517578,180.0500030517578,338700
2023-01-19 00:00:00-05:00,179.30999755859375,179.7100067138672,176.66000366210938,176.83999633789062,176.83999633789062,440800
2023-01-20 00:00:00-05:00,177.6999969482422,179.08999633789062,176.1699981689453,178.86000061035156,178.86000061035156,457500
2023-01-23 00:00:00-05:00,178.86000061035156,182.22999572753906,178.64999389648438,180.4600067138672,180.4600067138672,298800
2023-01-24 00:00:00-05:00,180.77999877929688,182.85000610351562,178.25,178.42999267578125,178.42999267578125,342700
2023-01-25 00:00:00-05:00,177.52999877929688,179.42999267578125,174.25999450683594,178.9199981689453,178.9199981689453,335100
2023-01-26 00:00:00-05:00,179.4600067138672,181.91000366210938,177.69000244140625,181.30999755859375,181.30999755859375,378500
2023-01-27 00:00:00-05:00,180.83999633789062,181.57000732421875,179.92999267578125,180.50999450683594,180.50999450683594,322400
2023-01-30 00:00:00-05:00,180.00999450683594,180.72999572753906,178.74000549316406,179.0800018310547,179.0800018310547,311200
2023-01-31 00:00:00-05:00,179.19000244140625,180.75999450683594,178.6199951171875,180.08999633789062,180.08999633789062,363700
2023-02-01 00:00:00-05:00,179.3800048828125,182.17999267578125,178.4600067138672,181.16000366210938,181.16000366210938,476600
