Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,27.56999969482422,28.010000228881836,27.360000610351562,27.700000762939453,27.700000762939453,1910800
2022-11-11 00:00:00-05:00,27.90999984741211,28.905000686645508,27.761999130249023,28.760000228881836,28.760000228881836,1040600
2022-11-14 00:00:00-05:00,28.760000228881836,29.3700008392334,28.760000228881836,28.790000915527344,28.790000915527344,1267700
2022-11-15 00:00:00-05:00,29.0,29.55500030517578,28.719999313354492,28.989999771118164,28.989999771118164,1083600
2022-11-16 00:00:00-05:00,29.079999923706055,29.079999923706055,28.280000686645508,28.860000610351562,28.860000610351562,1651600
2022-11-17 00:00:00-05:00,28.450000762939453,29.0,28.450000762939453,28.84000015258789,28.84000015258789,994700
2022-11-18 00:00:00-05:00,29.18000030517578,29.290000915527344,28.889999389648438,29.139999389648438,29.139999389648438,647700
2022-11-21 00:00:00-05:00,29.280000686645508,29.34000015258789,28.55500030517578,28.84000015258789,28.84000015258789,857500
2022-11-22 00:00:00-05:00,28.899999618530273,29.239999771118164,28.875,29.1200008392334,29.1200008392334,1380300
2022-11-23 00:00:00-05:00,29.15999984741211,29.329999923706055,28.959999084472656,29.25,29.25,1529000
2022-11-25 00:00:00-05:00,29.190000534057617,29.489999771118164,29.170000076293945,29.450000762939453,29.450000762939453,469700
2022-11-28 00:00:00-05:00,29.350000381469727,29.56999969482422,29.040000915527344,29.25,29.25,1092700
2022-11-29 00:00:00-05:00,29.190000534057617,29.950000762939453,29.030000686645508,29.940000534057617,29.940000534057617,851800
2022-11-30 00:00:00-05:00,29.860000610351562,30.579999923706055,29.510000228881836,30.520000457763672,30.520000457763672,1423900
2022-12-01 00:00:00-05:00,30.6200008392334,30.87299919128418,29.954999923706055,30.280000686645508,30.280000686645508,984600
2022-12-02 00:00:00-05:00,30.0,30.625,29.860000610351562,30.610000610351562,30.610000610351562,1221000
2022-12-05 00:00:00-05:00,30.43000030517578,30.719999313354492,30.09000015258789,30.149999618530273,30.149999618530273,675300
2022-12-06 00:00:00-05:00,30.229999542236328,30.3700008392334,29.079999923706055,29.229999542236328,29.229999542236328,1432200
2022-12-07 00:00:00-05:00,29.239999771118164,29.242000579833984,28.549999237060547,28.920000076293945,28.920000076293945,842000
2022-12-08 00:00:00-05:00,29.020000457763672,29.725000381469727,28.860000610351562,29.260000228881836,29.260000228881836,3296200
2022-12-09 00:00:00-05:00,29.260000228881836,29.680999755859375,29.06999969482422,29.40999984741211,29.40999984741211,1469400
2022-12-12 00:00:00-05:00,29.309999465942383,29.670000076293945,29.170000076293945,29.65999984741211,29.65999984741211,784900
2022-12-13 00:00:00-05:00,30.110000610351562,30.790000915527344,29.8799991607666,30.040000915527344,30.040000915527344,1600900
2022-12-14 00:00:00-05:00,29.90999984741211,30.3700008392334,29.610000610351562,29.770000457763672,29.770000457763672,1229800
2022-12-15 00:00:00-05:00,29.31999969482422,29.6200008392334,28.729999542236328,28.739999771118164,28.739999771118164,1547700
2022-12-16 00:00:00-05:00,28.56999969482422,28.93000030517578,28.469999313354492,28.68000030517578,28.68000030517578,3506700
2022-12-19 00:00:00-05:00,28.56999969482422,28.6200008392334,27.459999084472656,27.6299991607666,27.6299991607666,1602600
2022-12-20 00:00:00-05:00,27.610000610351562,28.139999389648438,27.530000686645508,28.100000381469727,28.100000381469727,1153200
2022-12-21 00:00:00-05:00,28.219999313354492,28.56999969482422,28.149999618530273,28.389999389648438,28.389999389648438,600400
2022-12-22 00:00:00-05:00,28.15999984741211,28.6299991607666,28.079999923706055,28.540000915527344,28.540000915527344,796100
2022-12-23 00:00:00-05:00,28.540000915527344,28.889999389648438,28.540000915527344,28.850000381469727,28.850000381469727,575000
2022-12-27 00:00:00-05:00,28.75,28.80500030517578,28.360000610351562,28.65999984741211,28.65999984741211,536300
2022-12-28 00:00:00-05:00,28.709999084472656,28.709999084472656,28.149999618530273,28.149999618530273,28.149999618530273,329000
2022-12-29 00:00:00-05:00,28.299999237060547,28.8700008392334,28.239999771118164,28.579999923706055,28.579999923706055,722000
2022-12-30 00:00:00-05:00,28.3799991607666,28.469999313354492,28.05500030517578,28.450000762939453,28.450000762939453,870300
2023-01-03 00:00:00-05:00,28.440000534057617,28.700000762939453,28.145000457763672,28.34000015258789,28.34000015258789,1204100
2023-01-04 00:00:00-05:00,28.559999465942383,29.420000076293945,28.219999313354492,29.3700008392334,29.3700008392334,965400
2023-01-05 00:00:00-05:00,29.25,29.329999923706055,28.790000915527344,28.950000762939453,28.950000762939453,793300
2023-01-06 00:00:00-05:00,29.209999084472656,29.8700008392334,29.079999923706055,29.799999237060547,29.799999237060547,1127300
2023-01-09 00:00:00-05:00,29.799999237060547,30.03499984741211,29.3799991607666,29.399999618530273,29.399999618530273,2975400
2023-01-10 00:00:00-05:00,29.360000610351562,30.030000686645508,29.299999237060547,29.979999542236328,29.979999542236328,3472700
2023-01-11 00:00:00-05:00,30.139999389648438,30.209999084472656,29.6299991607666,30.09000015258789,30.09000015258789,808200
2023-01-12 00:00:00-05:00,30.139999389648438,30.385000228881836,29.799999237060547,30.25,30.25,695000
2023-01-13 00:00:00-05:00,30.030000686645508,30.420000076293945,29.950000762939453,30.309999465942383,30.309999465942383,861300
2023-01-17 00:00:00-05:00,30.389999389648438,30.489999771118164,29.809999465942383,29.8799991607666,29.8799991607666,2225300
2023-01-18 00:00:00-05:00,29.899999618530273,30.149999618530273,29.5049991607666,29.520000457763672,29.520000457763672,574200
2023-01-19 00:00:00-05:00,29.329999923706055,29.469999313354492,28.950000762939453,29.40999984741211,29.40999984741211,998900
2023-01-20 00:00:00-05:00,29.530000686645508,29.709999084472656,29.274999618530273,29.709999084472656,29.709999084472656,1336900
2023-01-23 00:00:00-05:00,29.739999771118164,30.764999389648438,29.68000030517578,30.690000534057617,30.690000534057617,774700
