Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,123.97000122070312,125.12000274658203,121.97000122070312,125.08000183105469,123.90337371826172,1397300
2022-11-11 00:00:00-05:00,126.0,130.25,124.93000030517578,129.47000122070312,128.2520751953125,764700
2022-11-14 00:00:00-05:00,129.25,132.05999755859375,128.67999267578125,129.75,128.52944946289062,850400
2022-11-15 00:00:00-05:00,131.6699981689453,132.8699951171875,129.35000610351562,130.17999267578125,128.9553985595703,786400
2022-11-16 00:00:00-05:00,129.97000122070312,130.6300048828125,129.22999572753906,129.8699951171875,128.6483154296875,758500
2022-11-17 00:00:00-05:00,128.42999267578125,129.6699981689453,127.19000244140625,129.47999572753906,128.26197814941406,664200
2022-11-18 00:00:00-05:00,131.07000732421875,131.5800018310547,128.7100067138672,129.0399932861328,127.82611846923828,928100
2022-11-21 00:00:00-05:00,128.3800048828125,131.97999572753906,127.69000244140625,131.33999633789062,130.10447692871094,776100
2022-11-22 00:00:00-05:00,132.24000549316406,133.5800018310547,131.7899932861328,133.32000732421875,132.0658721923828,513400
2022-11-23 00:00:00-05:00,133.85000610351562,134.5500030517578,132.42999267578125,133.35000610351562,132.0955810546875,303400
2022-11-25 00:00:00-05:00,133.0399932861328,133.7100067138672,132.6199951171875,132.97000122070312,131.7191619873047,232100
2022-11-28 00:00:00-05:00,131.94000244140625,132.00999450683594,129.80999755859375,130.10000610351562,128.87615966796875,507700
2022-11-29 00:00:00-05:00,130.19000244140625,133.30999755859375,130.19000244140625,132.69000244140625,131.44178771972656,837200
2022-11-30 00:00:00-05:00,132.35000610351562,136.6300048828125,131.8300018310547,135.88999938964844,134.61167907714844,1396900
2022-12-01 00:00:00-05:00,136.61000061035156,136.97000122070312,134.77999877929688,136.16000366210938,134.879150390625,676000
2022-12-02 00:00:00-05:00,135.27000427246094,138.60000610351562,134.66000366210938,137.82000732421875,136.52354431152344,814200
2022-12-05 00:00:00-05:00,136.74000549316406,136.89999389648438,135.1199951171875,135.5800018310547,134.30459594726562,526300
2022-12-06 00:00:00-05:00,135.8300018310547,136.5800018310547,133.6699981689453,134.8300018310547,133.56166076660156,440100
2022-12-07 00:00:00-05:00,134.52999877929688,135.89999389648438,134.4199981689453,135.1999969482422,133.9281768798828,463700
2022-12-08 00:00:00-05:00,135.94000244140625,136.7899932861328,134.5500030517578,135.9600067138672,134.6810302734375,556800
2022-12-09 00:00:00-05:00,135.67999267578125,137.22999572753906,134.6999969482422,135.11000061035156,133.83901977539062,653400
2022-12-12 00:00:00-05:00,135.5,137.14999389648438,134.25999450683594,137.1300048828125,135.84002685546875,595500
2022-12-13 00:00:00-05:00,140.1999969482422,140.4499969482422,135.5800018310547,136.5,135.2159423828125,713400
2022-12-14 00:00:00-05:00,136.27000427246094,137.58999633789062,134.7100067138672,135.3300018310547,134.0569610595703,636100
2022-12-15 00:00:00-05:00,132.1699981689453,133.75999450683594,131.24000549316406,132.8800048828125,131.6300048828125,709500
2022-12-16 00:00:00-05:00,131.13999938964844,131.35000610351562,129.08999633789062,130.5800018310547,130.5800018310547,1097000
2022-12-19 00:00:00-05:00,130.8800048828125,131.6999969482422,127.76000213623047,128.61000061035156,128.61000061035156,552200
2022-12-20 00:00:00-05:00,128.97000122070312,129.5500030517578,127.44000244140625,127.88999938964844,127.88999938964844,403700
2022-12-21 00:00:00-05:00,128.74000549316406,129.25999450683594,128.0399932861328,128.42999267578125,128.42999267578125,448400
2022-12-22 00:00:00-05:00,127.3499984741211,127.7699966430664,124.83000183105469,127.41000366210938,127.41000366210938,659400
2022-12-23 00:00:00-05:00,127.47000122070312,128.99000549316406,126.93000030517578,128.6999969482422,128.6999969482422,302600
2022-12-27 00:00:00-05:00,128.6300048828125,130.7100067138672,128.42999267578125,129.55999755859375,129.55999755859375,334200
2022-12-28 00:00:00-05:00,129.69000244140625,130.60000610351562,127.0,127.01000213623047,127.01000213623047,257900
2022-12-29 00:00:00-05:00,128.19000244140625,129.4199981689453,128.00999450683594,128.6300048828125,128.6300048828125,287100
2022-12-30 00:00:00-05:00,127.41000366210938,128.69000244140625,127.05999755859375,127.91000366210938,127.91000366210938,367600
2023-01-03 00:00:00-05:00,128.33999633789062,129.66000366210938,127.31999969482422,129.05999755859375,129.05999755859375,508600
2023-01-04 00:00:00-05:00,130.2899932861328,131.75999450683594,129.83999633789062,130.8000030517578,130.8000030517578,597900
2023-01-05 00:00:00-05:00,129.6199951171875,130.33999633789062,127.86000061035156,129.8800048828125,129.8800048828125,577100
2023-01-06 00:00:00-05:00,131.4199981689453,132.77999877929688,131.05999755859375,132.19000244140625,132.19000244140625,514100
2023-01-09 00:00:00-05:00,134.27000427246094,135.47999572753906,132.17999267578125,132.47999572753906,132.47999572753906,804600
2023-01-10 00:00:00-05:00,132.74000549316406,133.10000610351562,131.2899932861328,132.72999572753906,132.72999572753906,466600
2023-01-11 00:00:00-05:00,133.2899932861328,134.05999755859375,132.6300048828125,133.5800018310547,133.5800018310547,461700
2023-01-12 00:00:00-05:00,134.58999633789062,136.11000061035156,133.22000122070312,135.97000122070312,135.97000122070312,509800
