Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,118.44000244140625,119.43000030517578,116.48999786376953,119.18000030517578,118.43840026855469,2875400
2022-11-11 00:00:00-05:00,120.72000122070312,122.69000244140625,119.8499984741211,121.2300033569336,120.47564697265625,3390200
2022-11-14 00:00:00-05:00,121.1500015258789,123.12000274658203,120.41000366210938,120.52999877929688,119.77999877929688,2839000
2022-11-15 00:00:00-05:00,120.87999725341797,121.41999816894531,118.19000244140625,120.0,120.0,3580700
2022-11-16 00:00:00-05:00,118.7300033569336,120.54000091552734,118.13999938964844,119.86000061035156,119.86000061035156,2758500
2022-11-17 00:00:00-05:00,118.19000244140625,120.48999786376953,117.75,120.4000015258789,120.4000015258789,3196800
2022-11-18 00:00:00-05:00,118.69000244140625,121.83000183105469,117.97000122070312,121.18000030517578,121.18000030517578,3783500
2022-11-21 00:00:00-05:00,119.97000122070312,120.79000091552734,116.58999633789062,120.30999755859375,120.30999755859375,5107400
2022-11-22 00:00:00-05:00,121.98999786376953,127.31999969482422,121.83000183105469,126.5999984741211,126.5999984741211,4314000
2022-11-23 00:00:00-05:00,124.76000213623047,127.3499984741211,124.27999877929688,125.5999984741211,125.5999984741211,3941400
2022-11-25 00:00:00-05:00,126.22000122070312,127.62000274658203,125.06999969482422,125.19999694824219,125.19999694824219,1588500
2022-11-28 00:00:00-05:00,122.5,124.66000366210938,121.5199966430664,121.91999816894531,121.91999816894531,3413400
2022-11-29 00:00:00-05:00,122.69999694824219,124.63999938964844,122.16000366210938,123.47000122070312,123.47000122070312,2921500
2022-11-30 00:00:00-05:00,124.51000213623047,124.93000030517578,120.38999938964844,121.80999755859375,121.80999755859375,7568400
2022-12-01 00:00:00-05:00,122.69999694824219,123.08999633789062,120.18000030517578,120.2300033569336,120.2300033569336,3243600
2022-12-02 00:00:00-05:00,119.63999938964844,121.19000244140625,117.56999969482422,118.2300033569336,118.2300033569336,3889000
2022-12-05 00:00:00-05:00,118.75,119.30000305175781,111.9800033569336,112.44999694824219,112.44999694824219,4945600
2022-12-06 00:00:00-05:00,111.80999755859375,113.75,108.12999725341797,109.29000091552734,109.29000091552734,5049300
2022-12-07 00:00:00-05:00,109.20999908447266,110.81999969482422,107.86000061035156,109.0,109.0,5190200
2022-12-08 00:00:00-05:00,110.72000122070312,111.54000091552734,108.36000061035156,108.8499984741211,108.8499984741211,4547400
2022-12-09 00:00:00-05:00,108.3499984741211,110.0999984741211,106.5199966430664,106.83000183105469,106.83000183105469,5379700
2022-12-12 00:00:00-05:00,107.30000305175781,111.20999908447266,106.62000274658203,111.20999908447266,111.20999908447266,5812600
2022-12-13 00:00:00-05:00,112.80000305175781,113.80000305175781,110.36000061035156,111.12000274658203,111.12000274658203,4260300
2022-12-14 00:00:00-05:00,111.61000061035156,112.68000030517578,109.69000244140625,110.94000244140625,110.94000244140625,4257800
2022-12-15 00:00:00-05:00,110.16999816894531,110.9800033569336,108.06999969482422,110.87000274658203,110.87000274658203,4255900
2022-12-16 00:00:00-05:00,108.47000122070312,110.20999908447266,107.69999694824219,109.75,109.75,14691100
2022-12-19 00:00:00-05:00,110.62999725341797,112.4000015258789,110.2699966430664,111.06999969482422,111.06999969482422,3408900
2022-12-20 00:00:00-05:00,111.31999969482422,114.36000061035156,111.06999969482422,113.01000213623047,113.01000213623047,3520700
2022-12-21 00:00:00-05:00,114.5999984741211,115.16000366210938,112.80000305175781,114.55000305175781,114.55000305175781,3226000
2022-12-22 00:00:00-05:00,114.5999984741211,114.7300033569336,109.62999725341797,111.6500015258789,111.6500015258789,2699600
2022-12-23 00:00:00-05:00,112.66000366210938,115.38999938964844,112.08000183105469,115.12000274658203,115.12000274658203,2388000
2022-12-27 00:00:00-05:00,115.73999786376953,117.11000061035156,115.2300033569336,116.81999969482422,116.81999969482422,2420000
2022-12-28 00:00:00-05:00,116.75,116.98999786376953,113.95999908447266,114.5199966430664,114.5199966430664,2650600
2022-12-29 00:00:00-05:00,114.5199966430664,116.41000366210938,114.25,116.18000030517578,116.18000030517578,2054100
2022-12-30 00:00:00-05:00,115.66999816894531,116.76000213623047,115.38999938964844,116.38999938964844,116.38999938964844,2369600
2023-01-03 00:00:00-05:00,115.6500015258789,115.6500015258789,110.31999969482422,110.91999816894531,110.91999816894531,4363900
2023-01-04 00:00:00-05:00,109.08000183105469,112.13999938964844,109.0,110.58000183105469,110.58000183105469,3664600
2023-01-05 00:00:00-05:00,110.58000183105469,115.77999877929688,110.25,115.7300033569336,115.7300033569336,4093600
2023-01-06 00:00:00-05:00,116.8499984741211,119.3499984741211,116.05999755859375,116.81999969482422,116.81999969482422,3102500
2023-01-09 00:00:00-05:00,119.38999938964844,119.91999816894531,114.88999938964844,115.76000213623047,115.76000213623047,3716700
2023-01-10 00:00:00-05:00,115.7300033569336,116.88999938964844,114.04000091552734,116.5,116.5,2752200
2023-01-11 00:00:00-05:00,118.30999755859375,118.7699966430664,117.16999816894531,117.5999984741211,117.5999984741211,2976900
2023-01-12 00:00:00-05:00,118.44999694824219,121.83000183105469,118.44999694824219,121.01000213623047,121.01000213623047,3091300
2023-01-13 00:00:00-05:00,121.12000274658203,122.88999938964844,120.23999786376953,121.93000030517578,121.93000030517578,2780500
2023-01-17 00:00:00-05:00,122.83000183105469,125.30000305175781,121.29000091552734,121.7699966430664,121.7699966430664,3746900
2023-01-18 00:00:00-05:00,122.83000183105469,125.8499984741211,121.01000213623047,121.30999755859375,121.30999755859375,3709300
2023-01-19 00:00:00-05:00,120.47000122070312,123.66000366210938,120.22000122070312,123.2300033569336,123.2300033569336,2475500
