Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,288.75,291.8500061035156,286.7699890136719,290.70001220703125,290.70001220703125,1439000
2022-11-11 00:00:00-05:00,290.70001220703125,291.010009765625,283.44000244140625,289.45001220703125,289.45001220703125,1263400
2022-11-14 00:00:00-05:00,300.1099853515625,305.4800109863281,295.7300109863281,299.05999755859375,299.05999755859375,2686200
2022-11-15 00:00:00-05:00,300.6700134277344,303.7900085449219,297.010009765625,299.7799987792969,299.7799987792969,1282400
2022-11-16 00:00:00-05:00,300.1700134277344,303.55999755859375,299.0,300.010009765625,300.010009765625,804100
2022-11-17 00:00:00-05:00,297.07000732421875,302.92999267578125,296.7900085449219,302.04998779296875,302.04998779296875,959900
2022-11-18 00:00:00-05:00,303.2099914550781,304.1400146484375,299.7200012207031,302.8900146484375,302.8900146484375,847500
2022-11-21 00:00:00-05:00,304.20001220703125,305.8699951171875,300.3999938964844,301.6300048828125,301.6300048828125,969800
2022-11-22 00:00:00-05:00,302.25,307.0,301.6000061035156,306.7200012207031,306.7200012207031,868800
2022-11-23 00:00:00-05:00,307.0,307.3999938964844,302.1099853515625,303.45001220703125,303.45001220703125,998000
2022-11-25 00:00:00-05:00,304.3500061035156,307.5299987792969,302.70001220703125,305.1499938964844,305.1499938964844,470800
2022-11-28 00:00:00-05:00,296.0299987792969,303.1099853515625,290.30999755859375,291.8999938964844,291.8999938964844,2074400
2022-11-29 00:00:00-05:00,291.1000061035156,293.9700012207031,288.44000244140625,291.4100036621094,291.4100036621094,1104000
2022-11-30 00:00:00-05:00,306.2799987792969,311.8800048828125,301.20001220703125,305.1700134277344,305.1700134277344,4068300
2022-12-01 00:00:00-05:00,305.510009765625,306.2799987792969,299.1700134277344,301.8500061035156,301.8500061035156,1927900
2022-12-02 00:00:00-05:00,299.239990234375,305.05999755859375,297.7799987792969,298.8999938964844,298.8999938964844,1682600
2022-12-05 00:00:00-05:00,299.17999267578125,299.70001220703125,290.2300109863281,292.75,292.75,1498400
2022-12-06 00:00:00-05:00,292.2200012207031,295.07000732421875,288.5299987792969,291.4700012207031,291.4700012207031,1036100
2022-12-07 00:00:00-05:00,292.55999755859375,293.6000061035156,287.1000061035156,292.1499938964844,292.1499938964844,1112700
2022-12-08 00:00:00-05:00,291.8599853515625,292.32000732421875,286.7200012207031,289.1000061035156,289.1000061035156,1695600
2022-12-09 00:00:00-05:00,289.1000061035156,292.9700012207031,285.1400146484375,285.3699951171875,285.3699951171875,982600
2022-12-12 00:00:00-05:00,285.0,290.8599853515625,282.57000732421875,290.5899963378906,290.5899963378906,1067300
2022-12-13 00:00:00-05:00,293.75,294.69000244140625,288.1400146484375,291.239990234375,291.239990234375,937200
2022-12-14 00:00:00-05:00,290.1499938964844,294.17999267578125,287.1499938964844,289.04998779296875,289.04998779296875,905300
2022-12-15 00:00:00-05:00,287.5799865722656,287.8999938964844,282.0400085449219,283.44000244140625,283.44000244140625,1090200
2022-12-16 00:00:00-05:00,280.55999755859375,285.5899963378906,279.07000732421875,284.9800109863281,284.9800109863281,3046700
2022-12-19 00:00:00-05:00,284.8999938964844,285.5,281.5899963378906,284.3800048828125,284.3800048828125,863400
2022-12-20 00:00:00-05:00,284.94000244140625,288.8900146484375,283.8500061035156,287.510009765625,287.510009765625,873100
2022-12-21 00:00:00-05:00,288.0899963378906,288.29998779296875,284.8699951171875,286.8599853515625,286.8599853515625,797000
2022-12-22 00:00:00-05:00,283.6099853515625,283.6499938964844,278.30999755859375,280.6099853515625,280.6099853515625,946500
2022-12-23 00:00:00-05:00,280.45001220703125,280.45001220703125,276.07000732421875,279.1600036621094,279.1600036621094,624800
2022-12-27 00:00:00-05:00,279.8900146484375,279.8900146484375,273.3800048828125,274.7699890136719,274.7699890136719,638600
2022-12-28 00:00:00-05:00,275.6400146484375,276.9200134277344,272.6400146484375,274.0400085449219,274.0400085449219,521000
2022-12-29 00:00:00-05:00,274.8299865722656,279.1400146484375,274.29998779296875,276.0,276.0,594000
2022-12-30 00:00:00-05:00,274.9800109863281,277.1499938964844,272.20001220703125,276.9200134277344,276.9200134277344,640700
2023-01-03 00:00:00-05:00,276.7300109863281,278.0,272.3900146484375,272.6300048828125,272.6300048828125,1090300
2023-01-04 00:00:00-05:00,275.3800048828125,275.44000244140625,269.8800048828125,270.80999755859375,270.80999755859375,1089100
2023-01-05 00:00:00-05:00,269.3299865722656,272.79998779296875,265.32000732421875,271.5899963378906,271.5899963378906,1195300
2023-01-06 00:00:00-05:00,276.010009765625,292.5899963378906,272.44000244140625,279.25,279.25,3723400
2023-01-09 00:00:00-05:00,280.5400085449219,281.989990234375,269.05999755859375,274.7200012207031,274.7200012207031,1715700
2023-01-10 00:00:00-05:00,276.8299865722656,283.3800048828125,275.32000732421875,281.4599914550781,281.4599914550781,1379200
2023-01-11 00:00:00-05:00,281.8500061035156,285.3299865722656,281.239990234375,285.0299987792969,285.0299987792969,1386200
2023-01-12 00:00:00-05:00,283.95001220703125,288.2099914550781,280.05999755859375,288.0799865722656,288.0799865722656,1218000
2023-01-13 00:00:00-05:00,286.989990234375,289.510009765625,285.1499938964844,288.0400085449219,288.0400085449219,1008000
2023-01-17 00:00:00-05:00,287.32000732421875,290.1300048828125,286.3299865722656,289.5899963378906,289.5899963378906,1167200
2023-01-18 00:00:00-05:00,290.5799865722656,291.9100036621094,282.6499938964844,283.4700012207031,283.4700012207031,1322300
2023-01-19 00:00:00-05:00,281.3999938964844,284.3599853515625,280.1300048828125,280.1300048828125,280.1300048828125,623100
2023-01-20 00:00:00-05:00,282.3599853515625,286.3999938964844,280.2799987792969,285.7699890136719,285.7699890136719,1101500
2023-01-23 00:00:00-05:00,285.9700012207031,292.32000732421875,285.5199890136719,291.92999267578125,291.92999267578125,1553000
2023-01-24 00:00:00-05:00,291.92999267578125,293.3399963378906,289.3299865722656,291.8800048828125,291.8800048828125,911000
2023-01-25 00:00:00-05:00,291.44000244140625,292.7900085449219,288.3699951171875,292.3399963378906,292.3399963378906,707400
2023-01-26 00:00:00-05:00,292.3399963378906,293.010009765625,289.6700134277344,291.9200134277344,291.9200134277344,557800
2023-01-27 00:00:00-05:00,292.3599853515625,295.8999938964844,289.94000244140625,290.0799865722656,290.0799865722656,894200
2023-01-30 00:00:00-05:00,287.44000244140625,290.0799865722656,284.3800048828125,285.94000244140625,285.94000244140625,619000
2023-01-31 00:00:00-05:00,287.0,290.9700012207031,286.7699890136719,290.8999938964844,290.8999938964844,851900
