Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,115.18000030517578,115.52999877929688,113.44000244140625,113.8499984741211,113.65267181396484,691300
2022-11-11 00:00:00-05:00,114.62999725341797,114.83000183105469,109.62000274658203,109.70999908447266,109.51985168457031,697800
2022-11-14 00:00:00-05:00,109.69000244140625,111.6500015258789,109.47000122070312,110.63999938964844,110.4482421875,621700
2022-11-15 00:00:00-05:00,111.62000274658203,113.54000091552734,111.0199966430664,112.63999938964844,112.44477081298828,663700
2022-11-16 00:00:00-05:00,112.9800033569336,114.08000183105469,111.9800033569336,112.66000366210938,112.4647445678711,495800
2022-11-17 00:00:00-05:00,111.72000122070312,112.93000030517578,111.4000015258789,112.87999725341797,112.68435668945312,469500
2022-11-18 00:00:00-05:00,114.3499984741211,115.45999908447266,113.13999938964844,113.72000122070312,113.52290344238281,1762000
2022-11-21 00:00:00-05:00,113.72000122070312,115.98999786376953,113.69000244140625,115.08999633789062,114.8905258178711,541800
2022-11-22 00:00:00-05:00,115.88999938964844,117.30999755859375,115.4800033569336,116.27999877929688,116.07846069335938,601200
2022-11-23 00:00:00-05:00,115.70999908447266,117.04000091552734,115.43000030517578,116.7699966430664,116.56761169433594,346200
2022-11-25 00:00:00-05:00,117.0,117.91000366210938,117.0,117.30000305175781,117.0967025756836,170800
2022-11-28 00:00:00-05:00,116.55999755859375,117.33000183105469,115.80000305175781,116.12999725341797,115.92872619628906,474400
2022-11-29 00:00:00-05:00,115.91999816894531,117.56999969482422,115.91999816894531,117.30000305175781,117.0967025756836,484000
2022-11-30 00:00:00-05:00,116.83000183105469,120.44999694824219,116.12999725341797,119.95999908447266,119.75208282470703,1114200
2022-12-01 00:00:00-05:00,120.61000061035156,120.95999908447266,119.2300033569336,120.41000366210938,120.20130920410156,671200
2022-12-02 00:00:00-05:00,119.61000061035156,122.12000274658203,119.61000061035156,121.13999938964844,120.93003845214844,604100
2022-12-05 00:00:00-05:00,120.08999633789062,120.33000183105469,118.37999725341797,118.79000091552734,118.58411407470703,435600
2022-12-06 00:00:00-05:00,118.76000213623047,119.73999786376953,117.93000030517578,119.20999908447266,119.00338745117188,472300
2022-12-07 00:00:00-05:00,118.95999908447266,120.18000030517578,118.7699966430664,119.12999725341797,118.92352294921875,409900
2022-12-08 00:00:00-05:00,120.01000213623047,120.0999984741211,116.95999908447266,117.61000061035156,117.40615844726562,439200
2022-12-09 00:00:00-05:00,117.16000366210938,118.04000091552734,116.04000091552734,116.5199966430664,116.31804656982422,364000
