Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,109.16999816894531,111.94000244140625,109.08999633789062,111.73999786376953,111.44236755371094,811700
2022-11-11 00:00:00-05:00,111.5999984741211,113.08999633789062,111.0999984741211,111.19999694824219,110.90380096435547,722600
2022-11-14 00:00:00-05:00,110.79000091552734,111.11000061035156,108.83999633789062,108.9800033569336,108.6897201538086,1008100
2022-11-15 00:00:00-05:00,110.5,112.37999725341797,109.9800033569336,112.12999725341797,111.83132934570312,941100
2022-11-16 00:00:00-05:00,113.20999908447266,113.9800033569336,112.2699966430664,112.41000366210938,112.11058807373047,917300
2022-11-17 00:00:00-05:00,110.48999786376953,111.62999725341797,109.44999694824219,110.79000091552734,110.4948959350586,587300
2022-11-18 00:00:00-05:00,112.0,113.19999694824219,111.4000015258789,112.62999725341797,112.32999420166016,637400
2022-11-21 00:00:00-05:00,111.75,112.95999908447266,111.62000274658203,111.98999786376953,111.98999786376953,529400
2022-11-22 00:00:00-05:00,112.55999755859375,113.43000030517578,111.88999938964844,112.58000183105469,112.58000183105469,509900
2022-11-23 00:00:00-05:00,112.8499984741211,113.97000122070312,112.41000366210938,113.25,113.25,585600
2022-11-25 00:00:00-05:00,113.73999786376953,114.16999816894531,113.41000366210938,113.5,113.5,539600
2022-11-28 00:00:00-05:00,112.45999908447266,112.68000030517578,108.80999755859375,109.61000061035156,109.61000061035156,1184900
2022-11-29 00:00:00-05:00,109.62000274658203,110.48999786376953,109.1500015258789,109.87999725341797,109.87999725341797,819000
2022-11-30 00:00:00-05:00,109.66000366210938,112.72000122070312,108.62999725341797,112.3499984741211,112.3499984741211,2360800
2022-12-01 00:00:00-05:00,113.43000030517578,114.18000030517578,112.02999877929688,113.80000305175781,113.80000305175781,859400
2022-12-02 00:00:00-05:00,112.16000366210938,114.23999786376953,111.29000091552734,113.52999877929688,113.52999877929688,768700
2022-12-05 00:00:00-05:00,111.86000061035156,112.31999969482422,110.66999816894531,112.04000091552734,112.04000091552734,734700
2022-12-06 00:00:00-05:00,112.16000366210938,112.19000244140625,109.56999969482422,110.80999755859375,110.80999755859375,670400
2022-12-07 00:00:00-05:00,110.81999969482422,112.04000091552734,110.69999694824219,110.9800033569336,110.9800033569336,460500
2022-12-08 00:00:00-05:00,111.56999969482422,112.08999633789062,110.81999969482422,111.33999633789062,111.33999633789062,518100
2022-12-09 00:00:00-05:00,111.77999877929688,112.98999786376953,110.87000274658203,111.2300033569336,111.2300033569336,1128500
2022-12-12 00:00:00-05:00,111.77999877929688,113.3499984741211,110.94999694824219,113.29000091552734,113.29000091552734,876500
2022-12-13 00:00:00-05:00,116.31999969482422,116.6500015258789,113.83999633789062,114.98999786376953,114.98999786376953,646900
2022-12-14 00:00:00-05:00,115.12000274658203,116.77999877929688,114.05000305175781,114.75,114.75,846700
2022-12-15 00:00:00-05:00,112.91999816894531,113.20999908447266,109.31999969482422,110.63999938964844,110.63999938964844,1140100
2022-12-16 00:00:00-05:00,109.38999938964844,110.80000305175781,109.0199966430664,109.91000366210938,109.91000366210938,1748300
2022-12-19 00:00:00-05:00,109.45999908447266,110.83000183105469,107.69000244140625,108.4800033569336,108.4800033569336,900200
2022-12-20 00:00:00-05:00,108.30000305175781,109.19000244140625,107.83999633789062,108.29000091552734,108.29000091552734,801800
2022-12-21 00:00:00-05:00,109.16000366210938,111.16999816894531,108.80000305175781,111.1500015258789,111.1500015258789,719700
2022-12-22 00:00:00-05:00,109.93000030517578,110.06999969482422,107.26000213623047,109.80999755859375,109.80999755859375,662900
2022-12-23 00:00:00-05:00,109.61000061035156,110.19000244140625,109.05999755859375,109.7300033569336,109.7300033569336,321100
2022-12-27 00:00:00-05:00,109.98999786376953,111.30000305175781,109.2300033569336,110.72000122070312,110.72000122070312,468200
2022-12-28 00:00:00-05:00,110.81999969482422,111.56999969482422,108.77999877929688,108.94000244140625,108.94000244140625,480400
2022-12-29 00:00:00-05:00,109.9000015258789,112.26000213623047,109.23999786376953,111.63999938964844,111.63999938964844,516300
2022-12-30 00:00:00-05:00,110.80000305175781,111.31999969482422,109.55999755859375,110.56999969482422,110.56999969482422,548900
2023-01-03 00:00:00-05:00,111.87999725341797,111.97000122070312,109.30000305175781,110.76000213623047,110.76000213623047,812400
2023-01-04 00:00:00-05:00,110.33999633789062,111.76000213623047,109.66000366210938,110.58999633789062,110.58999633789062,905900
2023-01-05 00:00:00-05:00,109.93000030517578,110.18000030517578,106.83000183105469,107.44999694824219,107.44999694824219,1295700
2023-01-06 00:00:00-05:00,108.93000030517578,111.86000061035156,108.29000091552734,111.2699966430664,111.2699966430664,636200
2023-01-09 00:00:00-05:00,111.81999969482422,113.73999786376953,111.2300033569336,111.79000091552734,111.79000091552734,1224700
2023-01-10 00:00:00-05:00,111.37999725341797,113.1500015258789,111.37999725341797,112.94000244140625,112.94000244140625,494100
2023-01-11 00:00:00-05:00,113.5199966430664,114.91999816894531,113.0199966430664,114.86000061035156,114.86000061035156,986000
2023-01-12 00:00:00-05:00,115.31999969482422,116.62999725341797,114.23999786376953,116.19000244140625,116.19000244140625,679300
2023-01-13 00:00:00-05:00,118.0,118.58000183105469,115.88999938964844,116.93000030517578,116.93000030517578,938000
2023-01-17 00:00:00-05:00,116.87000274658203,117.41999816894531,115.69000244140625,116.0,116.0,706300
2023-01-18 00:00:00-05:00,116.72000122070312,117.23999786376953,113.16000366210938,113.54000091552734,113.54000091552734,779400
2023-01-19 00:00:00-05:00,112.93000030517578,113.12000274658203,108.5,108.62999725341797,108.62999725341797,843300
2023-01-20 00:00:00-05:00,109.06999969482422,110.22000122070312,108.19999694824219,110.18000030517578,110.18000030517578,1244000
2023-01-23 00:00:00-05:00,100.66000366210938,101.9000015258789,97.29000091552734,101.41999816894531,101.41999816894531,11675100
2023-01-24 00:00:00-05:00,101.02999877929688,104.45999908447266,101.0,103.56999969482422,103.56999969482422,4812100
2023-01-25 00:00:00-05:00,102.43000030517578,103.02999877929688,101.06999969482422,102.54000091552734,102.54000091552734,2858300
2023-01-26 00:00:00-05:00,103.37000274658203,103.48999786376953,100.54000091552734,101.33000183105469,101.33000183105469,2784500
