Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,27.170000076293945,28.239999771118164,26.959999084472656,28.219999313354492,28.042890548706055,6382200
2022-11-11 00:00:00-05:00,28.309999465942383,28.56999969482422,27.93000030517578,28.079999923706055,27.903770446777344,4518400
2022-11-14 00:00:00-05:00,28.020000457763672,28.020000457763672,27.520000457763672,27.530000686645508,27.357221603393555,3022700
2022-11-15 00:00:00-05:00,27.81999969482422,27.979999542236328,27.399999618530273,27.780000686645508,27.605653762817383,3895400
2022-11-16 00:00:00-05:00,27.65999984741211,28.06999969482422,27.610000610351562,27.959999084472656,27.784521102905273,3190500
2022-11-17 00:00:00-05:00,27.530000686645508,27.639999389648438,27.09000015258789,27.469999313354492,27.297597885131836,3238200
2022-11-18 00:00:00-05:00,27.899999618530273,28.059999465942383,27.270000457763672,27.65999984741211,27.486404418945312,6902300
2022-11-21 00:00:00-05:00,27.56999969482422,28.139999389648438,27.520000457763672,28.06999969482422,27.893831253051758,4659200
2022-11-22 00:00:00-05:00,28.209999084472656,28.510000228881836,27.889999389648438,28.079999923706055,27.903770446777344,3461600
2022-11-23 00:00:00-05:00,28.010000228881836,28.5,27.889999389648438,28.479999542236328,28.301258087158203,2486400
2022-11-25 00:00:00-05:00,28.709999084472656,29.110000610351562,28.559999465942383,28.610000610351562,28.430444717407227,1896600
2022-11-28 00:00:00-05:00,28.229999542236328,28.489999771118164,27.969999313354492,28.040000915527344,27.86402130126953,3330900
2022-11-29 00:00:00-05:00,28.079999923706055,28.3700008392334,27.8799991607666,28.260000228881836,28.082639694213867,3672800
2022-11-30 00:00:00-05:00,28.229999542236328,28.989999771118164,28.059999465942383,28.920000076293945,28.73849868774414,5484700
2022-12-01 00:00:00-05:00,29.31999969482422,29.610000610351562,28.649999618530273,28.719999313354492,28.539752960205078,3003600
2022-12-02 00:00:00-05:00,28.260000228881836,28.81999969482422,28.190000534057617,28.670000076293945,28.490066528320312,3320300
2022-12-05 00:00:00-05:00,28.389999389648438,28.600000381469727,28.200000762939453,28.3700008392334,28.19194984436035,2910800
2022-12-06 00:00:00-05:00,28.360000610351562,28.520000457763672,27.8700008392334,28.1299991607666,27.953454971313477,2594800
2022-12-07 00:00:00-05:00,28.049999237060547,28.239999771118164,27.8799991607666,27.979999542236328,27.804397583007812,3048700
2022-12-08 00:00:00-05:00,28.399999618530273,28.969999313354492,28.09000015258789,28.34000015258789,28.162137985229492,4091400
2022-12-09 00:00:00-05:00,28.229999542236328,28.75,28.139999389648438,28.520000457763672,28.34100914001465,3861500
2022-12-12 00:00:00-05:00,28.709999084472656,29.139999389648438,28.520000457763672,29.110000610351562,28.927305221557617,2450500
2022-12-13 00:00:00-05:00,29.780000686645508,29.889999389648438,28.850000381469727,29.270000457763672,29.086301803588867,6077700
2022-12-14 00:00:00-05:00,29.309999465942383,29.530000686645508,28.84000015258789,29.239999771118164,29.056489944458008,4156700
2022-12-15 00:00:00-05:00,28.979999542236328,29.0,28.5,28.709999084472656,28.529815673828125,3491800
2022-12-16 00:00:00-05:00,28.5,28.56999969482422,28.020000457763672,28.34000015258789,28.162137985229492,6868400
2022-12-19 00:00:00-05:00,28.3700008392334,28.469999313354492,27.989999771118164,28.200000762939453,28.02301788330078,2463300
2022-12-20 00:00:00-05:00,28.170000076293945,28.559999465942383,28.170000076293945,28.360000610351562,28.1820125579834,2891800
2022-12-21 00:00:00-05:00,28.540000915527344,28.850000381469727,28.25,28.739999771118164,28.559627532958984,2610600
2022-12-22 00:00:00-05:00,28.549999237060547,28.6299991607666,27.829999923706055,28.309999465942383,28.132326126098633,1916800
2022-12-23 00:00:00-05:00,28.260000228881836,28.709999084472656,28.149999618530273,28.68000030517578,28.500003814697266,1532500
2022-12-27 00:00:00-05:00,28.770000457763672,28.920000076293945,28.6299991607666,28.81999969482422,28.63912582397461,1605000
2022-12-28 00:00:00-05:00,28.989999771118164,28.989999771118164,28.15999984741211,28.31999969482422,28.142263412475586,3244900
2022-12-29 00:00:00-05:00,28.520000457763672,29.06999969482422,28.510000228881836,28.809999465942383,28.629186630249023,1421200
2022-12-30 00:00:00-05:00,28.709999084472656,28.829999923706055,28.3700008392334,28.760000228881836,28.57950210571289,2233000
2023-01-03 00:00:00-05:00,28.799999237060547,29.110000610351562,28.06999969482422,28.110000610351562,27.933582305908203,4295300
2023-01-04 00:00:00-05:00,28.270000457763672,28.530000686645508,26.93000030517578,27.280000686645508,27.10879135131836,8624200
2023-01-05 00:00:00-05:00,26.989999771118164,27.15999984741211,25.690000534057617,25.8700008392334,25.707639694213867,8116400
2023-01-06 00:00:00-05:00,26.110000610351562,26.649999618530273,26.020000457763672,26.43000030517578,26.26412582397461,4184300
2023-01-09 00:00:00-05:00,26.40999984741211,27.309999465942383,26.280000686645508,27.25,27.0789794921875,4583600
2023-01-10 00:00:00-05:00,27.219999313354492,27.3700008392334,26.610000610351562,27.229999542236328,27.05910301208496,2932500
2023-01-11 00:00:00-05:00,27.290000915527344,27.739999771118164,27.25,27.729999542236328,27.555965423583984,3086700
2023-01-12 00:00:00-05:00,27.760000228881836,27.899999618530273,27.5,27.690000534057617,27.516218185424805,6403400
2023-01-13 00:00:00-05:00,27.420000076293945,27.90999984741211,27.290000915527344,27.860000610351562,27.685150146484375,4944800
2023-01-17 00:00:00-05:00,27.940000534057617,28.18000030517578,27.59000015258789,27.600000381469727,27.426782608032227,3161800
2023-01-18 00:00:00-05:00,27.75,27.90999984741211,26.889999389648438,26.920000076293945,26.751049041748047,4381700
