Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,195.30999755859375,204.74000549316406,195.3000030517578,204.32000732421875,203.2740478515625,4837200
2022-11-11 00:00:00-05:00,205.08999633789062,211.25999450683594,204.50999450683594,209.02000427246094,207.94998168945312,4272500
2022-11-14 00:00:00-05:00,208.42999267578125,210.47000122070312,204.22999572753906,204.66000366210938,203.6123046875,4165000
2022-11-15 00:00:00-05:00,206.75,211.25,203.82000732421875,208.83999633789062,207.77090454101562,5127800
2022-11-16 00:00:00-05:00,212.08999633789062,221.4199981689453,211.60000610351562,215.1300048828125,214.02871704101562,8173100
2022-11-17 00:00:00-05:00,212.5,212.99000549316406,205.3699951171875,208.39999389648438,207.33314514160156,3507800
2022-11-18 00:00:00-05:00,211.82000732421875,211.83999633789062,206.41000366210938,209.92999267578125,208.85531616210938,2912500
2022-11-21 00:00:00-05:00,210.1300048828125,210.80999755859375,208.22999572753906,210.27000427246094,209.19358825683594,2326400
2022-11-22 00:00:00-05:00,211.64999389648438,215.52999877929688,211.07000732421875,214.47000122070312,213.37208557128906,2845700
2022-11-23 00:00:00-05:00,215.22999572753906,215.6999969482422,210.02000427246094,211.02000427246094,209.9397430419922,2593800
2022-11-25 00:00:00-05:00,211.36000061035156,211.8300018310547,210.00999450683594,210.97000122070312,209.88999938964844,975700
2022-11-28 00:00:00-05:00,210.38999938964844,211.47000122070312,208.52000427246094,209.0399932861328,207.96987915039062,2202300
2022-11-29 00:00:00-05:00,208.0,208.64999389648438,206.6199951171875,207.47000122070312,206.4079132080078,1980900
2022-11-30 00:00:00-05:00,206.11000061035156,212.97000122070312,203.25,212.5500030517578,211.4619140625,4701600
2022-12-01 00:00:00-05:00,214.7899932861328,216.72000122070312,212.7100067138672,215.47999572753906,214.3769073486328,2735100
2022-12-02 00:00:00-05:00,212.39999389648438,216.60000610351562,211.5,214.83999633789062,213.7401885986328,3242300
2022-12-05 00:00:00-05:00,210.91000366210938,211.61000061035156,205.39999389648438,206.17999267578125,205.12451171875,3308400
2022-12-06 00:00:00-05:00,205.2100067138672,205.7100067138672,199.0,201.91000366210938,200.8763885498047,3627500
2022-12-07 00:00:00-05:00,202.75999450683594,209.99000549316406,202.25999450683594,206.88999938964844,205.8308868408203,3999300
2022-12-08 00:00:00-05:00,205.0,206.41000366210938,202.4600067138672,203.55999755859375,202.51792907714844,3150200
2022-12-09 00:00:00-05:00,201.0,204.61000061035156,200.1999969482422,201.77000427246094,200.7371063232422,3226900
2022-12-12 00:00:00-05:00,202.2899932861328,205.10000610351562,201.0399932861328,205.0800018310547,204.0301513671875,2719800
2022-12-13 00:00:00-05:00,216.7100067138672,217.8300018310547,208.9199981689453,211.22000122070312,210.1387176513672,4168600
2022-12-14 00:00:00-05:00,210.9499969482422,216.6300048828125,210.05999755859375,212.11000061035156,211.024169921875,3727700
2022-12-15 00:00:00-05:00,208.61000061035156,209.72000122070312,205.49000549316406,208.02000427246094,206.95510864257812,3373900
2022-12-16 00:00:00-05:00,206.36000061035156,207.36000061035156,203.32000732421875,206.13999938964844,205.08473205566406,9543500
