Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,106.55000305175781,114.12000274658203,106.55000305175781,113.41999816894531,112.86136627197266,3765000
2022-11-11 00:00:00-05:00,114.83000183105469,118.4000015258789,114.26000213623047,116.25,115.67742919921875,4476200
2022-11-14 00:00:00-05:00,114.4000015258789,115.52999877929688,111.44000244140625,111.56999969482422,111.0204849243164,3096900
2022-11-15 00:00:00-05:00,109.51000213623047,110.13999938964844,103.33999633789062,103.55999755859375,103.04993438720703,5862100
2022-11-16 00:00:00-05:00,103.95999908447266,104.2300033569336,100.16000366210938,101.76000213623047,101.25880432128906,3455600
2022-11-17 00:00:00-05:00,99.68000030517578,100.01000213623047,97.55000305175781,99.44000244140625,98.95022583007812,2923900
2022-11-18 00:00:00-05:00,101.13999938964844,101.58999633789062,98.22000122070312,98.95999908447266,98.47258758544922,2773300
2022-11-21 00:00:00-05:00,98.19000244140625,101.41000366210938,98.05000305175781,101.30999755859375,100.8110122680664,2227200
2022-11-22 00:00:00-05:00,102.08999633789062,103.52999877929688,101.05000305175781,101.55000305175781,101.04983520507812,1946700
2022-11-23 00:00:00-05:00,101.08999633789062,102.0,100.1500015258789,101.62999725341797,101.12944030761719,1284400
2022-11-25 00:00:00-05:00,101.13999938964844,101.94999694824219,100.9000015258789,101.72000122070312,101.21900177001953,589200
2022-11-28 00:00:00-05:00,100.12000274658203,101.2699966430664,99.12999725341797,99.58000183105469,99.08953857421875,1628100
2022-11-29 00:00:00-05:00,99.80999755859375,102.16000366210938,99.27999877929688,102.08000183105469,101.57722473144531,1490000
2022-11-30 00:00:00-05:00,102.1500015258789,103.37000274658203,98.5,103.23999786376953,102.73150634765625,3160300
2022-12-01 00:00:00-05:00,100.02999877929688,102.06999969482422,98.45999908447266,99.31999969482422,98.83081817626953,2353100
2022-12-02 00:00:00-05:00,98.1500015258789,100.25,97.5,97.69000244140625,97.20884704589844,2915600
2022-12-05 00:00:00-05:00,96.33000183105469,96.88999938964844,94.08999633789062,95.0199966430664,94.55199432373047,3462400
2022-12-06 00:00:00-05:00,95.0999984741211,96.72000122070312,92.76000213623047,94.02999877929688,93.5668716430664,3408800
2022-12-07 00:00:00-05:00,93.44999694824219,94.97000122070312,92.7300033569336,93.2300033569336,92.77081298828125,2913900
2022-12-08 00:00:00-05:00,93.79000091552734,94.48999786376953,92.5,93.58000183105469,93.11909484863281,2786000
2022-12-09 00:00:00-05:00,93.0999984741211,95.41000366210938,93.0999984741211,94.41000366210938,93.94500732421875,1992800
