Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,74.37999725341797,75.19999694824219,73.66999816894531,75.0,75.0,1471000
2022-11-11 00:00:00-05:00,74.86000061035156,76.1500015258789,74.73999786376953,75.93000030517578,75.93000030517578,1521000
2022-11-14 00:00:00-05:00,75.33000183105469,76.7699966430664,75.2699966430664,75.4800033569336,75.4800033569336,1549700
2022-11-15 00:00:00-05:00,76.13999938964844,76.7300033569336,74.5199966430664,74.61000061035156,74.61000061035156,1443700
2022-11-16 00:00:00-05:00,74.81999969482422,75.2699966430664,73.79000091552734,74.30000305175781,74.30000305175781,1387300
2022-11-17 00:00:00-05:00,73.87999725341797,73.97000122070312,72.54000091552734,73.04000091552734,73.04000091552734,1153400
2022-11-18 00:00:00-05:00,73.83999633789062,74.91999816894531,72.75,73.4800033569336,73.4800033569336,1283500
2022-11-21 00:00:00-05:00,73.22000122070312,74.5,73.08999633789062,73.55999755859375,73.55999755859375,1015900
2022-11-22 00:00:00-05:00,73.54000091552734,74.44000244140625,73.19999694824219,74.26000213623047,74.26000213623047,1109400
2022-11-23 00:00:00-05:00,74.36000061035156,74.69000244140625,74.06999969482422,74.37999725341797,74.37999725341797,1080600
2022-11-25 00:00:00-05:00,74.5199966430664,74.94000244140625,73.83000183105469,74.93000030517578,74.93000030517578,450700
2022-11-28 00:00:00-05:00,74.9000015258789,75.0,73.44000244140625,73.8499984741211,73.8499984741211,918700
2022-11-29 00:00:00-05:00,73.48999786376953,74.55999755859375,73.06999969482422,74.37000274658203,74.37000274658203,958700
2022-11-30 00:00:00-05:00,74.16999816894531,76.23999786376953,73.58000183105469,76.16000366210938,76.16000366210938,2826200
2022-12-01 00:00:00-05:00,76.72000122070312,77.5,76.1500015258789,76.98999786376953,76.98999786376953,946700
2022-12-02 00:00:00-05:00,76.3499984741211,77.30000305175781,75.58000183105469,76.5,76.5,1535900
2022-12-05 00:00:00-05:00,75.52999877929688,75.54000091552734,73.52999877929688,75.11000061035156,75.11000061035156,1462800
2022-12-06 00:00:00-05:00,74.87000274658203,75.61000061035156,74.12000274658203,74.22000122070312,74.22000122070312,1675000
2022-12-07 00:00:00-05:00,74.51000213623047,74.80000305175781,73.4800033569336,73.80000305175781,73.80000305175781,1617500
2022-12-08 00:00:00-05:00,74.08000183105469,75.11000061035156,73.47000122070312,74.80000305175781,74.80000305175781,1423800
2022-12-09 00:00:00-05:00,74.77999877929688,74.86000061035156,73.87999725341797,74.0,74.0,845600
2022-12-12 00:00:00-05:00,74.1500015258789,75.37999725341797,73.91999816894531,75.1500015258789,75.1500015258789,1446400
2022-12-13 00:00:00-05:00,76.77999877929688,76.9000015258789,75.45999908447266,75.77999877929688,75.77999877929688,1583800
