Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,278.17999267578125,287.30999755859375,277.3699951171875,287.0199890136719,285.8507385253906,3121400
2022-11-11 00:00:00-05:00,287.2099914550781,291.739990234375,280.6300048828125,290.0899963378906,288.9082336425781,2620500
2022-11-14 00:00:00-05:00,286.1499938964844,292.8299865722656,284.9800109863281,288.9100036621094,287.7330627441406,2493000
2022-11-15 00:00:00-05:00,293.0,296.45001220703125,290.0299987792969,292.6499938964844,291.45782470703125,1960700
2022-11-16 00:00:00-05:00,292.75,293.0799865722656,290.1099853515625,291.510009765625,290.3224792480469,1607900
2022-11-17 00:00:00-05:00,285.80999755859375,289.69000244140625,283.3500061035156,287.1400146484375,285.97027587890625,1555400
2022-11-18 00:00:00-05:00,290.6099853515625,290.8999938964844,283.0400085449219,286.5,285.3328857421875,1322900
2022-11-21 00:00:00-05:00,285.5,288.8299865722656,285.0899963378906,287.0199890136719,285.8507385253906,1308100
2022-11-22 00:00:00-05:00,288.8500061035156,293.75,287.1600036621094,292.8900146484375,291.6968688964844,1417500
2022-11-23 00:00:00-05:00,293.0799865722656,296.3900146484375,292.3999938964844,294.5299987792969,293.3301696777344,1229100
2022-11-25 00:00:00-05:00,294.29998779296875,297.5199890136719,294.29998779296875,296.3999938964844,295.1925354003906,677900
2022-11-28 00:00:00-05:00,293.260009765625,294.9700012207031,289.7799987792969,290.6000061035156,289.4161682128906,1253100
2022-11-29 00:00:00-05:00,289.30999755859375,290.6199951171875,286.6199951171875,287.9800109863281,286.8068542480469,1055000
2022-11-30 00:00:00-05:00,286.6199951171875,300.9700012207031,286.2300109863281,300.92999267578125,299.7040710449219,2767100
2022-12-01 00:00:00-05:00,302.45001220703125,305.1300048828125,300.0,302.8299865722656,301.5963439941406,1767200
2022-12-02 00:00:00-05:00,299.04998779296875,302.1499938964844,296.4599914550781,300.1300048828125,298.9073486328125,1744500
2022-12-05 00:00:00-05:00,295.7699890136719,297.20001220703125,290.5799865722656,292.739990234375,291.5474548339844,1800300
2022-12-06 00:00:00-05:00,291.2699890136719,292.4800109863281,282.2699890136719,285.4100036621094,284.247314453125,1920300
2022-12-07 00:00:00-05:00,285.1000061035156,287.05999755859375,282.19000244140625,286.69000244140625,285.5220947265625,1861600
2022-12-08 00:00:00-05:00,288.0,294.05999755859375,286.8399963378906,292.1499938964844,290.9598388671875,2046000
2022-12-09 00:00:00-05:00,289.3900146484375,291.7699890136719,287.8800048828125,288.4100036621094,287.235107421875,1827200
2022-12-12 00:00:00-05:00,286.1400146484375,292.95001220703125,284.4800109863281,292.3399963378906,291.1490783691406,2429900
2022-12-13 00:00:00-05:00,302.9599914550781,303.92999267578125,292.92999267578125,295.3500061035156,294.1468200683594,3516800
2022-12-14 00:00:00-05:00,294.04998779296875,297.2900085449219,287.8599853515625,291.45001220703125,290.2627258300781,2552200
