Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,488.260009765625,491.2200012207031,479.70001220703125,490.7699890136719,487.7286376953125,1601000
2022-11-11 00:00:00-05:00,480.739990234375,483.8299865722656,462.6099853515625,463.8599853515625,460.98541259765625,3061800
2022-11-14 00:00:00-05:00,467.3500061035156,471.9800109863281,459.3699951171875,462.0400085449219,459.17669677734375,2286700
2022-11-15 00:00:00-05:00,465.8399963378906,474.989990234375,458.04998779296875,467.25,464.3544006347656,3272800
2022-11-16 00:00:00-05:00,465.239990234375,469.260009765625,461.5899963378906,466.239990234375,463.35064697265625,1022600
2022-11-17 00:00:00-05:00,465.0,474.7799987792969,464.260009765625,472.7699890136719,469.8401794433594,1401900
2022-11-18 00:00:00-05:00,473.6300048828125,480.8699951171875,472.7699890136719,476.82000732421875,473.8651123046875,2160300
2022-11-21 00:00:00-05:00,478.489990234375,483.9599914550781,478.2300109863281,480.94000244140625,477.9595642089844,1730500
2022-11-22 00:00:00-05:00,482.9700012207031,484.260009765625,479.2799987792969,479.5,476.52850341796875,838400
2022-11-23 00:00:00-05:00,479.7799987792969,482.989990234375,478.7200012207031,481.07000732421875,478.0887756347656,1020200
2022-11-25 00:00:00-05:00,484.29998779296875,484.5,481.4200134277344,483.4599914550781,480.4639587402344,321500
2022-11-28 00:00:00-05:00,480.1099853515625,485.239990234375,480.0,483.2099914550781,480.2154846191406,939000
2022-11-29 00:00:00-05:00,483.1000061035156,485.1000061035156,481.739990234375,484.1000061035156,481.1000061035156,802600
2022-11-30 00:00:00-05:00,480.0,485.95001220703125,477.7300109863281,485.19000244140625,485.19000244140625,1470000
2022-12-01 00:00:00-05:00,486.5199890136719,488.0,480.6700134277344,483.69000244140625,483.69000244140625,913600
2022-12-02 00:00:00-05:00,481.80999755859375,498.95001220703125,481.80999755859375,496.2300109863281,496.2300109863281,1744400
2022-12-05 00:00:00-05:00,490.8699951171875,494.9800109863281,488.32000732421875,490.6700134277344,490.6700134277344,1357200
2022-12-06 00:00:00-05:00,491.32000732421875,491.32000732421875,482.20001220703125,484.0,484.0,1076500
2022-12-07 00:00:00-05:00,484.29998779296875,489.239990234375,480.4800109863281,481.20001220703125,481.20001220703125,999800
2022-12-08 00:00:00-05:00,485.260009765625,488.80999755859375,481.54998779296875,485.3800048828125,485.3800048828125,762200
2022-12-09 00:00:00-05:00,485.6400146484375,490.3599853515625,483.2099914550781,483.5799865722656,483.5799865722656,856400
2022-12-12 00:00:00-05:00,484.95001220703125,487.1700134277344,482.5,486.32000732421875,486.32000732421875,1129200
2022-12-13 00:00:00-05:00,490.0,490.3699951171875,478.6700134277344,480.2200012207031,480.2200012207031,1730900
2022-12-14 00:00:00-05:00,481.19000244140625,488.2699890136719,480.1400146484375,485.19000244140625,485.19000244140625,1071800
2022-12-15 00:00:00-05:00,481.0,485.1000061035156,475.1199951171875,478.7900085449219,478.7900085449219,1067300
2022-12-16 00:00:00-05:00,475.6300048828125,482.6099853515625,473.6700134277344,481.7900085449219,481.7900085449219,2590600
2022-12-19 00:00:00-05:00,481.7799987792969,487.9800109863281,479.92999267578125,481.7900085449219,481.7900085449219,929700
2022-12-20 00:00:00-05:00,482.8800048828125,491.45001220703125,481.82000732421875,486.1499938964844,486.1499938964844,1014300
2022-12-21 00:00:00-05:00,487.8800048828125,490.57000732421875,485.69000244140625,487.6499938964844,487.6499938964844,988300
2022-12-22 00:00:00-05:00,486.5,486.82000732421875,473.95001220703125,479.29998779296875,479.29998779296875,1520700
2022-12-23 00:00:00-05:00,479.5,484.17999267578125,478.3599853515625,483.2900085449219,483.2900085449219,661600
2022-12-27 00:00:00-05:00,485.0,489.239990234375,483.5,485.5,485.5,788800
2022-12-28 00:00:00-05:00,486.1499938964844,489.0,482.8999938964844,483.2200012207031,483.2200012207031,810300
2022-12-29 00:00:00-05:00,484.0,489.57000732421875,483.29998779296875,487.04998779296875,487.04998779296875,764000
2022-12-30 00:00:00-05:00,488.0,489.80999755859375,481.239990234375,486.489990234375,486.489990234375,909500
2023-01-03 00:00:00-05:00,483.3900146484375,484.25,474.010009765625,477.5299987792969,477.5299987792969,1657200
2023-01-04 00:00:00-05:00,473.25,479.70001220703125,469.29998779296875,476.5,476.5,1391300
2023-01-05 00:00:00-05:00,475.69000244140625,478.1400146484375,469.8999938964844,477.07000732421875,477.07000732421875,1210100
2023-01-06 00:00:00-05:00,480.0,488.0,465.7699890136719,473.239990234375,473.239990234375,1969200
2023-01-09 00:00:00-05:00,467.7900085449219,470.7900085449219,455.29998779296875,458.989990234375,458.989990234375,2377000
2023-01-10 00:00:00-05:00,462.17999267578125,465.4700012207031,456.8999938964844,462.2900085449219,462.2900085449219,1003400
2023-01-11 00:00:00-05:00,463.3699951171875,465.54998779296875,461.0400085449219,463.0,463.0,1056400
2023-01-12 00:00:00-05:00,462.989990234375,465.8800048828125,459.19000244140625,461.739990234375,461.739990234375,936600
2023-01-13 00:00:00-05:00,446.5,453.7099914550781,444.739990234375,449.8299865722656,449.8299865722656,2208600
2023-01-17 00:00:00-05:00,450.29998779296875,453.5,446.6700134277344,447.1600036621094,447.1600036621094,1753100
2023-01-18 00:00:00-05:00,447.1600036621094,448.2300109863281,440.6499938964844,441.2699890136719,441.2699890136719,1645100
2023-01-19 00:00:00-05:00,442.760009765625,445.9200134277344,439.0299987792969,439.30999755859375,439.30999755859375,1469900
2023-01-20 00:00:00-05:00,441.3399963378906,443.3500061035156,437.6199951171875,443.2799987792969,443.2799987792969,1409600
2023-01-23 00:00:00-05:00,443.1099853515625,446.8299865722656,440.8599853515625,441.2799987792969,441.2799987792969,1739600
2023-01-24 00:00:00-05:00,442.1700134277344,450.9599914550781,437.69000244140625,449.2300109863281,449.2300109863281,2865000
2023-01-25 00:00:00-05:00,448.0,455.80999755859375,444.8399963378906,454.1600036621094,454.1600036621094,2352500
2023-01-26 00:00:00-05:00,455.3500061035156,463.760009765625,452.8299865722656,459.80999755859375,459.80999755859375,2168900
2023-01-27 00:00:00-05:00,460.8599853515625,466.67999267578125,457.45001220703125,459.6000061035156,459.6000061035156,1587700
2023-01-30 00:00:00-05:00,462.0,466.70001220703125,459.8999938964844,460.5899963378906,460.5899963378906,1642000
2023-01-31 00:00:00-05:00,462.2799987792969,463.4800109863281,459.010009765625,463.260009765625,463.260009765625,2062000
2023-02-01 00:00:00-05:00,462.510009765625,465.2799987792969,459.79998779296875,462.25,462.25,1242500
2023-02-02 00:00:00-05:00,458.3699951171875,460.42999267578125,453.9200134277344,457.19000244140625,457.19000244140625,2104700
2023-02-03 00:00:00-05:00,459.2699890136719,462.6000061035156,454.94000244140625,459.0799865722656,459.0799865722656,1302900
2023-02-06 00:00:00-05:00,463.5799865722656,469.7699890136719,462.75,469.1000061035156,469.1000061035156,1393500
2023-02-07 00:00:00-05:00,472.54998779296875,472.989990234375,463.1499938964844,468.3299865722656,468.3299865722656,1334800
2023-02-08 00:00:00-05:00,464.9700012207031,471.3800048828125,463.32000732421875,469.6499938964844,469.6499938964844,865000
2023-02-09 00:00:00-05:00,472.42999267578125,474.3406982421875,469.70001220703125,470.29998779296875,470.29998779296875,411055
