Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,61.689998626708984,62.720001220703125,60.68000030517578,62.369998931884766,61.68822479248047,8582900
2022-11-11 00:00:00-05:00,62.29999923706055,62.29999923706055,60.970001220703125,61.65999984741211,60.985984802246094,5615100
2022-11-14 00:00:00-05:00,61.77000045776367,61.91999816894531,57.95000076293945,57.959999084472656,57.32643127441406,15961400
2022-11-15 00:00:00-05:00,58.7400016784668,59.59000015258789,58.31999969482422,58.880001068115234,58.23637771606445,5575900
2022-11-16 00:00:00-05:00,58.79999923706055,59.75,58.79999923706055,59.61000061035156,58.958396911621094,4158900
2022-11-17 00:00:00-05:00,58.70000076293945,59.279998779296875,58.16999816894531,58.369998931884766,57.73194885253906,3660600
2022-11-18 00:00:00-05:00,58.79999923706055,59.22999954223633,58.4900016784668,59.15999984741211,58.51331329345703,7368300
2022-11-21 00:00:00-05:00,59.04999923706055,59.97999954223633,59.029998779296875,59.540000915527344,58.88916015625,5112200
2022-11-22 00:00:00-05:00,59.790000915527344,60.5,59.650001525878906,60.25,59.591400146484375,3578800
2022-11-23 00:00:00-05:00,60.06999969482422,61.13999938964844,60.029998779296875,61.029998779296875,60.36287307739258,3608800
2022-11-25 00:00:00-05:00,61.38999938964844,61.970001220703125,61.25,61.529998779296875,60.85740661621094,1702100
2022-11-28 00:00:00-05:00,61.099998474121094,61.689998626708984,60.439998626708984,60.619998931884766,59.95735168457031,6469000
2022-11-29 00:00:00-05:00,60.2599983215332,60.2599983215332,59.439998626708984,59.77000045776367,59.11664581298828,3895500
2022-11-30 00:00:00-05:00,59.59000015258789,61.2599983215332,59.150001525878906,61.11000061035156,60.44199752807617,9257300
2022-12-01 00:00:00-05:00,60.81999969482422,61.189998626708984,59.93000030517578,60.369998931884766,60.369998931884766,6435300
2022-12-02 00:00:00-05:00,59.91999816894531,60.7400016784668,59.7599983215332,60.470001220703125,60.470001220703125,4440700
2022-12-05 00:00:00-05:00,60.0,60.15999984741211,58.849998474121094,59.27000045776367,59.27000045776367,5548200
2022-12-06 00:00:00-05:00,59.25,59.56999969482422,57.400001525878906,58.25,58.25,9698900
2022-12-07 00:00:00-05:00,57.709999084472656,58.47999954223633,57.63999938964844,58.0,58.0,6346400
2022-12-08 00:00:00-05:00,58.04999923706055,58.5099983215332,57.439998626708984,58.290000915527344,58.290000915527344,5615000
2022-12-09 00:00:00-05:00,58.18000030517578,58.59000015258789,57.88999938964844,58.279998779296875,58.279998779296875,7960300
2022-12-12 00:00:00-05:00,58.45000076293945,60.02000045776367,57.22999954223633,59.97999954223633,59.97999954223633,7001200
2022-12-13 00:00:00-05:00,60.709999084472656,60.97999954223633,59.060001373291016,59.97999954223633,59.97999954223633,6679100
2022-12-14 00:00:00-05:00,60.18000030517578,63.060001373291016,58.75,59.27000045776367,59.27000045776367,7844400
2022-12-15 00:00:00-05:00,59.119998931884766,59.61000061035156,58.41999816894531,58.84000015258789,58.84000015258789,6976800
2022-12-16 00:00:00-05:00,58.70000076293945,58.91999816894531,57.18000030517578,58.619998931884766,58.619998931884766,16155700
2022-12-19 00:00:00-05:00,58.689998626708984,60.18000030517578,58.529998779296875,59.25,59.25,7089700
2022-12-20 00:00:00-05:00,59.08000183105469,59.91999816894531,58.939998626708984,59.58000183105469,59.58000183105469,5518300
2022-12-21 00:00:00-05:00,59.86000061035156,60.400001525878906,59.61000061035156,60.04999923706055,60.04999923706055,3962500
2022-12-22 00:00:00-05:00,59.900001525878906,60.5099983215332,59.279998779296875,60.4900016784668,60.4900016784668,4147400
2022-12-23 00:00:00-05:00,60.33000183105469,60.790000915527344,60.04999923706055,60.790000915527344,60.790000915527344,2855200
2022-12-27 00:00:00-05:00,60.790000915527344,61.91999816894531,60.529998779296875,61.779998779296875,61.779998779296875,2955900
2022-12-28 00:00:00-05:00,61.970001220703125,62.22999954223633,61.31999969482422,61.459999084472656,61.459999084472656,2869800
2022-12-29 00:00:00-05:00,61.779998779296875,62.119998931884766,61.40999984741211,61.63999938964844,61.63999938964844,3121000
2022-12-30 00:00:00-05:00,61.7400016784668,61.880001068115234,60.47999954223633,61.31999969482422,61.31999969482422,3551800
2023-01-03 00:00:00-05:00,61.31999969482422,63.099998474121094,61.150001525878906,62.970001220703125,62.970001220703125,6226200
2023-01-04 00:00:00-05:00,63.0,63.939998626708984,62.88999938964844,63.209999084472656,63.209999084472656,7016700
2023-01-05 00:00:00-05:00,62.720001220703125,63.0,61.34000015258789,61.459999084472656,61.459999084472656,5700700
2023-01-06 00:00:00-05:00,62.09000015258789,62.349998474121094,61.22999954223633,61.869998931884766,61.869998931884766,7520000
2023-01-09 00:00:00-05:00,61.540000915527344,62.4900016784668,61.45000076293945,61.59000015258789,61.59000015258789,6622000
2023-01-10 00:00:00-05:00,61.439998626708984,61.959999084472656,61.209999084472656,61.83000183105469,61.83000183105469,6264500
2023-01-11 00:00:00-05:00,61.93000030517578,62.529998779296875,61.709999084472656,62.380001068115234,62.380001068115234,5578900
2023-01-12 00:00:00-05:00,62.58000183105469,63.58000183105469,62.2400016784668,62.90999984741211,62.90999984741211,3715100
2023-01-13 00:00:00-05:00,62.56999969482422,63.06999969482422,62.119998931884766,62.91999816894531,62.91999816894531,3581600
2023-01-17 00:00:00-05:00,62.81999969482422,63.189998626708984,62.209999084472656,62.52000045776367,62.52000045776367,5112800
2023-01-18 00:00:00-05:00,62.54999923706055,62.83000183105469,61.599998474121094,61.810001373291016,61.810001373291016,4663700
2023-01-19 00:00:00-05:00,61.83000183105469,62.40999984741211,61.34000015258789,62.0099983215332,62.0099983215332,3748000
2023-01-20 00:00:00-05:00,61.959999084472656,62.439998626708984,61.5,62.41999816894531,62.41999816894531,4090400
2023-01-23 00:00:00-05:00,62.279998779296875,63.540000915527344,62.099998474121094,62.970001220703125,62.970001220703125,4109600
2023-01-24 00:00:00-05:00,63.11000061035156,63.59000015258789,62.2400016784668,62.47999954223633,62.47999954223633,4898200
2023-01-25 00:00:00-05:00,62.209999084472656,62.5,61.779998779296875,62.31999969482422,62.31999969482422,3118100
2023-01-26 00:00:00-05:00,62.18000030517578,62.77000045776367,62.029998779296875,62.58000183105469,62.58000183105469,2718000
2023-01-27 00:00:00-05:00,62.40999984741211,62.970001220703125,62.29999923706055,62.45000076293945,62.45000076293945,2375500
2023-01-30 00:00:00-05:00,62.290000915527344,63.189998626708984,62.209999084472656,62.689998626708984,62.689998626708984,3799700
2023-01-31 00:00:00-05:00,63.060001373291016,63.68000030517578,62.380001068115234,63.63999938964844,63.63999938964844,8194000
2023-02-01 00:00:00-05:00,63.150001525878906,63.529998779296875,62.2400016784668,63.099998474121094,63.099998474121094,5232900
2023-02-02 00:00:00-05:00,63.310001373291016,63.540000915527344,61.939998626708984,62.0,62.0,6472600
2023-02-03 00:00:00-05:00,61.77000045776367,61.79999923706055,59.09000015258789,60.25,60.25,7882100
2023-02-06 00:00:00-05:00,60.16999816894531,61.84000015258789,60.0,61.7400016784668,61.7400016784668,4223500
2023-02-07 00:00:00-05:00,61.31999969482422,61.81999969482422,60.81999969482422,61.599998474121094,61.599998474121094,4446200
2023-02-08 00:00:00-05:00,59.83000183105469,60.58000183105469,58.310001373291016,59.56999969482422,59.56999969482422,9473300
2023-02-09 00:00:00-05:00,59.79999923706055,60.099998474121094,58.05500030517578,58.08000183105469,58.08000183105469,4852218
