Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,166.30999755859375,169.89999389648438,161.33999633789062,169.27000427246094,168.790771484375,922000
2022-11-11 00:00:00-05:00,168.8800048828125,172.9199981689453,168.8800048828125,172.5399932861328,172.05149841308594,773600
2022-11-14 00:00:00-05:00,171.82000732421875,172.92999267578125,166.9199981689453,167.77999877929688,167.30499267578125,665400
2022-11-15 00:00:00-05:00,169.38999938964844,170.5800018310547,166.94000244140625,167.72999572753906,167.255126953125,534200
2022-11-16 00:00:00-05:00,167.9600067138672,168.30999755859375,164.97000122070312,166.33999633789062,165.8690643310547,731100
2022-11-17 00:00:00-05:00,165.35000610351562,168.35000610351562,163.52999877929688,166.05999755859375,165.58985900878906,465300
2022-11-18 00:00:00-05:00,168.1199951171875,169.41000366210938,165.44000244140625,166.00999450683594,165.5399932861328,445800
2022-11-21 00:00:00-05:00,166.99000549316406,180.00999450683594,166.99000549316406,177.2100067138672,177.2100067138672,1283000
2022-11-22 00:00:00-05:00,177.30999755859375,178.2899932861328,174.13999938964844,177.82000732421875,177.82000732421875,621200
2022-11-23 00:00:00-05:00,177.82000732421875,181.0,177.0,180.50999450683594,180.50999450683594,467100
2022-11-25 00:00:00-05:00,181.4199981689453,181.4199981689453,179.83999633789062,180.5800018310547,180.5800018310547,141800
2022-11-28 00:00:00-05:00,179.17999267578125,180.85000610351562,177.72000122070312,178.24000549316406,178.24000549316406,443600
2022-11-29 00:00:00-05:00,177.85000610351562,179.8800048828125,177.85000610351562,178.38999938964844,178.38999938964844,368600
2022-11-30 00:00:00-05:00,178.83999633789062,185.75999450683594,178.27000427246094,185.74000549316406,185.74000549316406,864600
2022-12-01 00:00:00-05:00,186.82000732421875,193.1999969482422,186.82000732421875,192.30999755859375,192.30999755859375,789300
2022-12-02 00:00:00-05:00,190.0800018310547,193.30999755859375,189.8000030517578,191.91000366210938,191.91000366210938,431800
2022-12-05 00:00:00-05:00,189.8800048828125,190.60000610351562,184.72000122070312,185.47000122070312,185.47000122070312,563100
2022-12-06 00:00:00-05:00,184.91000366210938,185.30999755859375,182.3800048828125,183.57000732421875,183.57000732421875,391400
2022-12-07 00:00:00-05:00,183.97999572753906,185.9499969482422,182.36000061035156,185.55999755859375,185.55999755859375,485400
2022-12-08 00:00:00-05:00,185.92999267578125,190.6300048828125,184.80999755859375,190.27999877929688,190.27999877929688,686300
2022-12-09 00:00:00-05:00,189.27000427246094,192.42999267578125,188.99000549316406,191.9600067138672,191.9600067138672,834900
2022-12-12 00:00:00-05:00,192.3300018310547,197.05999755859375,192.0,194.77999877929688,194.77999877929688,850700
2022-12-13 00:00:00-05:00,200.19000244140625,200.83999633789062,195.0500030517578,199.0800018310547,199.0800018310547,858900
2022-12-14 00:00:00-05:00,198.22000122070312,199.3699951171875,193.0,193.72000122070312,193.72000122070312,616700
2022-12-15 00:00:00-05:00,190.82000732421875,191.67999267578125,187.17999267578125,187.86000061035156,187.86000061035156,556700
2022-12-16 00:00:00-05:00,185.8300018310547,187.49000549316406,182.27000427246094,183.02999877929688,183.02999877929688,1031000
2022-12-19 00:00:00-05:00,182.86000061035156,184.3000030517578,179.9600067138672,180.5,180.5,441500
2022-12-20 00:00:00-05:00,179.41000366210938,182.33999633789062,178.41000366210938,180.14999389648438,180.14999389648438,525500
2022-12-21 00:00:00-05:00,180.83999633789062,183.27999877929688,179.97999572753906,181.47999572753906,181.47999572753906,458700
2022-12-22 00:00:00-05:00,180.11000061035156,181.8699951171875,176.77999877929688,181.86000061035156,181.86000061035156,489800
2022-12-23 00:00:00-05:00,181.64999389648438,182.91000366210938,180.22999572753906,182.05999755859375,182.05999755859375,255400
2022-12-27 00:00:00-05:00,181.99000549316406,184.27999877929688,180.0500030517578,183.1999969482422,183.1999969482422,276100
2022-12-28 00:00:00-05:00,183.0,186.16000366210938,182.0800018310547,182.35000610351562,182.35000610351562,416500
2022-12-29 00:00:00-05:00,183.97999572753906,188.47999572753906,182.4600067138672,186.1999969482422,186.1999969482422,272800
2022-12-30 00:00:00-05:00,184.57000732421875,185.67999267578125,182.88999938964844,184.69000244140625,184.69000244140625,336800
2023-01-03 00:00:00-05:00,186.57000732421875,188.85000610351562,184.19000244140625,185.5800018310547,185.5800018310547,363800
2023-01-04 00:00:00-05:00,188.2100067138672,191.41000366210938,187.3300018310547,191.32000732421875,191.32000732421875,511800
