Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,1946.8599853515625,1955.300048828125,1916.4000244140625,1946.510009765625,1946.510009765625,516200
2022-11-11 00:00:00-05:00,1936.31005859375,2033.3800048828125,1936.31005859375,2015.77001953125,2015.77001953125,442800
2022-11-14 00:00:00-05:00,1996.510009765625,2019.52001953125,1974.010009765625,1979.25,1979.25,415700
2022-11-15 00:00:00-05:00,2029.6199951171875,2061.9599609375,1975.219970703125,2001.9000244140625,2001.9000244140625,411200
2022-11-16 00:00:00-05:00,2008.949951171875,2028.8299560546875,1990.0,2013.780029296875,2013.780029296875,302500
2022-11-17 00:00:00-05:00,1960.9200439453125,1972.449951171875,1902.4599609375,1940.760009765625,1940.760009765625,494900
2022-11-18 00:00:00-05:00,1959.77001953125,1972.199951171875,1925.5,1940.280029296875,1940.280029296875,306100
2022-11-21 00:00:00-05:00,1922.93994140625,1948.4200439453125,1900.010009765625,1919.489990234375,1919.489990234375,279900
2022-11-22 00:00:00-05:00,1930.0,1950.050048828125,1899.31005859375,1946.969970703125,1946.969970703125,327100
2022-11-23 00:00:00-05:00,1954.8800048828125,2002.0,1951.739990234375,1969.449951171875,1969.449951171875,254400
2022-11-25 00:00:00-05:00,1968.47998046875,1996.280029296875,1963.219970703125,1984.6300048828125,1984.6300048828125,168800
2022-11-28 00:00:00-05:00,1986.02001953125,2004.9000244140625,1978.06005859375,1984.9000244140625,1984.9000244140625,331400
2022-11-29 00:00:00-05:00,1985.2099609375,2027.5699462890625,1985.2099609375,2017.1600341796875,2017.1600341796875,284700
2022-11-30 00:00:00-05:00,2032.0,2084.699951171875,2012.199951171875,2079.449951171875,2079.449951171875,444100
2022-12-01 00:00:00-05:00,2083.699951171875,2100.639892578125,2048.0,2060.2900390625,2060.2900390625,291900
2022-12-02 00:00:00-05:00,2031.6400146484375,2094.489990234375,2024.72998046875,2085.43994140625,2085.43994140625,270400
2022-12-05 00:00:00-05:00,2056.070068359375,2086.8798828125,2046.77001953125,2056.52001953125,2056.52001953125,279000
2022-12-06 00:00:00-05:00,2058.0400390625,2074.949951171875,2023.510009765625,2042.18994140625,2042.18994140625,262800
2022-12-07 00:00:00-05:00,1976.300048828125,1987.6400146484375,1940.260009765625,1955.56005859375,1955.56005859375,415400
2022-12-08 00:00:00-05:00,1962.3900146484375,2020.7900390625,1948.6400146484375,2010.760009765625,2010.760009765625,314100
2022-12-09 00:00:00-05:00,2001.6500244140625,2031.2099609375,1991.2900390625,2019.97998046875,2019.97998046875,242000
2022-12-12 00:00:00-05:00,2020.0400390625,2081.89990234375,2015.0,2080.0,2080.0,335000
2022-12-13 00:00:00-05:00,2152.3701171875,2152.3701171875,2038.3199462890625,2047.8299560546875,2047.8299560546875,418900
2022-12-14 00:00:00-05:00,2057.0400390625,2069.659912109375,1988.010009765625,2006.800048828125,2006.800048828125,401500
2022-12-15 00:00:00-05:00,1966.8399658203125,1976.219970703125,1952.31005859375,1965.68994140625,1965.68994140625,342300
2022-12-16 00:00:00-05:00,1949.3800048828125,1972.280029296875,1928.010009765625,1938.550048828125,1938.550048828125,807900
2022-12-19 00:00:00-05:00,1952.06005859375,1959.449951171875,1919.5999755859375,1931.43994140625,1931.43994140625,278500
2022-12-20 00:00:00-05:00,1924.719970703125,1963.1099853515625,1924.719970703125,1958.510009765625,1958.510009765625,245300
2022-12-21 00:00:00-05:00,1975.5799560546875,1997.489990234375,1967.8399658203125,1970.9000244140625,1970.9000244140625,251000
