Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,300.2900085449219,306.25,296.30999755859375,305.6300048828125,305.3135681152344,1440400
2022-11-11 00:00:00-05:00,310.30999755859375,319.0,307.9599914550781,314.1099853515625,313.7847900390625,1266600
2022-11-14 00:00:00-05:00,311.5199890136719,321.19000244140625,310.8299865722656,314.2699890136719,313.9446105957031,867200
2022-11-15 00:00:00-05:00,320.32000732421875,323.3299865722656,315.0,318.0899963378906,317.76068115234375,887100
2022-11-16 00:00:00-05:00,315.5400085449219,315.7900085449219,306.6099853515625,307.1700134277344,306.85198974609375,752900
2022-11-17 00:00:00-05:00,301.0,301.0,291.6700134277344,298.7699890136719,298.4606628417969,1050700
2022-11-18 00:00:00-05:00,302.760009765625,303.8900146484375,294.1300048828125,298.3399963378906,298.0311279296875,966600
2022-11-21 00:00:00-05:00,298.32000732421875,300.3999938964844,295.9800109863281,298.6000061035156,298.2908630371094,501700
2022-11-22 00:00:00-05:00,301.70001220703125,301.70001220703125,294.260009765625,295.8999938964844,295.5936279296875,856400
2022-11-23 00:00:00-05:00,296.2300109863281,300.5199890136719,292.7099914550781,297.0299987792969,296.72247314453125,593300
2022-11-25 00:00:00-05:00,294.80999755859375,297.5799865722656,293.7200012207031,293.989990234375,293.68560791015625,227100
2022-11-28 00:00:00-05:00,292.010009765625,296.510009765625,287.8999938964844,288.32000732421875,288.0215148925781,679100
2022-11-29 00:00:00-05:00,291.1000061035156,292.8299865722656,287.19000244140625,292.07000732421875,291.7676086425781,592200
2022-11-30 00:00:00-05:00,291.4800109863281,303.5799865722656,286.8299865722656,302.6099853515625,302.29669189453125,1118700
2022-12-01 00:00:00-05:00,302.2799987792969,302.30999755859375,293.6199951171875,300.8900146484375,300.5784912109375,855500
2022-12-02 00:00:00-05:00,295.54998779296875,305.0400085449219,293.04998779296875,302.8500061035156,302.5364685058594,556200
2022-12-05 00:00:00-05:00,298.04998779296875,301.1000061035156,287.7699890136719,289.760009765625,289.46002197265625,702700
2022-12-06 00:00:00-05:00,288.6099853515625,288.7200012207031,284.010009765625,287.1199951171875,287.1199951171875,590600
2022-12-07 00:00:00-05:00,285.4200134277344,289.44000244140625,284.8999938964844,286.6499938964844,286.6499938964844,343500
2022-12-08 00:00:00-05:00,285.1099853515625,289.75,285.0,287.2699890136719,287.2699890136719,534600
2022-12-09 00:00:00-05:00,286.4700012207031,293.9200134277344,285.0,292.2300109863281,292.2300109863281,1053700
2022-12-12 00:00:00-05:00,293.0,304.19000244140625,290.989990234375,301.79998779296875,301.79998779296875,913000
2022-12-13 00:00:00-05:00,319.5199890136719,321.7900085449219,302.2300109863281,304.6499938964844,304.6499938964844,1186800
2022-12-14 00:00:00-05:00,304.30999755859375,312.92999267578125,303.6199951171875,309.3999938964844,309.3999938964844,1282900
2022-12-15 00:00:00-05:00,304.75,305.7900085449219,296.989990234375,299.1400146484375,299.1400146484375,1121300
2022-12-16 00:00:00-05:00,294.25,301.95001220703125,292.3800048828125,294.8800048828125,294.8800048828125,2130800
2022-12-19 00:00:00-05:00,294.989990234375,295.05999755859375,287.95001220703125,290.19000244140625,290.19000244140625,811900
2022-12-20 00:00:00-05:00,288.5899963378906,289.04998779296875,282.3999938964844,284.2099914550781,284.2099914550781,656800
2022-12-21 00:00:00-05:00,288.9800109863281,290.75,283.07000732421875,287.30999755859375,287.30999755859375,782000
2022-12-22 00:00:00-05:00,284.0,284.8900146484375,277.489990234375,281.9700012207031,281.9700012207031,591900
2022-12-23 00:00:00-05:00,282.0,287.30999755859375,281.0,286.1000061035156,286.1000061035156,430500
2022-12-27 00:00:00-05:00,286.3699951171875,288.69000244140625,284.6000061035156,286.7699890136719,286.7699890136719,526700
2022-12-28 00:00:00-05:00,286.8399963378906,288.5,282.0,282.25,282.25,329400
2022-12-29 00:00:00-05:00,285.3500061035156,290.6000061035156,284.2799987792969,286.5799865722656,286.5799865722656,431600
2022-12-30 00:00:00-05:00,283.0299987792969,286.5799865722656,280.17999267578125,283.7799987792969,283.7799987792969,514200
2023-01-03 00:00:00-05:00,286.010009765625,286.5,279.989990234375,282.5199890136719,282.5199890136719,441100
2023-01-04 00:00:00-05:00,285.239990234375,290.3399963378906,284.2099914550781,288.7900085449219,288.7900085449219,728700
