Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,194.00999450683594,194.5800018310547,191.44000244140625,193.0,192.50564575195312,1176000
2022-11-11 00:00:00-05:00,193.75,193.94000244140625,185.42999267578125,186.0,185.52357482910156,1296900
2022-11-14 00:00:00-05:00,186.91000366210938,188.66000366210938,185.7100067138672,185.77000427246094,185.29417419433594,889300
2022-11-15 00:00:00-05:00,187.4199981689453,188.97999572753906,186.41000366210938,187.77999877929688,187.2990264892578,940200
2022-11-16 00:00:00-05:00,187.22999572753906,190.27000427246094,187.22999572753906,189.50999450683594,189.0245819091797,738300
2022-11-17 00:00:00-05:00,188.99000549316406,191.11000061035156,188.1199951171875,190.27000427246094,189.78265380859375,557500
2022-11-18 00:00:00-05:00,192.5399932861328,194.77999877929688,191.8000030517578,194.3300018310547,193.83224487304688,990800
2022-11-21 00:00:00-05:00,194.52000427246094,196.6199951171875,194.0,195.75,195.2486114501953,899200
2022-11-22 00:00:00-05:00,195.9499969482422,198.02000427246094,195.9499969482422,197.22999572753906,196.7248077392578,615100
2022-11-23 00:00:00-05:00,197.3000030517578,198.5399932861328,196.42999267578125,197.32000732421875,196.81459045410156,526300
2022-11-25 00:00:00-05:00,198.0,199.61000061035156,197.77000427246094,199.2899932861328,198.779541015625,633900
2022-11-28 00:00:00-05:00,198.32000732421875,199.22999572753906,196.22999572753906,196.42999267578125,195.92686462402344,852800
2022-11-29 00:00:00-05:00,196.24000549316406,197.69000244140625,195.1300048828125,195.67999267578125,195.1787872314453,782300
2022-11-30 00:00:00-05:00,194.5800018310547,199.3699951171875,194.02999877929688,199.11000061035156,198.60000610351562,2653400
2022-12-01 00:00:00-05:00,200.0,200.75999450683594,198.13999938964844,199.72000122070312,199.72000122070312,782400
2022-12-02 00:00:00-05:00,197.9199981689453,201.50999450683594,197.1699981689453,201.25999450683594,201.25999450683594,745500
2022-12-05 00:00:00-05:00,199.7899932861328,200.52000427246094,196.1699981689453,196.8300018310547,196.8300018310547,853900
