Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,36.0,36.08000183105469,34.290000915527344,35.189998626708984,34.874778747558594,4032500
2022-11-11 00:00:00-05:00,35.11000061035156,35.16999816894531,33.209999084472656,34.560001373291016,34.250423431396484,4533700
2022-11-14 00:00:00-05:00,34.65999984741211,34.959999084472656,33.95000076293945,33.959999084472656,33.65579605102539,4902500
2022-11-15 00:00:00-05:00,34.150001525878906,34.41999816894531,33.86000061035156,34.380001068115234,34.07203674316406,3384900
2022-11-16 00:00:00-05:00,34.529998779296875,35.13999938964844,34.52000045776367,35.040000915527344,34.72612380981445,4179800
2022-11-17 00:00:00-05:00,34.91999816894531,35.650001525878906,34.650001525878906,34.939998626708984,34.627017974853516,3966700
2022-11-18 00:00:00-05:00,36.02000045776367,36.15999984741211,35.36000061035156,35.95000076293945,35.62797164916992,5196800
2022-11-21 00:00:00-05:00,36.22999954223633,36.47999954223633,35.880001068115234,36.400001525878906,36.07394027709961,3388700
2022-11-22 00:00:00-05:00,36.599998474121094,36.88999938964844,36.5,36.58000183105469,36.2523307800293,2634100
2022-11-23 00:00:00-05:00,36.66999816894531,36.90999984741211,36.4900016784668,36.869998931884766,36.539730072021484,2120500
2022-11-25 00:00:00-05:00,37.0,37.16999816894531,36.97999954223633,37.119998931884766,36.78749084472656,1093500
2022-11-28 00:00:00-05:00,37.08000183105469,37.34000015258789,37.02000045776367,37.040000915527344,36.70820999145508,2021500
2022-11-29 00:00:00-05:00,36.880001068115234,37.11000061035156,36.68000030517578,36.959999084472656,36.62892150878906,2527400
2022-11-30 00:00:00-05:00,36.939998626708984,38.0,36.7599983215332,37.97999954223633,37.63978576660156,4932800
2022-12-01 00:00:00-05:00,38.04999923706055,38.290000915527344,37.65999984741211,37.83000183105469,37.49113082885742,2911900
2022-12-02 00:00:00-05:00,37.77000045776367,38.150001525878906,37.720001220703125,38.119998931884766,37.77853012084961,2391500
2022-12-05 00:00:00-05:00,37.720001220703125,38.29999923706055,37.560001373291016,38.25,37.90736770629883,3581600
2022-12-06 00:00:00-05:00,37.7599983215332,37.9900016784668,37.369998931884766,37.560001373291016,37.223548889160156,4374100
2022-12-07 00:00:00-05:00,37.880001068115234,38.45000076293945,37.779998779296875,38.22999954223633,37.88754653930664,3832100
2022-12-08 00:00:00-05:00,38.189998626708984,38.540000915527344,38.060001373291016,38.4900016784668,38.14522171020508,3198800
2022-12-09 00:00:00-05:00,38.45000076293945,38.560001373291016,37.9900016784668,38.02000045776367,37.67942810058594,2391300
2022-12-12 00:00:00-05:00,38.150001525878906,38.52000045776367,37.86000061035156,38.470001220703125,38.12540054321289,3392500
2022-12-13 00:00:00-05:00,38.540000915527344,38.61000061035156,37.9900016784668,38.22999954223633,37.88754653930664,4823600
2022-12-14 00:00:00-05:00,38.40999984741211,38.709999084472656,38.11000061035156,38.47999954223633,38.13530731201172,3405200
2022-12-15 00:00:00-05:00,38.290000915527344,38.41999816894531,37.91999816894531,38.310001373291016,37.96683120727539,4383700
2022-12-16 00:00:00-05:00,37.97999954223633,38.2599983215332,37.599998474121094,38.0099983215332,37.669517517089844,9081100
2022-12-19 00:00:00-05:00,38.04999923706055,38.560001373291016,37.939998626708984,38.130001068115234,37.78844451904297,3298500
2022-12-20 00:00:00-05:00,38.2400016784668,38.529998779296875,37.90999984741211,38.4900016784668,38.14522171020508,5326600
2022-12-21 00:00:00-05:00,38.68000030517578,39.060001373291016,38.54999923706055,38.779998779296875,38.432621002197266,3608800
2022-12-22 00:00:00-05:00,38.720001220703125,38.880001068115234,38.439998626708984,38.7599983215332,38.41279983520508,2414400
2022-12-23 00:00:00-05:00,38.79999923706055,38.849998474121094,38.61000061035156,38.84000015258789,38.49208450317383,2499100
2022-12-27 00:00:00-05:00,38.97999954223633,39.15999984741211,38.83000183105469,39.02000045776367,38.67047119140625,3351200
2022-12-28 00:00:00-05:00,39.08000183105469,39.220001220703125,38.630001068115234,38.650001525878906,38.30378723144531,2518000
2022-12-29 00:00:00-05:00,38.709999084472656,38.959999084472656,38.63999938964844,38.77000045776367,38.42271041870117,3890100
2022-12-30 00:00:00-05:00,38.779998779296875,38.959999084472656,38.5099983215332,38.70000076293945,38.35334014892578,3528100
2023-01-03 00:00:00-05:00,38.70000076293945,38.84000015258789,38.29999923706055,38.83000183105469,38.482173919677734,4237700
2023-01-04 00:00:00-05:00,38.79999923706055,38.88999938964844,38.349998474121094,38.650001525878906,38.30378723144531,5392500
2023-01-05 00:00:00-05:00,39.65999984741211,40.779998779296875,39.04999923706055,39.970001220703125,39.611961364746094,8498400
2023-01-06 00:00:00-05:00,40.369998931884766,41.029998779296875,40.20000076293945,40.959999084472656,40.59309387207031,5702800
2023-01-09 00:00:00-05:00,40.90999984741211,41.29999923706055,40.38999938964844,40.41999816894531,40.05792999267578,5333100
2023-01-10 00:00:00-05:00,40.59000015258789,40.79999923706055,40.209999084472656,40.439998626708984,40.07775115966797,4516300
2023-01-11 00:00:00-05:00,40.63999938964844,40.7400016784668,40.0,40.52000045776367,40.15703582763672,4269800
2023-01-12 00:00:00-05:00,40.59000015258789,40.65999984741211,39.959999084472656,40.130001068115234,39.770530700683594,3620100
2023-01-13 00:00:00-05:00,39.959999084472656,40.349998474121094,39.779998779296875,39.90999984741211,39.55249786376953,3085000
2023-01-17 00:00:00-05:00,39.88999938964844,40.310001373291016,39.880001068115234,40.029998779296875,39.67142105102539,3951600
2023-01-18 00:00:00-05:00,39.93000030517578,39.97999954223633,38.2400016784668,38.45000076293945,38.1055793762207,5330000
2023-01-19 00:00:00-05:00,38.5099983215332,38.59000015258789,38.220001220703125,38.27000045776367,37.927188873291016,3661900
2023-01-20 00:00:00-05:00,38.290000915527344,38.34000015258789,37.40999984741211,37.97999954223633,37.63978576660156,4346800
2023-01-23 00:00:00-05:00,37.97999954223633,38.13999938964844,37.40999984741211,37.43000030517578,37.0947151184082,3937900
2023-01-24 00:00:00-05:00,37.41999816894531,37.65999984741211,37.189998626708984,37.2599983215332,36.92623519897461,4461000
2023-01-25 00:00:00-05:00,37.209999084472656,37.459999084472656,36.72999954223633,37.13999938964844,36.80731201171875,5735600
2023-01-26 00:00:00-05:00,37.04999923706055,37.06999969482422,36.4900016784668,36.84000015258789,36.5099983215332,4793200
2023-01-27 00:00:00-05:00,36.4900016784668,36.63999938964844,36.06999969482422,36.459999084472656,36.459999084472656,3508800
2023-01-30 00:00:00-05:00,36.58000183105469,37.099998474121094,36.52000045776367,36.970001220703125,36.970001220703125,4586700
2023-01-31 00:00:00-05:00,37.189998626708984,37.25,36.68000030517578,37.189998626708984,37.189998626708984,8349900
2023-02-01 00:00:00-05:00,37.130001068115234,37.33000183105469,36.79999923706055,36.90999984741211,36.90999984741211,4216500
2023-02-02 00:00:00-05:00,36.459999084472656,36.52000045776367,36.09000015258789,36.2599983215332,36.2599983215332,4489900
2023-02-03 00:00:00-05:00,36.470001220703125,36.58000183105469,35.619998931884766,36.45000076293945,36.45000076293945,4399300
2023-02-06 00:00:00-05:00,36.459999084472656,36.95000076293945,36.459999084472656,36.90999984741211,36.90999984741211,3302500
2023-02-07 00:00:00-05:00,36.560001373291016,36.619998931884766,35.70000076293945,36.2599983215332,36.2599983215332,3910800
2023-02-08 00:00:00-05:00,36.11000061035156,36.41999816894531,36.06999969482422,36.290000915527344,36.290000915527344,4225000
2023-02-09 00:00:00-05:00,36.29999923706055,36.45249938964844,35.68000030517578,35.89500045776367,35.89500045776367,1930547
