Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,81.3499984741211,82.19000244140625,79.62000274658203,81.86000061035156,81.47647094726562,1464300
2022-11-11 00:00:00-05:00,81.88999938964844,84.0999984741211,80.05999755859375,83.7699966430664,83.37751770019531,1818700
2022-11-14 00:00:00-05:00,83.9000015258789,84.4000015258789,82.75,82.75,82.36229705810547,1082200
2022-11-15 00:00:00-05:00,83.70999908447266,84.87000274658203,82.88999938964844,83.6500015258789,83.2580795288086,1274500
2022-11-16 00:00:00-05:00,83.94000244140625,84.55999755859375,82.48999786376953,83.6500015258789,83.2580795288086,1011500
2022-11-17 00:00:00-05:00,83.0,83.44000244140625,81.83999633789062,83.12000274658203,82.7305679321289,1127600
2022-11-18 00:00:00-05:00,83.95999908447266,83.95999908447266,82.80000305175781,83.76000213623047,83.36756896972656,997000
2022-11-21 00:00:00-05:00,83.86000061035156,85.30000305175781,83.01000213623047,85.1500015258789,84.75105285644531,1349300
2022-11-22 00:00:00-05:00,85.54000091552734,86.30000305175781,84.91000366210938,86.12000274658203,85.71651458740234,1233400
2022-11-23 00:00:00-05:00,86.23999786376953,86.5199966430664,85.66000366210938,86.11000061035156,85.70655822753906,865300
2022-11-25 00:00:00-05:00,86.27999877929688,86.27999877929688,84.41000366210938,84.91000366210938,84.5121841430664,1003100
2022-11-28 00:00:00-05:00,84.6500015258789,85.30999755859375,83.66000366210938,83.75,83.35761260986328,1523400
2022-11-29 00:00:00-05:00,83.45999908447266,83.75,82.02999877929688,83.75,83.35761260986328,1490300
2022-11-30 00:00:00-05:00,83.6500015258789,85.20999908447266,82.98999786376953,85.18000030517578,84.78091430664062,5048000
2022-12-01 00:00:00-05:00,86.0,86.52999877929688,84.9800033569336,85.7300033569336,85.32833862304688,1172000
2022-12-02 00:00:00-05:00,85.55999755859375,86.52999877929688,85.20999908447266,86.37999725341797,85.97528839111328,1002600
2022-12-05 00:00:00-05:00,85.4000015258789,85.4800033569336,83.69000244140625,84.05000305175781,83.65621185302734,898700
2022-12-06 00:00:00-05:00,83.87000274658203,84.80999755859375,83.87000274658203,84.37999725341797,83.98465728759766,850600
2022-12-07 00:00:00-05:00,84.73999786376953,85.4000015258789,84.6500015258789,85.3499984741211,84.95011138916016,937400
