Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,158.4600067138672,163.74000549316406,157.67999267578125,163.08999633789062,161.5477294921875,1371500
2022-11-11 00:00:00-05:00,163.08999633789062,164.33999633789062,157.3300018310547,158.3300018310547,156.83274841308594,1264900
2022-11-14 00:00:00-05:00,157.86000061035156,158.2899932861328,154.30999755859375,154.3300018310547,152.87057495117188,993300
2022-11-15 00:00:00-05:00,156.7899932861328,157.25999450683594,152.6300048828125,154.85000610351562,153.38565063476562,997900
2022-11-16 00:00:00-05:00,155.16000366210938,159.4499969482422,155.00999450683594,156.92999267578125,155.4459686279297,1045100
2022-11-17 00:00:00-05:00,154.89999389648438,157.02999877929688,153.77999877929688,155.3000030517578,153.83139038085938,534300
2022-11-18 00:00:00-05:00,157.72000122070312,158.16000366210938,155.64999389648438,158.13999938964844,156.64453125,722100
2022-11-21 00:00:00-05:00,156.8300018310547,159.10000610351562,156.6199951171875,157.58999633789062,156.0997314453125,819200
2022-11-22 00:00:00-05:00,158.3699951171875,158.83999633789062,156.36000061035156,156.74000549316406,155.25778198242188,1243300
2022-11-23 00:00:00-05:00,156.99000549316406,157.33999633789062,155.27999877929688,156.49000549316406,155.01014709472656,1120100
2022-11-25 00:00:00-05:00,157.32000732421875,158.35000610351562,154.75999450683594,155.6199951171875,154.1483612060547,362400
2022-11-28 00:00:00-05:00,154.7899932861328,155.7899932861328,152.36000061035156,152.5500030517578,151.10740661621094,1495700
2022-11-29 00:00:00-05:00,153.0800018310547,154.0399932861328,152.52999877929688,153.52000427246094,152.0682373046875,1212000
2022-11-30 00:00:00-05:00,152.61000061035156,161.00999450683594,152.61000061035156,160.69000244140625,159.17042541503906,1593400
2022-12-01 00:00:00-05:00,160.77999877929688,161.83999633789062,158.02000427246094,160.0500030517578,158.53648376464844,1296200
2022-12-02 00:00:00-05:00,158.83999633789062,159.83999633789062,157.55999755859375,159.0,157.49639892578125,978400
2022-12-05 00:00:00-05:00,157.66000366210938,159.58999633789062,155.61000061035156,156.85000610351562,155.3667449951172,1508400
2022-12-06 00:00:00-05:00,157.17999267578125,157.17999267578125,153.27999877929688,156.0399932861328,154.56439208984375,1511700
2022-12-07 00:00:00-05:00,156.14999389648438,159.39999389648438,155.5399932861328,157.16000366210938,155.67381286621094,928600
2022-12-08 00:00:00-05:00,157.42999267578125,161.61000061035156,157.16000366210938,157.4600067138672,155.97097778320312,1385700
2022-12-09 00:00:00-05:00,157.1699981689453,158.24000549316406,156.52999877929688,156.5800018310547,155.0992889404297,702600
