Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,105.05000305175781,107.86000061035156,104.61000061035156,107.72000122070312,106.51564025878906,2290400
2022-11-11 00:00:00-05:00,108.44000244140625,110.95999908447266,107.83999633789062,110.20999908447266,108.97779846191406,2769200
2022-11-14 00:00:00-05:00,109.75,110.69999694824219,108.16000366210938,108.2300033569336,107.01994323730469,2072200
2022-11-15 00:00:00-05:00,109.52999877929688,110.22000122070312,107.0999984741211,107.91000366210938,106.70352172851562,2194400
2022-11-16 00:00:00-05:00,107.91000366210938,108.55000305175781,107.47000122070312,107.73999786376953,106.53541564941406,1188000
2022-11-17 00:00:00-05:00,106.12000274658203,106.87999725341797,105.5199966430664,106.79000091552734,105.59603881835938,1379100
2022-11-18 00:00:00-05:00,108.33999633789062,108.83000183105469,106.37000274658203,107.33000183105469,106.1300048828125,1703000
2022-11-21 00:00:00-05:00,105.80000305175781,107.22000122070312,105.55000305175781,106.9800033569336,106.9800033569336,1303900
2022-11-22 00:00:00-05:00,107.7699966430664,108.76000213623047,107.47000122070312,108.55999755859375,108.55999755859375,1339100
2022-11-23 00:00:00-05:00,107.47000122070312,108.06999969482422,106.80999755859375,107.05999755859375,107.05999755859375,1318400
2022-11-25 00:00:00-05:00,107.44000244140625,108.37999725341797,107.37000274658203,107.7699966430664,107.7699966430664,581300
2022-11-28 00:00:00-05:00,106.52999877929688,107.54000091552734,105.2300033569336,105.55000305175781,105.55000305175781,1341600
2022-11-29 00:00:00-05:00,105.7300033569336,107.13999938964844,105.19999694824219,106.58999633789062,106.58999633789062,1022200
2022-11-30 00:00:00-05:00,106.33000183105469,108.26000213623047,104.41000366210938,108.02999877929688,108.02999877929688,2816500
2022-12-01 00:00:00-05:00,108.5,108.80999755859375,107.2699966430664,107.7300033569336,107.7300033569336,1367400
2022-12-02 00:00:00-05:00,106.69999694824219,107.8499984741211,106.62999725341797,107.68000030517578,107.68000030517578,1173800
2022-12-05 00:00:00-05:00,107.0999984741211,107.0999984741211,104.01000213623047,104.73999786376953,104.73999786376953,1472600
2022-12-06 00:00:00-05:00,104.9800033569336,105.38999938964844,102.68000030517578,103.29000091552734,103.29000091552734,1632900
2022-12-07 00:00:00-05:00,102.83999633789062,104.61000061035156,102.52999877929688,102.62999725341797,102.62999725341797,1672100
2022-12-08 00:00:00-05:00,103.3499984741211,103.36000061035156,101.38999938964844,101.5999984741211,101.5999984741211,1779700
2022-12-09 00:00:00-05:00,100.91000366210938,101.95999908447266,100.3499984741211,101.37000274658203,101.37000274658203,1575900
2022-12-12 00:00:00-05:00,100.98999786376953,102.69000244140625,99.30000305175781,102.55999755859375,102.55999755859375,2160000
2022-12-13 00:00:00-05:00,105.01000213623047,105.26000213623047,102.54000091552734,103.22000122070312,103.22000122070312,1696800
2022-12-14 00:00:00-05:00,103.20999908447266,104.33000183105469,101.27999877929688,102.06999969482422,102.06999969482422,1599400
2022-12-15 00:00:00-05:00,100.5199966430664,101.06999969482422,99.20999908447266,99.75,99.75,2068300
2022-12-16 00:00:00-05:00,97.7699966430664,98.47000122070312,96.66000366210938,97.87000274658203,97.87000274658203,4781600
2022-12-19 00:00:00-05:00,98.08999633789062,99.0,96.56999969482422,97.12000274658203,97.12000274658203,1622100
2022-12-20 00:00:00-05:00,97.20999908447266,98.86000061035156,97.1500015258789,98.25,98.25,1393900
2022-12-21 00:00:00-05:00,99.3499984741211,100.55000305175781,99.19999694824219,100.36000061035156,100.36000061035156,1296600
2022-12-22 00:00:00-05:00,99.79000091552734,99.79000091552734,96.81999969482422,98.66000366210938,98.66000366210938,1541100
2022-12-23 00:00:00-05:00,98.69000244140625,99.80000305175781,98.31999969482422,99.55999755859375,99.55999755859375,829400
2022-12-27 00:00:00-05:00,99.7300033569336,100.18000030517578,99.06999969482422,99.3499984741211,99.3499984741211,815600
2022-12-28 00:00:00-05:00,99.37000274658203,99.69000244140625,98.27999877929688,98.37000274658203,98.37000274658203,918100
2022-12-29 00:00:00-05:00,98.93000030517578,100.44000244140625,98.73999786376953,99.87999725341797,99.87999725341797,1241300
2022-12-30 00:00:00-05:00,99.16999816894531,99.88999938964844,98.55999755859375,99.45999908447266,99.45999908447266,937100
2023-01-03 00:00:00-05:00,100.02999877929688,100.5,98.7699966430664,99.4800033569336,99.4800033569336,1590700
2023-01-04 00:00:00-05:00,100.51000213623047,101.66000366210938,100.19999694824219,101.18000030517578,101.18000030517578,1417600
2023-01-05 00:00:00-05:00,100.66999816894531,100.8499984741211,98.81999969482422,99.44000244140625,99.44000244140625,1372900
2023-01-06 00:00:00-05:00,100.4000015258789,101.37000274658203,100.02999877929688,101.01000213623047,101.01000213623047,1680800
2023-01-09 00:00:00-05:00,100.16999816894531,100.79000091552734,97.87000274658203,98.26000213623047,98.26000213623047,2154500
2023-01-10 00:00:00-05:00,98.4000015258789,99.44000244140625,97.70999908447266,99.3499984741211,99.3499984741211,1199300
2023-01-11 00:00:00-05:00,99.05999755859375,100.02999877929688,98.7699966430664,100.0,100.0,1305400
2023-01-12 00:00:00-05:00,100.62000274658203,100.62000274658203,99.43000030517578,99.5999984741211,99.5999984741211,1664300
2023-01-13 00:00:00-05:00,98.79000091552734,101.25,98.31999969482422,101.0,101.0,1241900
2023-01-17 00:00:00-05:00,101.0,101.41000366210938,100.55000305175781,101.08000183105469,101.08000183105469,1281500
2023-01-18 00:00:00-05:00,100.62999725341797,101.19000244140625,98.37000274658203,98.56999969482422,98.56999969482422,1510100
2023-01-19 00:00:00-05:00,97.8499984741211,98.0999984741211,96.45999908447266,96.94000244140625,96.94000244140625,1702700
2023-01-20 00:00:00-05:00,97.33999633789062,98.6500015258789,96.73999786376953,98.62999725341797,98.62999725341797,1412700
2023-01-23 00:00:00-05:00,98.66000366210938,100.94999694824219,98.41000366210938,99.98999786376953,99.98999786376953,1307300
2023-01-24 00:00:00-05:00,99.23999786376953,101.1500015258789,91.95999908447266,100.87999725341797,100.87999725341797,1147200
2023-01-25 00:00:00-05:00,100.0,101.58999633789062,99.56999969482422,101.52999877929688,101.52999877929688,954800
2023-01-26 00:00:00-05:00,102.0999984741211,102.94999694824219,101.12999725341797,102.83000183105469,102.83000183105469,1208300
2023-01-27 00:00:00-05:00,102.63999938964844,104.08999633789062,102.52999877929688,103.5,103.5,1246800
2023-01-30 00:00:00-05:00,103.27999877929688,103.88999938964844,102.41000366210938,103.25,103.25,1304900
2023-01-31 00:00:00-05:00,103.79000091552734,104.95999908447266,102.47000122070312,104.94000244140625,104.94000244140625,2059000
2023-02-01 00:00:00-05:00,104.0,105.30999755859375,103.1500015258789,104.26000213623047,104.26000213623047,1412100
2023-02-02 00:00:00-05:00,104.79000091552734,104.79000091552734,102.0,102.81999969482422,102.81999969482422,1854800
2023-02-03 00:00:00-05:00,102.18000030517578,102.9000015258789,101.16000366210938,101.86000061035156,101.86000061035156,1714100
2023-02-06 00:00:00-05:00,101.04000091552734,102.4000015258789,100.93000030517578,102.0999984741211,102.0999984741211,1551400
2023-02-07 00:00:00-05:00,101.44999694824219,103.5,100.81999969482422,102.80000305175781,102.80000305175781,2392400
2023-02-08 00:00:00-05:00,101.31999969482422,107.30999755859375,101.27999877929688,104.33999633789062,104.33999633789062,3469400
2023-02-09 00:00:00-05:00,105.0199966430664,106.0,103.7699966430664,103.78500366210938,103.78500366210938,977134
