Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,540.780029296875,540.780029296875,523.719970703125,531.5900268554688,529.8294067382812,1220000
2022-11-11 00:00:00-05:00,517.969970703125,518.8300170898438,490.20001220703125,492.70001220703125,491.0682067871094,2267400
2022-11-14 00:00:00-05:00,496.0,500.07000732421875,478.4599914550781,481.739990234375,480.14447021484375,2194500
2022-11-15 00:00:00-05:00,485.0,510.0,479.9200134277344,500.7200012207031,499.0616149902344,1902800
2022-11-16 00:00:00-05:00,499.0,507.67999267578125,496.0400085449219,505.1300048828125,503.45703125,1066900
2022-11-17 00:00:00-05:00,504.94000244140625,519.7899780273438,504.82000732421875,518.8499755859375,517.1315307617188,950800
2022-11-18 00:00:00-05:00,518.8400268554688,524.7899780273438,515.8300170898438,520.4199829101562,518.6963500976562,863500
2022-11-21 00:00:00-05:00,521.7100219726562,532.4400024414062,520.489990234375,527.8699951171875,526.1217041015625,861500
2022-11-22 00:00:00-05:00,529.9099731445312,533.77001953125,523.4299926757812,524.6500244140625,522.9124145507812,635300
2022-11-23 00:00:00-05:00,524.4400024414062,525.77001953125,518.3699951171875,522.3400268554688,520.6100463867188,553600
2022-11-25 00:00:00-05:00,526.8699951171875,529.7899780273438,522.0800170898438,527.8300170898438,527.8300170898438,254400
2022-11-28 00:00:00-05:00,524.719970703125,530.530029296875,522.4400024414062,524.8800048828125,524.8800048828125,490600
2022-11-29 00:00:00-05:00,524.8699951171875,529.7000122070312,523.2000122070312,528.3499755859375,528.3499755859375,385500
2022-11-30 00:00:00-05:00,527.9500122070312,534.8900146484375,524.4600219726562,533.2899780273438,533.2899780273438,786500
2022-12-01 00:00:00-05:00,534.6199951171875,535.4199829101562,521.5999755859375,530.2999877929688,530.2999877929688,568100
2022-12-02 00:00:00-05:00,528.5800170898438,549.8699951171875,527.3900146484375,545.5999755859375,545.5999755859375,843500
2022-12-05 00:00:00-05:00,539.52001953125,543.1900024414062,533.8499755859375,541.4299926757812,541.4299926757812,671100
2022-12-06 00:00:00-05:00,543.7999877929688,543.7999877929688,528.3599853515625,531.8099975585938,531.8099975585938,576600
2022-12-07 00:00:00-05:00,532.1799926757812,540.9400024414062,529.9000244140625,540.2100219726562,540.2100219726562,583000
2022-12-08 00:00:00-05:00,545.0,546.75,539.260009765625,540.5499877929688,540.5499877929688,378700
2022-12-09 00:00:00-05:00,539.0,545.72998046875,528.8300170898438,528.9400024414062,528.9400024414062,589600
2022-12-12 00:00:00-05:00,530.5,535.8900146484375,525.9199829101562,535.1799926757812,535.1799926757812,540500
2022-12-13 00:00:00-05:00,537.010009765625,537.0599975585938,523.3400268554688,525.5900268554688,525.5900268554688,853700
2022-12-14 00:00:00-05:00,528.75,537.6699829101562,524.9500122070312,531.780029296875,531.780029296875,575900
2022-12-15 00:00:00-05:00,532.72998046875,533.3699951171875,522.6099853515625,528.489990234375,528.489990234375,483200
2022-12-16 00:00:00-05:00,527.1699829101562,532.3800048828125,521.6099853515625,529.8699951171875,529.8699951171875,1429000
2022-12-19 00:00:00-05:00,529.5800170898438,538.0,526.4600219726562,532.52001953125,532.52001953125,783700
2022-12-20 00:00:00-05:00,533.6300048828125,540.8099975585938,528.1699829101562,529.5700073242188,529.5700073242188,642000
2022-12-21 00:00:00-05:00,531.0,540.5599975585938,529.780029296875,538.7899780273438,538.7899780273438,518600
2022-12-22 00:00:00-05:00,539.0,542.0999755859375,526.3800048828125,531.3699951171875,531.3699951171875,434600
2022-12-23 00:00:00-05:00,531.7100219726562,536.25,529.8800048828125,534.77001953125,534.77001953125,475700
2022-12-27 00:00:00-05:00,538.0,544.0399780273438,537.0,541.1900024414062,541.1900024414062,454500
2022-12-28 00:00:00-05:00,543.4500122070312,545.3699951171875,540.239990234375,540.4099731445312,540.4099731445312,718100
2022-12-29 00:00:00-05:00,540.219970703125,544.219970703125,538.2100219726562,542.0,542.0,487100
2022-12-30 00:00:00-05:00,542.9299926757812,546.8699951171875,539.510009765625,545.6099853515625,545.6099853515625,564700
2023-01-03 00:00:00-05:00,544.9199829101562,547.7999877929688,537.9000244140625,540.3300170898438,540.3300170898438,615200
2023-01-04 00:00:00-05:00,535.8699951171875,540.3499755859375,522.3699951171875,526.4500122070312,526.4500122070312,939800
2023-01-05 00:00:00-05:00,526.530029296875,533.7100219726562,522.9400024414062,528.52001953125,528.52001953125,766600
