Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,108.79000091552734,114.2300033569336,107.79000091552734,113.9800033569336,113.9800033569336,1323100
2022-11-11 00:00:00-05:00,114.31999969482422,116.9800033569336,113.16999816894531,113.56999969482422,113.56999969482422,993700
2022-11-14 00:00:00-05:00,112.87000274658203,113.9800033569336,110.79000091552734,110.94999694824219,110.94999694824219,567600
2022-11-15 00:00:00-05:00,112.83000183105469,113.76000213623047,111.54000091552734,112.63999938964844,112.63999938964844,506700
2022-11-16 00:00:00-05:00,112.38999938964844,112.81999969482422,110.16999816894531,111.05000305175781,111.05000305175781,467400
2022-11-17 00:00:00-05:00,109.41999816894531,110.79000091552734,107.72000122070312,110.7699966430664,110.7699966430664,591900
2022-11-18 00:00:00-05:00,112.41000366210938,113.12000274658203,111.18000030517578,112.95999908447266,112.95999908447266,681600
2022-11-21 00:00:00-05:00,112.68000030517578,113.44000244140625,112.01000213623047,112.66000366210938,112.66000366210938,550800
2022-11-22 00:00:00-05:00,113.29000091552734,114.36000061035156,112.9000015258789,113.94000244140625,113.94000244140625,440800
2022-11-23 00:00:00-05:00,114.29000091552734,114.9800033569336,113.55999755859375,113.98999786376953,113.98999786376953,300100
2022-11-25 00:00:00-05:00,113.41999816894531,114.37000274658203,112.58000183105469,114.31999969482422,114.31999969482422,192400
2022-11-28 00:00:00-05:00,113.41000366210938,113.80999755859375,111.61000061035156,112.25,112.25,502500
2022-11-29 00:00:00-05:00,111.81999969482422,112.86000061035156,110.73999786376953,110.7699966430664,110.7699966430664,349500
2022-11-30 00:00:00-05:00,110.3499984741211,113.66999816894531,108.76000213623047,113.6500015258789,113.6500015258789,896700
2022-12-01 00:00:00-05:00,115.12000274658203,116.18000030517578,114.0,114.05999755859375,114.05999755859375,521200
2022-12-02 00:00:00-05:00,112.62999725341797,115.0199966430664,112.44000244140625,114.5199966430664,114.5199966430664,286300
2022-12-05 00:00:00-05:00,112.2699966430664,112.48999786376953,109.69999694824219,111.0199966430664,111.0199966430664,752400
2022-12-06 00:00:00-05:00,111.37999725341797,111.37999725341797,107.48999786376953,109.16999816894531,109.16999816894531,423400
2022-12-07 00:00:00-05:00,109.23999786376953,109.83000183105469,108.05999755859375,109.1500015258789,109.1500015258789,575800
2022-12-08 00:00:00-05:00,110.0,112.30999755859375,109.7699966430664,110.86000061035156,110.86000061035156,463100
2022-12-09 00:00:00-05:00,110.19000244140625,111.47000122070312,109.05000305175781,109.12999725341797,109.12999725341797,383700
2022-12-12 00:00:00-05:00,109.08000183105469,110.80999755859375,108.19999694824219,110.25,110.25,692100
2022-12-13 00:00:00-05:00,114.73999786376953,114.80000305175781,111.27999877929688,111.83000183105469,111.83000183105469,559900
2022-12-14 00:00:00-05:00,112.08000183105469,112.25,109.0,109.7699966430664,109.7699966430664,690600
2022-12-15 00:00:00-05:00,107.63999938964844,107.88999938964844,105.2699966430664,105.70999908447266,105.70999908447266,760100
2022-12-16 00:00:00-05:00,104.5,105.4000015258789,103.18000030517578,103.86000061035156,103.86000061035156,1163600
2022-12-19 00:00:00-05:00,103.33000183105469,106.33999633789062,103.33000183105469,104.56999969482422,104.56999969482422,835400
2022-12-20 00:00:00-05:00,104.13999938964844,105.62999725341797,103.97000122070312,104.4800033569336,104.4800033569336,530000
2022-12-21 00:00:00-05:00,105.26000213623047,106.87000274658203,104.91999816894531,106.75,106.75,504800
2022-12-22 00:00:00-05:00,105.16000366210938,105.36000061035156,103.30000305175781,105.18000030517578,105.18000030517578,426100
2022-12-23 00:00:00-05:00,104.88999938964844,105.58000183105469,104.27999877929688,105.02999877929688,105.02999877929688,390500
2022-12-27 00:00:00-05:00,104.93000030517578,106.08999633789062,104.23999786376953,105.9800033569336,105.9800033569336,443000
2022-12-28 00:00:00-05:00,106.3499984741211,106.80000305175781,104.12999725341797,104.31999969482422,104.31999969482422,269200
2022-12-29 00:00:00-05:00,105.08999633789062,106.83000183105469,104.41999816894531,106.73999786376953,106.73999786376953,302700
2022-12-30 00:00:00-05:00,105.69000244140625,106.01000213623047,104.48999786376953,105.26000213623047,105.26000213623047,292300
2023-01-03 00:00:00-05:00,107.75,108.58000183105469,106.52999877929688,107.69999694824219,107.69999694824219,656400
