Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,246.86000061035156,254.1199951171875,243.0800018310547,253.94000244140625,253.37684631347656,2034400
2022-11-11 00:00:00-05:00,255.10000610351562,255.9499969482422,245.92999267578125,249.13999938964844,248.58749389648438,1621800
2022-11-14 00:00:00-05:00,249.63999938964844,254.24000549316406,246.57000732421875,246.92999267578125,246.38238525390625,1570700
2022-11-15 00:00:00-05:00,251.8000030517578,258.42999267578125,251.22000122070312,257.260009765625,256.6894836425781,1979000
2022-11-16 00:00:00-05:00,250.5800018310547,259.739990234375,250.5800018310547,256.19000244140625,255.62185668945312,1379800
2022-11-17 00:00:00-05:00,254.11000061035156,256.19000244140625,251.22999572753906,255.92999267578125,255.3624267578125,1089200
2022-11-18 00:00:00-05:00,258.70001220703125,259.42999267578125,253.52000427246094,257.70001220703125,257.1285095214844,986800
2022-11-21 00:00:00-05:00,258.6000061035156,259.7900085449219,255.36000061035156,257.7099914550781,257.13848876953125,1794100
2022-11-22 00:00:00-05:00,257.0899963378906,258.05999755859375,251.52999877929688,257.4599914550781,256.8890380859375,1765400
2022-11-23 00:00:00-05:00,257.42999267578125,260.07000732421875,256.1400146484375,256.3299865722656,255.76153564453125,1182900
2022-11-25 00:00:00-05:00,256.4599914550781,258.010009765625,254.57000732421875,257.2300109863281,256.6595764160156,889000
2022-11-28 00:00:00-05:00,256.010009765625,257.5799865722656,252.80999755859375,253.10000610351562,252.53871154785156,1818900
2022-11-29 00:00:00-05:00,252.75,254.24000549316406,248.5,252.85000610351562,252.28927612304688,1520900
2022-11-30 00:00:00-05:00,251.5800018310547,255.67999267578125,250.8800048828125,255.67999267578125,255.1129913330078,2146800
2022-12-01 00:00:00-05:00,239.66000366210938,240.0,230.3300018310547,236.33999633789062,235.8158721923828,8226200
2022-12-02 00:00:00-05:00,234.0,244.99000549316406,233.57000732421875,243.9600067138672,243.4189910888672,5253600
2022-12-05 00:00:00-05:00,242.3800048828125,246.86000061035156,241.41000366210938,245.92999267578125,245.38461303710938,2369600
2022-12-06 00:00:00-05:00,246.55999755859375,247.07000732421875,240.97999572753906,245.4499969482422,244.90567016601562,2398700
2022-12-07 00:00:00-05:00,244.33999633789062,250.3300018310547,244.0,248.97000122070312,248.41787719726562,1759200
2022-12-08 00:00:00-05:00,249.19000244140625,250.86000061035156,247.35000610351562,248.6999969482422,248.14846801757812,1787300
2022-12-09 00:00:00-05:00,247.10000610351562,248.6699981689453,243.1199951171875,243.25999450683594,242.7205352783203,1408700
2022-12-12 00:00:00-05:00,243.5399932861328,246.2899932861328,242.0399932861328,244.80999755859375,244.26708984375,1497100
2022-12-13 00:00:00-05:00,247.85000610351562,248.3000030517578,242.3300018310547,243.4600067138672,242.92010498046875,2499200
2022-12-14 00:00:00-05:00,244.02000427246094,248.58999633789062,242.41000366210938,247.47999572753906,246.93116760253906,1904800
2022-12-15 00:00:00-05:00,247.39999389648438,249.97000122070312,244.80999755859375,246.8800048828125,246.33250427246094,2105700
2022-12-16 00:00:00-05:00,246.02999877929688,250.4600067138672,244.42999267578125,248.25,247.699462890625,4086400
2022-12-19 00:00:00-05:00,247.97000122070312,249.82000732421875,240.57000732421875,242.44000244140625,241.90235900878906,2473400
2022-12-20 00:00:00-05:00,241.0,243.57000732421875,239.63999938964844,240.92999267578125,240.39569091796875,1539000
2022-12-21 00:00:00-05:00,241.27999877929688,244.97999572753906,237.82000732421875,244.5399932861328,243.99769592285156,2527100
2022-12-22 00:00:00-05:00,244.44000244140625,245.5500030517578,242.35000610351562,245.52999877929688,244.98550415039062,1931500
2022-12-23 00:00:00-05:00,244.32000732421875,248.77999877929688,244.32000732421875,247.5500030517578,247.0010223388672,1452400
2022-12-27 00:00:00-05:00,247.42999267578125,248.25,244.64999389648438,247.1699981689453,246.62185668945312,1643900
2022-12-28 00:00:00-05:00,247.4600067138672,249.27999877929688,244.77000427246094,245.00999450683594,244.46664428710938,1196800
2022-12-29 00:00:00-05:00,245.63999938964844,249.25999450683594,244.99000549316406,248.00999450683594,247.45999145507812,960100
2022-12-30 00:00:00-05:00,247.3300018310547,248.63999938964844,244.8000030517578,246.25,246.25,1145700
2023-01-03 00:00:00-05:00,247.6999969482422,248.36000061035156,244.72000122070312,246.72000122070312,246.72000122070312,1812200
2023-01-04 00:00:00-05:00,245.67999267578125,247.9600067138672,242.49000549316406,243.5,243.5,2472100
2023-01-05 00:00:00-05:00,242.82000732421875,245.8300018310547,241.60000610351562,245.4199981689453,245.4199981689453,1746300
2023-01-06 00:00:00-05:00,247.22000122070312,251.0,245.27999877929688,248.55999755859375,248.55999755859375,2212800
2023-01-09 00:00:00-05:00,248.64999389648438,248.64999389648438,240.1300048828125,241.0500030517578,241.0500030517578,2363100
2023-01-10 00:00:00-05:00,241.30999755859375,242.4600067138672,238.1199951171875,241.75999450683594,241.75999450683594,1730300
2023-01-11 00:00:00-05:00,241.5500030517578,242.1699981689453,231.97000122070312,236.80999755859375,236.80999755859375,3346400
2023-01-12 00:00:00-05:00,236.60000610351562,236.60000610351562,231.22000122070312,232.55999755859375,232.55999755859375,2436600
2023-01-13 00:00:00-05:00,231.3000030517578,234.5,228.9199981689453,233.52000427246094,233.52000427246094,1869500
2023-01-17 00:00:00-05:00,231.99000549316406,234.14999389648438,230.7100067138672,232.07000732421875,232.07000732421875,1795800
2023-01-18 00:00:00-05:00,231.27999877929688,232.60000610351562,226.14999389648438,226.22999572753906,226.22999572753906,2018300
2023-01-19 00:00:00-05:00,221.2899932861328,227.4600067138672,220.0500030517578,224.47000122070312,224.47000122070312,3042500
2023-01-20 00:00:00-05:00,225.1699981689453,231.3699951171875,223.47000122070312,230.61000061035156,230.61000061035156,2148000
2023-01-23 00:00:00-05:00,230.97999572753906,231.60000610351562,228.39999389648438,231.07000732421875,231.07000732421875,1512400
2023-01-24 00:00:00-05:00,230.6999969482422,235.0500030517578,230.33999633789062,234.1199951171875,234.1199951171875,1655600
2023-01-25 00:00:00-05:00,233.5500030517578,238.69000244140625,233.5399932861328,238.4199981689453,238.4199981689453,1869800
2023-01-26 00:00:00-05:00,239.08999633789062,239.7100067138672,235.22000122070312,237.13999938964844,237.13999938964844,3039400
2023-01-27 00:00:00-05:00,237.77999877929688,238.39999389648438,235.72000122070312,236.11000061035156,236.11000061035156,1230400
2023-01-30 00:00:00-05:00,236.1699981689453,237.38999938964844,232.52000427246094,232.88999938964844,232.88999938964844,1663200
2023-01-31 00:00:00-05:00,230.24000549316406,233.64999389648438,227.22999572753906,233.60000610351562,233.60000610351562,3089100
2023-02-01 00:00:00-05:00,232.60000610351562,237.13999938964844,230.89999389648438,235.61000061035156,235.61000061035156,1166200
2023-02-02 00:00:00-05:00,234.19000244140625,235.0,230.8699951171875,231.30999755859375,231.30999755859375,1896400
2023-02-03 00:00:00-05:00,229.6300048828125,229.8800048828125,226.47999572753906,228.08999633789062,228.08999633789062,2013200
2023-02-06 00:00:00-05:00,229.7100067138672,230.67999267578125,227.9499969482422,228.33999633789062,228.33999633789062,1414200
2023-02-07 00:00:00-05:00,226.88999938964844,229.0800018310547,224.8000030517578,228.38999938964844,228.38999938964844,1771000
2023-02-08 00:00:00-05:00,227.32000732421875,228.5,225.82000732421875,227.63999938964844,227.63999938964844,1346800
2023-02-09 00:00:00-05:00,229.0,231.6199951171875,228.7550048828125,229.42999267578125,229.42999267578125,860495
