Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,35.16999816894531,36.22999954223633,35.16999816894531,35.599998474121094,35.1357421875,738000
2022-11-11 00:00:00-05:00,35.70000076293945,36.459999084472656,35.65999984741211,36.36000061035156,35.885833740234375,721000
2022-11-14 00:00:00-05:00,35.900001525878906,36.119998931884766,35.06999969482422,35.06999969482422,34.61265563964844,910200
2022-11-15 00:00:00-05:00,35.63999938964844,36.2599983215332,35.459999084472656,36.0,35.5305290222168,905000
2022-11-16 00:00:00-05:00,35.66999816894531,35.72999954223633,34.16999816894531,34.630001068115234,34.17839431762695,1057400
2022-11-17 00:00:00-05:00,34.060001373291016,34.45000076293945,33.59000015258789,34.45000076293945,34.00074005126953,644700
2022-11-18 00:00:00-05:00,34.88999938964844,35.11000061035156,34.380001068115234,34.709999084472656,34.25735092163086,564100
2022-11-21 00:00:00-05:00,34.54999923706055,34.970001220703125,34.38999938964844,34.900001525878906,34.44487380981445,632400
2022-11-22 00:00:00-05:00,35.15999984741211,35.869998931884766,35.15999984741211,35.66999816894531,35.204830169677734,815700
2022-11-23 00:00:00-05:00,35.540000915527344,35.900001525878906,35.540000915527344,35.650001525878906,35.18509292602539,389400
2022-11-25 00:00:00-05:00,35.70000076293945,36.08000183105469,35.5099983215332,35.77000045776367,35.30352783203125,208500
2022-11-28 00:00:00-05:00,35.439998626708984,35.83000183105469,34.959999084472656,35.11000061035156,34.65213394165039,371100
2022-11-29 00:00:00-05:00,35.0,35.2400016784668,34.900001525878906,35.18000030517578,34.721221923828125,318700
2022-11-30 00:00:00-05:00,35.150001525878906,35.619998931884766,34.56999969482422,35.61000061035156,35.14561462402344,826800
2022-12-01 00:00:00-05:00,35.75,36.400001525878906,35.540000915527344,35.7400016784668,35.27391815185547,702900
2022-12-02 00:00:00-05:00,35.27000045776367,35.54999923706055,35.08000183105469,35.310001373291016,34.849525451660156,622000
2022-12-05 00:00:00-05:00,35.060001373291016,35.2599983215332,34.58000183105469,34.91999816894531,34.4646110534668,685400
2022-12-06 00:00:00-05:00,34.83000183105469,35.150001525878906,34.47999954223633,35.02000045776367,34.56330871582031,883000
2022-12-07 00:00:00-05:00,34.84000015258789,35.11000061035156,34.56999969482422,34.720001220703125,34.26721954345703,627000
2022-12-08 00:00:00-05:00,34.709999084472656,35.34000015258789,34.65999984741211,35.2400016784668,34.78044128417969,544700
2022-12-09 00:00:00-05:00,35.029998779296875,35.58000183105469,34.90999984741211,35.209999084472656,34.75082778930664,709500
2022-12-12 00:00:00-05:00,33.68000030517578,33.97999954223633,32.5,33.540000915527344,33.10260772705078,1893900
2022-12-13 00:00:00-05:00,34.560001373291016,34.90999984741211,33.630001068115234,33.7400016784668,33.30000305175781,1563900
2022-12-14 00:00:00-05:00,33.349998474121094,33.52000045776367,32.90999984741211,33.13999938964844,33.13999938964844,949900
2022-12-15 00:00:00-05:00,32.529998779296875,32.7599983215332,32.279998779296875,32.369998931884766,32.369998931884766,1060700
2022-12-16 00:00:00-05:00,32.0,32.29999923706055,31.719999313354492,32.119998931884766,32.119998931884766,1998200
2022-12-19 00:00:00-05:00,32.150001525878906,32.52000045776367,31.59000015258789,31.739999771118164,31.739999771118164,962100
2022-12-20 00:00:00-05:00,31.559999465942383,31.90999984741211,31.280000686645508,31.59000015258789,31.59000015258789,785500
2022-12-21 00:00:00-05:00,31.979999542236328,32.31999969482422,31.979999542236328,32.060001373291016,32.060001373291016,650100
2022-12-22 00:00:00-05:00,31.959999084472656,31.959999084472656,31.350000381469727,31.920000076293945,31.920000076293945,586900
2022-12-23 00:00:00-05:00,31.959999084472656,32.34000015258789,31.700000762939453,32.34000015258789,32.34000015258789,588700
2022-12-27 00:00:00-05:00,32.2599983215332,32.56999969482422,32.20000076293945,32.5,32.5,553000
2022-12-28 00:00:00-05:00,32.58000183105469,32.70000076293945,31.899999618530273,31.969999313354492,31.969999313354492,623300
2022-12-29 00:00:00-05:00,32.16999816894531,32.47999954223633,32.060001373291016,32.2599983215332,32.2599983215332,724800
2022-12-30 00:00:00-05:00,32.040000915527344,32.380001068115234,31.899999618530273,32.22999954223633,32.22999954223633,830300
2023-01-03 00:00:00-05:00,32.540000915527344,32.869998931884766,32.150001525878906,32.630001068115234,32.630001068115234,1049500
2023-01-04 00:00:00-05:00,32.939998626708984,33.77000045776367,32.849998474121094,33.59000015258789,33.59000015258789,795300
2023-01-05 00:00:00-05:00,33.290000915527344,33.630001068115234,32.959999084472656,33.470001220703125,33.470001220703125,792700
2023-01-06 00:00:00-05:00,33.72999954223633,34.0,33.560001373291016,33.81999969482422,33.81999969482422,807800
2023-01-09 00:00:00-05:00,33.90999984741211,34.41999816894531,33.61000061035156,33.9900016784668,33.9900016784668,934400
2023-01-10 00:00:00-05:00,34.0,34.400001525878906,33.81999969482422,34.349998474121094,34.349998474121094,586000
2023-01-11 00:00:00-05:00,34.470001220703125,35.13999938964844,34.45000076293945,35.119998931884766,35.119998931884766,1009600
2023-01-12 00:00:00-05:00,35.33000183105469,35.5099983215332,34.9900016784668,35.4900016784668,35.4900016784668,668900
2023-01-13 00:00:00-05:00,35.16999816894531,35.560001373291016,35.16999816894531,35.349998474121094,35.349998474121094,788200
2023-01-17 00:00:00-05:00,35.18000030517578,35.31999969482422,34.689998626708984,34.880001068115234,34.880001068115234,901700
2023-01-18 00:00:00-05:00,35.0,35.310001373291016,34.130001068115234,34.150001525878906,34.150001525878906,843600
2023-01-19 00:00:00-05:00,34.0,34.18000030517578,33.349998474121094,33.459999084472656,33.459999084472656,622000
2023-01-20 00:00:00-05:00,33.47999954223633,34.029998779296875,33.2599983215332,34.029998779296875,34.029998779296875,863500
2023-01-23 00:00:00-05:00,34.11000061035156,34.939998626708984,33.97999954223633,34.900001525878906,34.900001525878906,716900
2023-01-24 00:00:00-05:00,34.900001525878906,35.0,34.439998626708984,34.61000061035156,34.61000061035156,796400
2023-01-25 00:00:00-05:00,34.13999938964844,35.0,34.040000915527344,34.9900016784668,34.9900016784668,858700
