Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,162.6999969482422,167.5399932861328,162.6999969482422,166.0,164.88954162597656,3783100
2022-11-11 00:00:00-05:00,166.88999938964844,176.89999389648438,166.24000549316406,175.61000061035156,174.43524169921875,4436500
2022-11-14 00:00:00-05:00,174.52000427246094,178.88999938964844,174.52000427246094,174.75999450683594,173.59092712402344,2999100
2022-11-15 00:00:00-05:00,176.61000061035156,179.50999450683594,173.64999389648438,176.25999450683594,175.08090209960938,5216900
2022-11-16 00:00:00-05:00,174.0,175.6199951171875,169.55999755859375,170.77000427246094,169.62762451171875,2388400
2022-11-17 00:00:00-05:00,169.0,171.63999938964844,167.1999969482422,171.5399932861328,170.39247131347656,1641100
2022-11-18 00:00:00-05:00,174.0,175.13999938964844,172.11000061035156,174.72000122070312,173.55120849609375,1845900
2022-11-21 00:00:00-05:00,173.92999267578125,175.16000366210938,172.8699951171875,173.63999938964844,172.47842407226562,1385200
2022-11-22 00:00:00-05:00,174.91000366210938,176.86000061035156,174.5500030517578,175.6699981689453,174.49484252929688,1457300
2022-11-23 00:00:00-05:00,175.80999755859375,176.88999938964844,175.27000427246094,176.36000061035156,175.18023681640625,1758000
2022-11-25 00:00:00-05:00,177.25,177.77000427246094,176.00999450683594,176.6999969482422,175.51795959472656,445300
2022-11-28 00:00:00-05:00,175.75,176.24000549316406,171.88999938964844,173.2100067138672,172.0513153076172,2656900
2022-11-29 00:00:00-05:00,174.74000549316406,178.4499969482422,174.32000732421875,177.82000732421875,176.63047790527344,1662900
2022-11-30 00:00:00-05:00,177.02000427246094,183.05999755859375,176.75,182.22000122070312,181.00103759765625,5014500
2022-12-01 00:00:00-05:00,182.0,183.5500030517578,179.8699951171875,180.4499969482422,179.2428741455078,1562500
2022-12-02 00:00:00-05:00,178.16000366210938,182.4600067138672,177.0800018310547,181.41000366210938,180.1964569091797,2060300
2022-12-05 00:00:00-05:00,179.5500030517578,179.9199981689453,176.30999755859375,176.60000610351562,175.4186248779297,1560700
2022-12-06 00:00:00-05:00,176.44000244140625,176.57000732421875,171.08999633789062,173.0500030517578,171.8923797607422,2064100
2022-12-07 00:00:00-05:00,172.27000427246094,174.2899932861328,171.69000244140625,172.27999877929688,171.1275177001953,1500200
2022-12-08 00:00:00-05:00,171.2899932861328,174.66000366210938,170.50999450683594,171.91000366210938,170.760009765625,2229500
2022-12-09 00:00:00-05:00,170.14999389648438,174.8300018310547,170.14999389648438,172.3300018310547,172.3300018310547,1475000
2022-12-12 00:00:00-05:00,172.0800018310547,178.22999572753906,172.0800018310547,177.3699951171875,177.3699951171875,2461600
2022-12-13 00:00:00-05:00,183.69000244140625,184.38999938964844,175.58999633789062,176.8800048828125,176.8800048828125,2754300
2022-12-14 00:00:00-05:00,176.3699951171875,180.92999267578125,175.80999755859375,178.07000732421875,178.07000732421875,1611700
2022-12-15 00:00:00-05:00,175.1199951171875,176.3000030517578,171.77000427246094,173.1699981689453,173.1699981689453,1802600
2022-12-16 00:00:00-05:00,172.41000366210938,173.69000244140625,169.58999633789062,171.72000122070312,171.72000122070312,3383700
2022-12-19 00:00:00-05:00,170.2899932861328,171.7100067138672,167.02999877929688,168.77999877929688,168.77999877929688,2783800
2022-12-20 00:00:00-05:00,167.9199981689453,168.50999450683594,162.61000061035156,164.35000610351562,164.35000610351562,5451400
2022-12-21 00:00:00-05:00,174.5399932861328,174.77999877929688,168.16000366210938,169.99000549316406,169.99000549316406,7904800
2022-12-22 00:00:00-05:00,168.0500030517578,175.77000427246094,167.6300048828125,175.69000244140625,175.69000244140625,5122100
2022-12-23 00:00:00-05:00,175.7100067138672,179.05999755859375,175.50999450683594,175.92999267578125,175.92999267578125,3035900
2022-12-27 00:00:00-05:00,175.72000122070312,177.99000549316406,175.10000610351562,177.0500030517578,177.0500030517578,1936600
2022-12-28 00:00:00-05:00,177.13999938964844,177.61000061035156,173.02000427246094,173.0500030517578,173.0500030517578,1705200
2022-12-29 00:00:00-05:00,173.83999633789062,176.8699951171875,173.61000061035156,175.5500030517578,175.5500030517578,1362900
2022-12-30 00:00:00-05:00,173.92999267578125,175.16000366210938,171.5500030517578,173.1999969482422,173.1999969482422,1558300
2023-01-03 00:00:00-05:00,174.97000122070312,177.58999633789062,174.52999877929688,177.27000427246094,177.27000427246094,2193900
2023-01-04 00:00:00-05:00,179.0,183.0500030517578,178.97000122070312,181.4499969482422,181.4499969482422,2286000
2023-01-05 00:00:00-05:00,179.64999389648438,181.8800048828125,178.33999633789062,181.27999877929688,181.27999877929688,2441600
2023-01-06 00:00:00-05:00,182.3699951171875,186.4600067138672,180.8800048828125,185.77000427246094,185.77000427246094,2039400
2023-01-09 00:00:00-05:00,185.77999877929688,192.13999938964844,185.69000244140625,189.74000549316406,189.74000549316406,2894300
2023-01-10 00:00:00-05:00,188.63999938964844,189.9199981689453,186.5,188.74000549316406,188.74000549316406,1694400
2023-01-11 00:00:00-05:00,189.99000549316406,193.91000366210938,189.99000549316406,192.1999969482422,192.1999969482422,1913000
2023-01-12 00:00:00-05:00,192.1300048828125,193.13999938964844,190.4499969482422,191.88999938964844,191.88999938964844,1560600
2023-01-13 00:00:00-05:00,190.4499969482422,191.0,188.2100067138672,188.6300048828125,188.6300048828125,1343800
2023-01-17 00:00:00-05:00,187.9600067138672,188.5,186.0500030517578,188.1300048828125,188.1300048828125,1853500
2023-01-18 00:00:00-05:00,188.22000122070312,191.7100067138672,187.52000427246094,187.6699981689453,187.6699981689453,1337800
2023-01-19 00:00:00-05:00,185.94000244140625,186.86000061035156,183.63999938964844,184.22999572753906,184.22999572753906,1321200
2023-01-20 00:00:00-05:00,185.17999267578125,186.97999572753906,184.22000122070312,186.8800048828125,186.8800048828125,1595600
2023-01-23 00:00:00-05:00,187.1999969482422,192.2899932861328,186.30999755859375,191.14999389648438,191.14999389648438,1642200
2023-01-24 00:00:00-05:00,189.77999877929688,192.14999389648438,188.77999877929688,189.25,189.25,1238900
2023-01-25 00:00:00-05:00,186.7100067138672,188.32000732421875,185.85000610351562,187.80999755859375,187.80999755859375,1020400
2023-01-26 00:00:00-05:00,188.89999389648438,190.30999755859375,186.8000030517578,190.13999938964844,190.13999938964844,1045800
2023-01-27 00:00:00-05:00,189.7899932861328,193.1699981689453,189.61000061035156,190.55999755859375,190.55999755859375,1435500
2023-01-30 00:00:00-05:00,188.0500030517578,188.5500030517578,183.58999633789062,184.0800018310547,184.0800018310547,2091600
2023-01-31 00:00:00-05:00,184.5,193.9499969482422,184.38999938964844,193.86000061035156,193.86000061035156,2423200
2023-02-01 00:00:00-05:00,193.10000610351562,204.05999755859375,192.55999755859375,202.11000061035156,202.11000061035156,5262100
2023-02-02 00:00:00-05:00,209.27999877929688,217.38999938964844,209.27999877929688,214.5,214.5,3836500
2023-02-03 00:00:00-05:00,212.24000549316406,215.94000244140625,211.4199981689453,214.6699981689453,214.6699981689453,2254700
2023-02-06 00:00:00-05:00,213.0,214.47000122070312,209.19000244140625,210.58999633789062,210.58999633789062,1890000
2023-02-07 00:00:00-05:00,209.7100067138672,210.63999938964844,205.94000244140625,209.91000366210938,209.91000366210938,1822300
2023-02-08 00:00:00-05:00,209.24000549316406,210.9600067138672,208.25,209.47999572753906,209.47999572753906,1425900
2023-02-09 00:00:00-05:00,210.10000610351562,211.0,208.52000427246094,209.3699951171875,209.3699951171875,577891
