Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,14.460000038146973,14.989999771118164,14.359999656677246,14.930000305175781,14.930000305175781,35599100
2022-11-11 00:00:00-05:00,15.0,15.079999923706055,14.720000267028809,14.880000114440918,14.880000114440918,24134000
2022-11-14 00:00:00-05:00,14.789999961853027,15.029999732971191,14.550000190734863,14.680000305175781,14.680000305175781,26266600
2022-11-15 00:00:00-05:00,15.020000457763672,15.180000305175781,14.529999732971191,14.609999656677246,14.609999656677246,29423100
2022-11-16 00:00:00-05:00,14.449999809265137,14.470000267028809,14.010000228881836,14.09000015258789,14.09000015258789,28858000
2022-11-17 00:00:00-05:00,13.819999694824219,14.020000457763672,13.680000305175781,13.949999809265137,13.949999809265137,24041700
2022-11-18 00:00:00-05:00,14.260000228881836,14.579999923706055,13.920000076293945,14.050000190734863,14.050000190734863,25968300
2022-11-21 00:00:00-05:00,14.020000457763672,14.270000457763672,13.800000190734863,13.850000381469727,13.850000381469727,25708400
2022-11-22 00:00:00-05:00,13.850000381469727,14.029999732971191,13.359999656677246,13.979999542236328,13.979999542236328,26387000
2022-11-23 00:00:00-05:00,13.979999542236328,14.430000305175781,13.880000114440918,14.420000076293945,14.420000076293945,23686400
2022-11-25 00:00:00-05:00,14.399999618530273,14.699999809265137,14.350000381469727,14.5,14.5,9903900
2022-11-28 00:00:00-05:00,14.34000015258789,14.4399995803833,13.819999694824219,13.829999923706055,13.829999923706055,21313800
2022-11-29 00:00:00-05:00,13.890000343322754,14.15999984741211,13.829999923706055,14.140000343322754,14.140000343322754,17335300
2022-11-30 00:00:00-05:00,14.119999885559082,14.449999809265137,13.930000305175781,14.430000305175781,14.430000305175781,21241800
2022-12-01 00:00:00-05:00,14.460000038146973,14.569999694824219,13.930000305175781,13.979999542236328,13.979999542236328,26519600
2022-12-02 00:00:00-05:00,13.819999694824219,13.979999542236328,13.670000076293945,13.970000267028809,13.970000267028809,24124300
2022-12-05 00:00:00-05:00,13.84000015258789,14.34000015258789,13.819999694824219,14.109999656677246,14.109999656677246,27029000
2022-12-06 00:00:00-05:00,14.140000343322754,14.34000015258789,14.0,14.329999923706055,14.329999923706055,20781500
2022-12-07 00:00:00-05:00,14.239999771118164,14.239999771118164,13.529999732971191,13.550000190734863,13.550000190734863,28161400
2022-12-08 00:00:00-05:00,13.649999618530273,13.800000190734863,13.380000114440918,13.600000381469727,13.600000381469727,25300900
