Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,167.5,172.35000610351562,167.5,172.32000732421875,172.32000732421875,3338900
2022-11-11 00:00:00-05:00,172.7100067138672,178.99000549316406,172.50999450683594,178.19000244140625,178.19000244140625,3851400
2022-11-14 00:00:00-05:00,178.11000061035156,181.49000549316406,177.72000122070312,177.7899932861328,177.7899932861328,3082500
2022-11-15 00:00:00-05:00,178.47000122070312,181.55999755859375,178.05999755859375,181.47000122070312,181.47000122070312,3105000
2022-11-16 00:00:00-05:00,180.36000061035156,180.4499969482422,175.89999389648438,177.05999755859375,177.05999755859375,2713500
2022-11-17 00:00:00-05:00,175.0,176.08999633789062,171.61000061035156,176.05999755859375,176.05999755859375,2517400
2022-11-18 00:00:00-05:00,178.50999450683594,179.22999572753906,176.75999450683594,178.97000122070312,178.97000122070312,3003000
2022-11-21 00:00:00-05:00,178.14999389648438,180.74000549316406,177.89999389648438,180.61000061035156,180.61000061035156,2465600
2022-11-22 00:00:00-05:00,181.47000122070312,182.88999938964844,180.47000122070312,182.74000549316406,182.74000549316406,2210300
2022-11-23 00:00:00-05:00,183.36000061035156,183.92999267578125,182.7100067138672,182.83999633789062,182.83999633789062,1583500
2022-11-25 00:00:00-05:00,183.64999389648438,183.88999938964844,182.2100067138672,182.52000427246094,182.52000427246094,912400
2022-11-28 00:00:00-05:00,180.97000122070312,182.27999877929688,178.44000244140625,179.91000366210938,179.91000366210938,2043000
2022-11-29 00:00:00-05:00,183.99000549316406,185.19000244140625,182.25,184.88999938964844,184.88999938964844,3671400
2022-11-30 00:00:00-05:00,184.75,189.72999572753906,183.92999267578125,189.72999572753906,189.72999572753906,7146900
2022-12-01 00:00:00-05:00,189.5800018310547,191.60000610351562,188.38999938964844,190.19000244140625,190.19000244140625,3934700
2022-12-02 00:00:00-05:00,187.2899932861328,190.4600067138672,186.58999633789062,189.38999938964844,189.38999938964844,3661500
2022-12-05 00:00:00-05:00,188.0500030517578,188.08999633789062,180.58999633789062,181.16000366210938,181.16000366210938,5004700
2022-12-06 00:00:00-05:00,179.02000427246094,179.49000549316406,173.8800048828125,175.10000610351562,175.10000610351562,5598200
2022-12-07 00:00:00-05:00,174.39999389648438,177.0500030517578,173.99000549316406,174.6699981689453,174.6699981689453,5124300
2022-12-08 00:00:00-05:00,175.1300048828125,180.5500030517578,174.85000610351562,179.6300048828125,179.6300048828125,3109600
2022-12-09 00:00:00-05:00,179.25999450683594,180.13999938964844,177.3699951171875,177.63999938964844,177.63999938964844,3487100
2022-12-12 00:00:00-05:00,178.67999267578125,183.32000732421875,178.02000427246094,182.52999877929688,182.52999877929688,3214500
2022-12-13 00:00:00-05:00,187.99000549316406,188.58999633789062,181.92999267578125,183.85000610351562,183.85000610351562,3863700
2022-12-14 00:00:00-05:00,183.41000366210938,187.25,182.8000030517578,184.30999755859375,184.30999755859375,3188900
2022-12-15 00:00:00-05:00,181.5,182.3000030517578,179.41000366210938,181.2100067138672,181.2100067138672,3478300
2022-12-16 00:00:00-05:00,180.36000061035156,181.88999938964844,177.6199951171875,178.1999969482422,178.1999969482422,8241400
2022-12-19 00:00:00-05:00,178.00999450683594,179.9600067138672,176.55999755859375,178.42999267578125,178.42999267578125,3690200
2022-12-20 00:00:00-05:00,177.3300018310547,177.57000732421875,173.47000122070312,173.6300048828125,173.6300048828125,3062200
2022-12-21 00:00:00-05:00,176.35000610351562,176.97000122070312,174.27999877929688,176.67999267578125,176.67999267578125,2833000
2022-12-22 00:00:00-05:00,174.8000030517578,175.66000366210938,172.72000122070312,175.61000061035156,175.61000061035156,2626400
2022-12-23 00:00:00-05:00,175.9199981689453,177.19000244140625,174.16000366210938,177.00999450683594,177.00999450683594,1897600
2022-12-27 00:00:00-05:00,177.08999633789062,177.82000732421875,175.6199951171875,176.92999267578125,176.92999267578125,1294200
2022-12-28 00:00:00-05:00,177.0,177.47000122070312,173.3699951171875,173.61000061035156,173.61000061035156,1455900
2022-12-29 00:00:00-05:00,174.7899932861328,176.41000366210938,174.4199981689453,175.75,175.75,1369200
2022-12-30 00:00:00-05:00,174.25999450683594,174.85000610351562,171.88999938964844,173.83999633789062,173.83999633789062,1670300
2023-01-03 00:00:00-05:00,174.27000427246094,175.8300018310547,173.64999389648438,175.27999877929688,175.27999877929688,2206500
2023-01-04 00:00:00-05:00,176.4499969482422,177.8699951171875,175.1999969482422,177.11000061035156,177.11000061035156,1965100
2023-01-05 00:00:00-05:00,174.8800048828125,175.91000366210938,173.3300018310547,173.83999633789062,173.83999633789062,2736800
2023-01-06 00:00:00-05:00,175.6300048828125,179.5399932861328,174.2899932861328,178.9499969482422,178.9499969482422,3690100
2023-01-09 00:00:00-05:00,179.22000122070312,183.63999938964844,178.97999572753906,181.69000244140625,181.69000244140625,3214600
2023-01-10 00:00:00-05:00,181.30999755859375,181.55999755859375,177.25999450683594,178.77000427246094,178.77000427246094,2324200
2023-01-11 00:00:00-05:00,179.52999877929688,182.4600067138672,178.99000549316406,182.22999572753906,182.22999572753906,2674700
2023-01-12 00:00:00-05:00,183.47000122070312,183.6999969482422,180.67999267578125,182.9499969482422,182.9499969482422,1832200
2023-01-13 00:00:00-05:00,182.17999267578125,183.25,180.77000427246094,182.14999389648438,182.14999389648438,2078100
2023-01-17 00:00:00-05:00,181.6199951171875,182.3800048828125,178.8699951171875,179.0,179.0,2703300
2023-01-18 00:00:00-05:00,178.8000030517578,180.5500030517578,176.4600067138672,176.72000122070312,176.72000122070312,3085100
2023-01-19 00:00:00-05:00,176.16000366210938,177.22000122070312,173.66000366210938,176.14999389648438,176.14999389648438,2711600
2023-01-20 00:00:00-05:00,176.74000549316406,178.19000244140625,175.1199951171875,178.1300048828125,178.1300048828125,2289500
2023-01-23 00:00:00-05:00,178.50999450683594,181.7100067138672,177.2100067138672,180.47999572753906,180.47999572753906,2240100
2023-01-24 00:00:00-05:00,157.61000061035156,181.3800048828125,157.61000061035156,179.99000549316406,179.99000549316406,1958500
2023-01-25 00:00:00-05:00,178.00999450683594,178.02000427246094,174.91000366210938,177.4600067138672,177.4600067138672,1722000
2023-01-26 00:00:00-05:00,178.6300048828125,179.77999877929688,176.0500030517578,179.6999969482422,179.6999969482422,1627000
2023-01-27 00:00:00-05:00,179.60000610351562,183.8300018310547,178.8000030517578,182.08999633789062,182.08999633789062,2831600
2023-01-30 00:00:00-05:00,180.7100067138672,181.85000610351562,176.38999938964844,176.97000122070312,176.97000122070312,4593300
2023-01-31 00:00:00-05:00,178.77000427246094,186.0800018310547,178.77000427246094,185.22999572753906,185.22999572753906,6872100
2023-02-01 00:00:00-05:00,184.67999267578125,185.8300018310547,180.8000030517578,184.97999572753906,184.97999572753906,4005200
