Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,48.029998779296875,50.33000183105469,47.7400016784668,50.18000030517578,50.18000030517578,3467500
2022-11-11 00:00:00-05:00,50.060001373291016,51.439998626708984,49.939998626708984,51.099998474121094,51.099998474121094,2718400
2022-11-14 00:00:00-05:00,50.56999969482422,50.83000183105469,49.61000061035156,49.720001220703125,49.720001220703125,1758000
2022-11-15 00:00:00-05:00,50.720001220703125,51.279998779296875,50.290000915527344,50.939998626708984,50.939998626708984,1896700
2022-11-16 00:00:00-05:00,50.68000030517578,51.150001525878906,49.689998626708984,50.34000015258789,50.34000015258789,1904900
2022-11-17 00:00:00-05:00,49.25,49.33000183105469,47.91999816894531,49.06999969482422,49.06999969482422,1209700
2022-11-18 00:00:00-05:00,50.099998474121094,50.2599983215332,49.060001373291016,49.93000030517578,49.93000030517578,1381300
2022-11-21 00:00:00-05:00,49.849998474121094,50.029998779296875,49.33000183105469,49.58000183105469,49.58000183105469,1146600
2022-11-22 00:00:00-05:00,50.0,50.29999923706055,49.349998474121094,50.2599983215332,50.2599983215332,1228700
2022-11-23 00:00:00-05:00,50.279998779296875,51.209999084472656,50.279998779296875,50.68000030517578,50.68000030517578,855300
2022-11-25 00:00:00-05:00,50.540000915527344,50.97999954223633,50.31999969482422,50.93000030517578,50.93000030517578,444000
2022-11-28 00:00:00-05:00,50.439998626708984,50.709999084472656,49.529998779296875,49.779998779296875,49.779998779296875,1194700
2022-11-29 00:00:00-05:00,49.5,50.08000183105469,49.18000030517578,49.869998931884766,49.869998931884766,1347700
2022-11-30 00:00:00-05:00,49.599998474121094,50.90999984741211,48.779998779296875,50.779998779296875,50.779998779296875,3728000
2022-12-01 00:00:00-05:00,51.439998626708984,51.86000061035156,50.93000030517578,51.7599983215332,51.7599983215332,2064200
2022-12-02 00:00:00-05:00,50.720001220703125,51.34000015258789,50.25,50.91999816894531,50.91999816894531,1794900
2022-12-05 00:00:00-05:00,50.06999969482422,50.099998474121094,49.18000030517578,49.40999984741211,49.40999984741211,1536900
2022-12-06 00:00:00-05:00,49.52000045776367,49.58000183105469,47.66999816894531,48.41999816894531,48.41999816894531,1437300
2022-12-07 00:00:00-05:00,48.47999954223633,49.349998474121094,48.290000915527344,48.91999816894531,48.91999816894531,1139700
2022-12-08 00:00:00-05:00,48.880001068115234,49.880001068115234,48.65999984741211,49.650001525878906,49.650001525878906,1234300
2022-12-09 00:00:00-05:00,49.459999084472656,49.97999954223633,49.119998931884766,49.31999969482422,49.31999969482422,987900
2022-12-12 00:00:00-05:00,49.4900016784668,49.7599983215332,48.970001220703125,49.65999984741211,49.65999984741211,1082600
2022-12-13 00:00:00-05:00,52.349998474121094,52.349998474121094,50.880001068115234,51.41999816894531,51.41999816894531,2317900
2022-12-14 00:00:00-05:00,51.16999816894531,51.4900016784668,49.75,50.13999938964844,50.13999938964844,2255800
2022-12-15 00:00:00-05:00,49.130001068115234,49.38999938964844,48.29999923706055,48.540000915527344,48.540000915527344,3276000
