Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,326.80999755859375,327.760009765625,318.4100036621094,320.19000244140625,318.5596618652344,336800
2022-11-11 00:00:00-05:00,321.9599914550781,322.1499938964844,306.0199890136719,308.7099914550781,307.1380920410156,444200
2022-11-14 00:00:00-05:00,310.1300048828125,315.2099914550781,309.8599853515625,310.0799865722656,308.5011291503906,229900
2022-11-15 00:00:00-05:00,312.04998779296875,316.2300109863281,307.8999938964844,316.2099914550781,314.59991455078125,280100
2022-11-16 00:00:00-05:00,316.05999755859375,320.7099914550781,313.44000244140625,317.3999938964844,315.78387451171875,239800
2022-11-17 00:00:00-05:00,314.44000244140625,320.010009765625,312.2799987792969,317.3800048828125,315.76397705078125,230000
2022-11-18 00:00:00-05:00,321.1199951171875,325.9800109863281,318.1400146484375,323.489990234375,321.84283447265625,430000
2022-11-21 00:00:00-05:00,323.2300109863281,325.3800048828125,320.0299987792969,324.04998779296875,322.3999938964844,232900
2022-11-22 00:00:00-05:00,324.9200134277344,327.4700012207031,322.3800048828125,327.25,327.25,234800
2022-11-23 00:00:00-05:00,327.8399963378906,332.8699951171875,327.8399963378906,328.9100036621094,328.9100036621094,238100
2022-11-25 00:00:00-05:00,331.3999938964844,336.0400085449219,331.0899963378906,334.4200134277344,334.4200134277344,95300
2022-11-28 00:00:00-05:00,332.6700134277344,334.9700012207031,328.5199890136719,329.1400146484375,329.1400146484375,220000
2022-11-29 00:00:00-05:00,329.010009765625,333.8399963378906,329.010009765625,332.79998779296875,332.79998779296875,191900
2022-11-30 00:00:00-05:00,332.75,338.0,328.3999938964844,337.94000244140625,337.94000244140625,379200
2022-12-01 00:00:00-05:00,339.8500061035156,340.6600036621094,329.82000732421875,330.3399963378906,330.3399963378906,299300
2022-12-02 00:00:00-05:00,329.2900085449219,336.1199951171875,329.2900085449219,333.4700012207031,333.4700012207031,226600
2022-12-05 00:00:00-05:00,332.25,333.55999755859375,327.5,330.5899963378906,330.5899963378906,165900
2022-12-06 00:00:00-05:00,331.7300109863281,338.25,331.7300109863281,336.760009765625,336.760009765625,281100
2022-12-07 00:00:00-05:00,335.6600036621094,338.2300109863281,330.2099914550781,332.95001220703125,332.95001220703125,192800
2022-12-08 00:00:00-05:00,336.2699890136719,336.79998779296875,332.55999755859375,333.739990234375,333.739990234375,208900
2022-12-09 00:00:00-05:00,333.80999755859375,336.7900085449219,332.19000244140625,332.55999755859375,332.55999755859375,249200
2022-12-12 00:00:00-05:00,332.3999938964844,332.95001220703125,327.6099853515625,332.5400085449219,332.5400085449219,348300
2022-12-13 00:00:00-05:00,335.57000732421875,338.6099853515625,329.07000732421875,331.3500061035156,331.3500061035156,305300
2022-12-14 00:00:00-05:00,330.8299865722656,330.94000244140625,323.4100036621094,325.3900146484375,325.3900146484375,471500
2022-12-15 00:00:00-05:00,323.2300109863281,326.29998779296875,320.8500061035156,322.489990234375,322.489990234375,523600
2022-12-16 00:00:00-05:00,319.95001220703125,325.010009765625,318.0299987792969,323.1099853515625,323.1099853515625,1190700
2022-12-19 00:00:00-05:00,323.17999267578125,326.42999267578125,319.79998779296875,322.3800048828125,322.3800048828125,219100
2022-12-20 00:00:00-05:00,324.6400146484375,329.3900146484375,324.6400146484375,327.010009765625,327.010009765625,239100
2022-12-21 00:00:00-05:00,329.2300109863281,335.4100036621094,327.8500061035156,335.2300109863281,335.2300109863281,227600
2022-12-22 00:00:00-05:00,334.0400085449219,336.17999267578125,328.75,332.79998779296875,332.79998779296875,261300
2022-12-23 00:00:00-05:00,332.57000732421875,336.1000061035156,330.1600036621094,334.9200134277344,334.9200134277344,158300
2022-12-27 00:00:00-05:00,335.3299865722656,338.3699951171875,334.489990234375,336.0799865722656,336.0799865722656,135200
2022-12-28 00:00:00-05:00,337.1000061035156,338.67999267578125,333.8800048828125,333.95001220703125,333.95001220703125,137000
2022-12-29 00:00:00-05:00,336.7200012207031,336.7200012207031,332.95001220703125,334.8599853515625,334.8599853515625,121700
2022-12-30 00:00:00-05:00,332.54998779296875,334.45001220703125,328.9599914550781,331.2699890136719,331.2699890136719,151900
2023-01-03 00:00:00-05:00,330.7900085449219,337.5400085449219,329.7900085449219,333.3800048828125,333.3800048828125,248100
2023-01-04 00:00:00-05:00,335.239990234375,341.3800048828125,335.239990234375,341.0899963378906,341.0899963378906,287500
2023-01-05 00:00:00-05:00,340.79998779296875,344.3999938964844,338.05999755859375,342.1400146484375,342.1400146484375,301000
2023-01-06 00:00:00-05:00,344.95001220703125,352.0899963378906,344.2799987792969,351.3999938964844,351.3999938964844,381700
2023-01-09 00:00:00-05:00,350.5899963378906,356.79998779296875,348.2799987792969,352.69000244140625,352.69000244140625,372400
2023-01-10 00:00:00-05:00,354.2900085449219,359.260009765625,352.29998779296875,358.95001220703125,358.95001220703125,279000
2023-01-11 00:00:00-05:00,359.54998779296875,361.6700134277344,351.7099914550781,352.7699890136719,352.7699890136719,305400
2023-01-12 00:00:00-05:00,352.760009765625,355.4599914550781,349.25,349.6099853515625,349.6099853515625,297400
