Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,300.6700134277344,304.6300048828125,297.92999267578125,303.32000732421875,303.32000732421875,1142100
2022-11-11 00:00:00-05:00,305.32000732421875,309.80999755859375,302.20001220703125,308.57000732421875,308.57000732421875,819200
2022-11-14 00:00:00-05:00,306.6300048828125,312.80999755859375,305.6700134277344,306.9599914550781,306.9599914550781,828200
2022-11-15 00:00:00-05:00,311.8599853515625,313.239990234375,307.5,311.05999755859375,311.05999755859375,1160800
2022-11-16 00:00:00-05:00,310.0400085449219,310.69000244140625,306.3999938964844,309.3699951171875,309.3699951171875,668200
2022-11-17 00:00:00-05:00,304.25,305.1400146484375,295.4800109863281,304.1400146484375,304.1400146484375,866700
2022-11-18 00:00:00-05:00,307.7799987792969,307.7799987792969,302.5199890136719,305.6300048828125,305.6300048828125,732400
2022-11-21 00:00:00-05:00,304.0199890136719,308.70001220703125,304.0199890136719,307.4100036621094,307.4100036621094,508900
2022-11-22 00:00:00-05:00,309.510009765625,311.5799865722656,306.82000732421875,309.3900146484375,309.3900146484375,677700
2022-11-23 00:00:00-05:00,310.1499938964844,310.6099853515625,305.3500061035156,306.3500061035156,306.3500061035156,801500
2022-11-25 00:00:00-05:00,307.7300109863281,308.3500061035156,305.760009765625,306.0299987792969,306.0299987792969,344400
2022-11-28 00:00:00-05:00,303.0,304.42999267578125,293.7900085449219,295.07000732421875,295.07000732421875,1345500
2022-11-29 00:00:00-05:00,295.1700134277344,299.07000732421875,292.6600036621094,294.2900085449219,294.2900085449219,1115900
2022-11-30 00:00:00-05:00,294.1300048828125,299.0400085449219,288.69000244140625,298.94000244140625,298.94000244140625,1660500
2022-12-01 00:00:00-05:00,301.0899963378906,302.04998779296875,296.25,297.5199890136719,297.5199890136719,1028000
2022-12-02 00:00:00-05:00,293.1400146484375,297.54998779296875,292.25,297.3800048828125,297.3800048828125,893700
2022-12-05 00:00:00-05:00,293.1000061035156,294.2099914550781,290.2099914550781,292.8699951171875,292.8699951171875,659700
2022-12-06 00:00:00-05:00,292.6400146484375,294.7699890136719,287.1000061035156,290.0899963378906,290.0899963378906,701500
2022-12-07 00:00:00-05:00,288.989990234375,292.25,288.989990234375,292.05999755859375,292.05999755859375,685700
2022-12-08 00:00:00-05:00,294.0,295.2300109863281,290.94000244140625,292.1099853515625,292.1099853515625,537700
2022-12-09 00:00:00-05:00,291.9100036621094,294.30999755859375,289.1000061035156,289.44000244140625,289.44000244140625,504800
2022-12-12 00:00:00-05:00,290.2300109863281,296.260009765625,288.4200134277344,295.8399963378906,295.8399963378906,754800
2022-12-13 00:00:00-05:00,304.5899963378906,304.5899963378906,296.20001220703125,298.2900085449219,298.2900085449219,1047300
2022-12-14 00:00:00-05:00,298.5,304.2799987792969,294.94000244140625,296.989990234375,296.989990234375,697000
2022-12-15 00:00:00-05:00,292.760009765625,292.8999938964844,288.80999755859375,289.6300048828125,289.6300048828125,740800
2022-12-16 00:00:00-05:00,286.260009765625,289.5199890136719,284.5400085449219,285.75,285.75,1201300
2022-12-19 00:00:00-05:00,285.7699890136719,288.5899963378906,281.8900146484375,282.70001220703125,282.70001220703125,676200
2022-12-20 00:00:00-05:00,282.42999267578125,288.1499938964844,281.19000244140625,286.6199951171875,286.6199951171875,554400
2022-12-21 00:00:00-05:00,289.5899963378906,292.80999755859375,288.4599914550781,292.239990234375,292.239990234375,569400
2022-12-22 00:00:00-05:00,289.2200012207031,290.8999938964844,284.1499938964844,290.5199890136719,290.5199890136719,623700
2022-12-23 00:00:00-05:00,289.8699951171875,291.19000244140625,288.4700012207031,290.9599914550781,290.9599914550781,325200
2022-12-27 00:00:00-05:00,292.010009765625,295.20001220703125,289.6099853515625,292.57000732421875,292.57000732421875,378200
2022-12-28 00:00:00-05:00,293.0,294.25,286.7900085449219,286.8699951171875,286.8699951171875,314300
2022-12-29 00:00:00-05:00,289.55999755859375,293.489990234375,287.5899963378906,292.0,292.0,542500
2022-12-30 00:00:00-05:00,290.7900085449219,291.7900085449219,287.489990234375,291.0,291.0,324100
2023-01-03 00:00:00-05:00,293.0,293.8800048828125,288.6099853515625,291.760009765625,291.760009765625,638800
2023-01-04 00:00:00-05:00,294.67999267578125,296.8999938964844,291.6199951171875,296.8900146484375,296.8900146484375,757800
2023-01-05 00:00:00-05:00,296.17999267578125,298.82000732421875,293.6600036621094,298.1000061035156,298.1000061035156,722300
2023-01-06 00:00:00-05:00,302.8399963378906,310.5,302.8399963378906,308.54998779296875,308.54998779296875,1135000
2023-01-09 00:00:00-05:00,309.54998779296875,312.6400146484375,308.8399963378906,309.5199890136719,309.5199890136719,878100
2023-01-10 00:00:00-05:00,309.44000244140625,311.17999267578125,307.4800109863281,310.5,310.5,983000
2023-01-11 00:00:00-05:00,313.95001220703125,313.95001220703125,307.75,311.32000732421875,311.32000732421875,866100
2023-01-12 00:00:00-05:00,313.55999755859375,317.0,311.1600036621094,315.17999267578125,315.17999267578125,711500
2023-01-13 00:00:00-05:00,313.510009765625,318.8299865722656,312.0299987792969,317.489990234375,317.489990234375,567200
2023-01-17 00:00:00-05:00,317.5400085449219,319.0,314.6400146484375,314.7099914550781,314.7099914550781,691600
2023-01-18 00:00:00-05:00,315.70001220703125,317.5400085449219,307.45001220703125,307.80999755859375,307.80999755859375,863200
2023-01-19 00:00:00-05:00,305.4800109863281,305.6099853515625,297.1199951171875,297.80999755859375,297.80999755859375,824700
2023-01-20 00:00:00-05:00,299.29998779296875,306.239990234375,297.489990234375,305.32000732421875,305.32000732421875,864700
2023-01-23 00:00:00-05:00,305.6400146484375,312.1499938964844,304.94000244140625,311.7099914550781,311.7099914550781,994000
2023-01-24 00:00:00-05:00,312.010009765625,316.45001220703125,306.7200012207031,312.69000244140625,312.69000244140625,680700
2023-01-25 00:00:00-05:00,307.6600036621094,310.30999755859375,304.4800109863281,310.20001220703125,310.20001220703125,447400
2023-01-26 00:00:00-05:00,311.69000244140625,314.6700134277344,307.8299865722656,314.4100036621094,314.4100036621094,569000
2023-01-27 00:00:00-05:00,313.1499938964844,321.6400146484375,312.05999755859375,319.79998779296875,319.79998779296875,835300
2023-01-30 00:00:00-05:00,317.6700134277344,321.69000244140625,316.8299865722656,317.29998779296875,317.29998779296875,786700
2023-01-31 00:00:00-05:00,319.510009765625,326.25,315.3399963378906,326.0,326.0,1056700
2023-02-01 00:00:00-05:00,323.739990234375,332.80999755859375,322.8599853515625,328.69000244140625,328.69000244140625,1188100
2023-02-02 00:00:00-05:00,340.0,344.9200134277344,335.2099914550781,337.54998779296875,337.54998779296875,1711900
2023-02-03 00:00:00-05:00,336.7699890136719,350.3599853515625,336.1700134277344,350.0,350.0,2096600
2023-02-06 00:00:00-05:00,348.25,352.739990234375,346.0199890136719,348.989990234375,348.989990234375,1053900
2023-02-07 00:00:00-05:00,348.0400085449219,350.239990234375,339.8299865722656,349.0199890136719,349.0199890136719,1154800
2023-02-08 00:00:00-05:00,346.4100036621094,352.75,346.32000732421875,351.989990234375,351.989990234375,1500300
2023-02-09 00:00:00-05:00,353.30999755859375,357.3500061035156,352.260009765625,353.6600036621094,353.6600036621094,788773
