Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,43.43000030517578,43.869998931884766,43.119998931884766,43.7599983215332,43.7599983215332,7615700
2022-11-11 00:00:00-05:00,43.75,43.93000030517578,40.95000076293945,42.52000045776367,42.52000045776367,10478700
2022-11-14 00:00:00-05:00,42.439998626708984,42.849998474121094,42.22999954223633,42.2400016784668,42.2400016784668,7574900
2022-11-15 00:00:00-05:00,42.599998474121094,42.880001068115234,41.88999938964844,42.41999816894531,42.41999816894531,4696500
2022-11-16 00:00:00-05:00,42.5099983215332,43.150001525878906,42.5099983215332,42.97999954223633,42.97999954223633,5250700
2022-11-17 00:00:00-05:00,42.5,42.56999969482422,41.93000030517578,42.20000076293945,42.20000076293945,3875100
2022-11-18 00:00:00-05:00,42.63999938964844,43.18000030517578,42.4900016784668,42.959999084472656,42.959999084472656,4943700
2022-11-21 00:00:00-05:00,42.95000076293945,43.34000015258789,42.900001525878906,42.939998626708984,42.939998626708984,4082200
2022-11-22 00:00:00-05:00,43.040000915527344,43.65999984741211,42.72999954223633,43.540000915527344,43.540000915527344,5299300
2022-11-23 00:00:00-05:00,43.709999084472656,43.970001220703125,43.439998626708984,43.88999938964844,43.88999938964844,3264300
2022-11-25 00:00:00-05:00,44.08000183105469,44.290000915527344,44.0,44.150001525878906,44.150001525878906,1313200
2022-11-28 00:00:00-05:00,44.0,44.41999816894531,43.619998931884766,43.790000915527344,43.790000915527344,3661300
2022-11-29 00:00:00-05:00,43.869998931884766,44.650001525878906,43.84000015258789,44.5,44.5,5548500
2022-11-30 00:00:00-05:00,44.540000915527344,45.31999969482422,44.2599983215332,45.27000045776367,45.27000045776367,9665300
2022-12-01 00:00:00-05:00,45.5,46.220001220703125,45.33000183105469,46.119998931884766,46.119998931884766,6277900
2022-12-02 00:00:00-05:00,45.79999923706055,46.7599983215332,45.650001525878906,46.599998474121094,46.599998474121094,7148100
2022-12-05 00:00:00-05:00,46.130001068115234,46.349998474121094,45.369998931884766,45.41999816894531,45.41999816894531,5236100
2022-12-06 00:00:00-05:00,45.310001373291016,45.540000915527344,44.810001373291016,45.15999984741211,45.15999984741211,4515400
2022-12-07 00:00:00-05:00,45.529998779296875,45.90999984741211,45.34000015258789,45.630001068115234,45.630001068115234,5077100
2022-12-08 00:00:00-05:00,45.720001220703125,46.38999938964844,45.52000045776367,46.31999969482422,46.31999969482422,5930100
2022-12-09 00:00:00-05:00,46.119998931884766,46.560001373291016,45.95000076293945,46.22999954223633,46.22999954223633,7863600
2022-12-12 00:00:00-05:00,46.29999923706055,47.16999816894531,46.18000030517578,47.130001068115234,47.130001068115234,6350500
2022-12-13 00:00:00-05:00,47.779998779296875,47.95000076293945,47.02000045776367,47.20000076293945,47.20000076293945,8670700
2022-12-14 00:00:00-05:00,47.20000076293945,47.61000061035156,46.779998779296875,47.18000030517578,47.18000030517578,7322100
2022-12-15 00:00:00-05:00,46.5,46.79999923706055,46.02000045776367,46.31999969482422,46.31999969482422,8374400
2022-12-16 00:00:00-05:00,45.81999969482422,46.11000061035156,45.290000915527344,45.810001373291016,45.810001373291016,12154700
2022-12-19 00:00:00-05:00,45.77000045776367,46.040000915527344,45.470001220703125,45.79999923706055,45.79999923706055,6134700
2022-12-20 00:00:00-05:00,45.790000915527344,46.029998779296875,45.56999969482422,45.84000015258789,45.84000015258789,4403200
2022-12-21 00:00:00-05:00,46.04999923706055,46.630001068115234,45.939998626708984,46.08000183105469,46.08000183105469,6220000
2022-12-22 00:00:00-05:00,45.84000015258789,46.15999984741211,45.380001068115234,46.150001525878906,46.150001525878906,4236600
2022-12-23 00:00:00-05:00,46.0,46.18000030517578,45.779998779296875,46.060001373291016,46.060001373291016,4026200
2022-12-27 00:00:00-05:00,46.189998626708984,46.459999084472656,45.88999938964844,46.2400016784668,46.2400016784668,2836500
2022-12-28 00:00:00-05:00,46.40999984741211,46.779998779296875,45.7599983215332,45.779998779296875,45.779998779296875,3662700
2022-12-29 00:00:00-05:00,46.04999923706055,46.70000076293945,45.86000061035156,46.349998474121094,46.349998474121094,3282400
2022-12-30 00:00:00-05:00,46.189998626708984,46.41999816894531,45.869998931884766,46.27000045776367,46.27000045776367,3223800
2023-01-03 00:00:00-05:00,46.47999954223633,46.7400016784668,45.7599983215332,46.0099983215332,46.0099983215332,6282700
2023-01-04 00:00:00-05:00,46.40999984741211,46.68000030517578,46.04999923706055,46.5,46.5,6197600
2023-01-05 00:00:00-05:00,46.310001373291016,46.54999923706055,45.68000030517578,45.7599983215332,45.7599983215332,6346200
2023-01-06 00:00:00-05:00,46.150001525878906,46.369998931884766,45.470001220703125,46.33000183105469,46.33000183105469,8980600
2023-01-09 00:00:00-05:00,46.43000030517578,46.470001220703125,45.56999969482422,45.59000015258789,45.59000015258789,7688400
2023-01-10 00:00:00-05:00,45.70000076293945,46.189998626708984,45.59000015258789,46.060001373291016,46.060001373291016,5892300
2023-01-11 00:00:00-05:00,46.189998626708984,46.189998626708984,44.349998474121094,45.810001373291016,45.810001373291016,11767200
2023-01-12 00:00:00-05:00,45.849998474121094,46.72999954223633,45.7599983215332,46.709999084472656,46.709999084472656,10165500
2023-01-13 00:00:00-05:00,46.75,46.790000915527344,46.27000045776367,46.529998779296875,46.529998779296875,6060100
2023-01-17 00:00:00-05:00,46.470001220703125,46.54999923706055,45.9900016784668,46.040000915527344,46.040000915527344,6707500
2023-01-18 00:00:00-05:00,46.04999923706055,46.16999816894531,45.0099983215332,45.09000015258789,45.09000015258789,6572500
2023-01-19 00:00:00-05:00,44.790000915527344,45.810001373291016,44.790000915527344,45.459999084472656,45.459999084472656,7546100
2023-01-20 00:00:00-05:00,45.540000915527344,45.709999084472656,45.0099983215332,45.619998931884766,45.619998931884766,5414400
2023-01-23 00:00:00-05:00,45.619998931884766,46.06999969482422,45.560001373291016,45.849998474121094,45.849998474121094,5085100
2023-01-24 00:00:00-05:00,45.84000015258789,45.95000076293945,45.439998626708984,45.84000015258789,45.84000015258789,6100900
2023-01-25 00:00:00-05:00,45.5099983215332,46.130001068115234,45.439998626708984,46.119998931884766,46.119998931884766,5050300
2023-01-26 00:00:00-05:00,46.2599983215332,46.380001068115234,45.83000183105469,46.349998474121094,46.349998474121094,4858300
2023-01-27 00:00:00-05:00,46.209999084472656,46.349998474121094,45.7400016784668,45.90999984741211,45.90999984741211,7336500
2023-01-30 00:00:00-05:00,45.84000015258789,45.970001220703125,45.63999938964844,45.810001373291016,45.810001373291016,7455800
2023-01-31 00:00:00-05:00,45.880001068115234,46.36000061035156,45.56999969482422,46.25,46.25,10902500
2023-02-01 00:00:00-05:00,46.619998931884766,47.709999084472656,46.5,47.540000915527344,47.540000915527344,15305000
