Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,72.70999908447266,73.66000366210938,71.08000183105469,72.55000305175781,72.55000305175781,4030700
2022-11-11 00:00:00-05:00,73.38999938964844,75.80000305175781,73.19999694824219,74.6500015258789,74.6500015258789,4984500
2022-11-14 00:00:00-05:00,74.38999938964844,75.55999755859375,73.38999938964844,73.51000213623047,73.51000213623047,4636500
2022-11-15 00:00:00-05:00,74.18000030517578,76.44999694824219,74.18000030517578,75.95999908447266,75.95999908447266,7599600
2022-11-16 00:00:00-05:00,76.0999984741211,76.80999755859375,74.87999725341797,75.02999877929688,75.02999877929688,5152000
2022-11-17 00:00:00-05:00,74.1500015258789,74.4000015258789,73.43000030517578,73.72000122070312,73.72000122070312,3413000
2022-11-18 00:00:00-05:00,74.91000366210938,75.5,74.44999694824219,75.04000091552734,75.04000091552734,3519700
2022-11-21 00:00:00-05:00,74.18000030517578,74.7699966430664,73.9000015258789,74.0999984741211,74.0999984741211,6162800
2022-11-22 00:00:00-05:00,74.0,74.5999984741211,72.91999816894531,74.30999755859375,74.30999755859375,3982000
2022-11-23 00:00:00-05:00,74.61000061035156,76.19000244140625,74.55000305175781,75.91000366210938,75.91000366210938,3466300
2022-11-25 00:00:00-05:00,75.94999694824219,76.47000122070312,75.56999969482422,76.36000061035156,76.36000061035156,1566800
2022-11-28 00:00:00-05:00,75.70999908447266,76.66000366210938,75.29000091552734,75.77999877929688,75.77999877929688,3643300
2022-11-29 00:00:00-05:00,76.02999877929688,76.61000061035156,74.66000366210938,74.8499984741211,74.8499984741211,6380200
2022-11-30 00:00:00-05:00,75.36000061035156,77.25,74.37999725341797,77.25,77.25,7007400
2022-12-01 00:00:00-05:00,78.0,78.54000091552734,77.04000091552734,77.55999755859375,77.55999755859375,4397900
2022-12-02 00:00:00-05:00,76.41999816894531,76.9800033569336,75.0199966430664,76.55000305175781,76.55000305175781,3156800
2022-12-05 00:00:00-05:00,75.72000122070312,76.13999938964844,73.77999877929688,73.8499984741211,73.8499984741211,11782400
2022-12-06 00:00:00-05:00,72.3499984741211,72.91999816894531,71.75,72.2699966430664,72.2699966430664,7374400
2022-12-07 00:00:00-05:00,72.2300033569336,73.05000305175781,72.04000091552734,72.58000183105469,72.58000183105469,7678800
2022-12-08 00:00:00-05:00,73.6500015258789,73.80999755859375,71.0199966430664,72.4800033569336,72.4800033569336,7249800
2022-12-09 00:00:00-05:00,72.22000122070312,74.51000213623047,72.02999877929688,74.01000213623047,74.01000213623047,6135100
2022-12-12 00:00:00-05:00,74.31999969482422,75.95999908447266,74.0,75.31999969482422,75.31999969482422,4783400
2022-12-13 00:00:00-05:00,76.9000015258789,77.66000366210938,74.80000305175781,75.95999908447266,75.95999908447266,4041900
2022-12-14 00:00:00-05:00,75.94999694824219,77.58000183105469,75.38999938964844,75.81999969482422,75.81999969482422,5055800
2022-12-15 00:00:00-05:00,74.80000305175781,75.45999908447266,73.36000061035156,73.55000305175781,73.55000305175781,5150700
2022-12-16 00:00:00-05:00,73.41000366210938,73.62999725341797,72.56999969482422,73.01000213623047,73.01000213623047,9059600
2022-12-19 00:00:00-05:00,72.80000305175781,74.12000274658203,72.25,73.43000030517578,73.43000030517578,3757700
2022-12-20 00:00:00-05:00,73.0199966430664,74.48999786376953,72.94999694824219,73.41999816894531,73.41999816894531,4066200
2022-12-21 00:00:00-05:00,73.73999786376953,75.19000244140625,73.51000213623047,74.76000213623047,74.76000213623047,3616400
2022-12-22 00:00:00-05:00,74.37000274658203,74.70999908447266,72.91999816894531,74.44999694824219,74.44999694824219,4005300
2022-12-23 00:00:00-05:00,74.0,74.68000030517578,73.51000213623047,74.19000244140625,74.19000244140625,2304600
2022-12-27 00:00:00-05:00,73.70999908447266,74.37000274658203,72.61000061035156,73.58999633789062,73.58999633789062,2050900
2022-12-28 00:00:00-05:00,73.94999694824219,74.5199966430664,73.08999633789062,73.11000061035156,73.11000061035156,1793700
2022-12-29 00:00:00-05:00,73.86000061035156,75.43000030517578,73.4800033569336,75.20999908447266,75.20999908447266,3683100
2022-12-30 00:00:00-05:00,74.58000183105469,74.93000030517578,73.47000122070312,74.61000061035156,74.61000061035156,2378700
2023-01-03 00:00:00-05:00,76.01000213623047,76.94000244140625,73.94999694824219,74.2699966430664,74.2699966430664,3197700
2023-01-04 00:00:00-05:00,75.12999725341797,76.55000305175781,74.5199966430664,76.47000122070312,76.47000122070312,3071100
2023-01-05 00:00:00-05:00,76.0999984741211,76.4800033569336,75.02999877929688,75.18000030517578,75.18000030517578,2691900
2023-01-06 00:00:00-05:00,75.87000274658203,77.12999725341797,74.25,77.01000213623047,77.01000213623047,3610400
2023-01-09 00:00:00-05:00,77.5,78.26000213623047,76.33000183105469,76.3499984741211,76.3499984741211,3316500
2023-01-10 00:00:00-05:00,76.33999633789062,77.55000305175781,76.08999633789062,77.0199966430664,77.0199966430664,3267500
2023-01-11 00:00:00-05:00,78.11000061035156,78.5,76.69000244140625,77.70999908447266,77.70999908447266,4227800
2023-01-12 00:00:00-05:00,78.16999816894531,78.48999786376953,76.77999877929688,77.75,77.75,2815300
2023-01-13 00:00:00-05:00,77.44000244140625,78.41999816894531,77.44000244140625,78.30999755859375,78.30999755859375,2031900
2023-01-17 00:00:00-05:00,78.0,78.98999786376953,77.5,78.86000061035156,78.86000061035156,3689200
2023-01-18 00:00:00-05:00,79.0,79.44999694824219,78.1500015258789,78.30999755859375,78.30999755859375,2929500
2023-01-19 00:00:00-05:00,77.87000274658203,78.93000030517578,77.30999755859375,78.47000122070312,78.47000122070312,2980200
2023-01-20 00:00:00-05:00,78.91000366210938,79.44000244140625,77.69000244140625,79.29000091552734,79.29000091552734,2887600
2023-01-23 00:00:00-05:00,79.33999633789062,80.77999877929688,78.98999786376953,80.05999755859375,80.05999755859375,2349800
2023-01-24 00:00:00-05:00,79.47000122070312,80.11000061035156,77.02999877929688,77.11000061035156,77.11000061035156,2434900
2023-01-25 00:00:00-05:00,76.12999725341797,77.73999786376953,75.55999755859375,77.69000244140625,77.69000244140625,2593200
2023-01-26 00:00:00-05:00,78.5,78.55000305175781,77.29000091552734,78.20999908447266,78.20999908447266,2360400
2023-01-27 00:00:00-05:00,78.37999725341797,78.83999633789062,77.80999755859375,78.13999938964844,78.13999938964844,2623100
