Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,107.80000305175781,109.02999877929688,106.29000091552734,108.69000244140625,108.04873657226562,2165800
2022-11-11 00:00:00-05:00,109.56999969482422,112.3499984741211,108.51000213623047,111.91000366210938,111.24974060058594,1652600
2022-11-14 00:00:00-05:00,111.41999816894531,115.91000366210938,111.33000183105469,111.79000091552734,111.13044738769531,1971100
2022-11-15 00:00:00-05:00,111.98999786376953,116.12999725341797,111.91999816894531,115.66000366210938,114.97761535644531,1827300
2022-11-16 00:00:00-05:00,114.69999694824219,115.16000366210938,111.66999816894531,111.81999969482422,111.16026306152344,1738600
2022-11-17 00:00:00-05:00,109.73999786376953,111.93000030517578,106.83999633789062,111.58999633789062,110.9316177368164,2041200
2022-11-18 00:00:00-05:00,112.9000015258789,113.44999694824219,110.7699966430664,112.7699966430664,112.10466003417969,1814900
2022-11-21 00:00:00-05:00,112.16999816894531,114.18000030517578,112.0999984741211,113.55000305175781,112.88005828857422,4586200
2022-11-22 00:00:00-05:00,111.41000366210938,114.33000183105469,111.06999969482422,114.12000274658203,113.44670104980469,1499500
2022-11-23 00:00:00-05:00,114.77999877929688,115.38999938964844,113.77999877929688,113.98999786376953,113.31745910644531,1716700
2022-11-25 00:00:00-05:00,113.61000061035156,114.2300033569336,111.18000030517578,112.7699966430664,112.10466003417969,1428000
2022-11-28 00:00:00-05:00,112.55999755859375,113.48999786376953,111.3499984741211,111.62999725341797,110.97138214111328,2010400
2022-11-29 00:00:00-05:00,112.51000213623047,114.02999877929688,111.66000366210938,113.55999755859375,112.88999938964844,2059600
2022-11-30 00:00:00-05:00,113.37000274658203,116.25,111.87999725341797,116.05999755859375,116.05999755859375,2782600
2022-12-01 00:00:00-05:00,116.47000122070312,116.66000366210938,114.2300033569336,115.25,115.25,1426300
2022-12-02 00:00:00-05:00,114.19999694824219,116.37999725341797,113.29000091552734,115.5199966430664,115.5199966430664,1118300
2022-12-05 00:00:00-05:00,115.4800033569336,115.6500015258789,111.58000183105469,111.81999969482422,111.81999969482422,1562900
2022-12-06 00:00:00-05:00,112.0999984741211,112.69000244140625,109.19999694824219,110.19000244140625,110.19000244140625,1543100
2022-12-07 00:00:00-05:00,109.7699966430664,110.52999877929688,107.33000183105469,107.5999984741211,107.5999984741211,1894000
2022-12-08 00:00:00-05:00,108.0999984741211,109.02999877929688,107.31999969482422,107.8499984741211,107.8499984741211,924800
2022-12-09 00:00:00-05:00,107.80000305175781,108.80999755859375,106.45999908447266,107.91000366210938,107.91000366210938,1417800
2022-12-12 00:00:00-05:00,107.87000274658203,113.79000091552734,107.62000274658203,113.27999877929688,113.27999877929688,2194300
2022-12-13 00:00:00-05:00,116.56999969482422,116.97000122070312,111.88999938964844,112.43000030517578,112.43000030517578,1611900
2022-12-14 00:00:00-05:00,111.81999969482422,115.06999969482422,111.68000030517578,112.79000091552734,112.79000091552734,2237800
2022-12-15 00:00:00-05:00,111.66000366210938,111.9800033569336,108.91000366210938,109.31999969482422,109.31999969482422,1540200
2022-12-16 00:00:00-05:00,108.33000183105469,109.52999877929688,107.8499984741211,108.54000091552734,108.54000091552734,3095200
2022-12-19 00:00:00-05:00,108.79000091552734,109.73999786376953,106.88999938964844,108.01000213623047,108.01000213623047,1171600
2022-12-20 00:00:00-05:00,108.27999877929688,108.70999908447266,106.25,106.9000015258789,106.9000015258789,1492800
2022-12-21 00:00:00-05:00,108.20999908447266,108.69000244140625,106.97000122070312,107.5999984741211,107.5999984741211,963800
2022-12-22 00:00:00-05:00,106.63999938964844,106.9800033569336,105.19000244140625,106.9000015258789,106.9000015258789,1294700
2022-12-23 00:00:00-05:00,107.0199966430664,107.7699966430664,106.5199966430664,107.30999755859375,107.30999755859375,568300
2022-12-27 00:00:00-05:00,107.30999755859375,107.30999755859375,106.0199966430664,106.41999816894531,106.41999816894531,777700
2022-12-28 00:00:00-05:00,106.73999786376953,106.98999786376953,104.08999633789062,104.16000366210938,104.16000366210938,616500
2022-12-29 00:00:00-05:00,104.44999694824219,106.33000183105469,104.38999938964844,105.20999908447266,105.20999908447266,722500
2022-12-30 00:00:00-05:00,104.30999755859375,104.91999816894531,102.75,103.91999816894531,103.91999816894531,755800
2023-01-03 00:00:00-05:00,104.55000305175781,105.1500015258789,103.79000091552734,104.9800033569336,104.9800033569336,1109700
2023-01-04 00:00:00-05:00,105.55999755859375,107.11000061035156,104.77999877929688,106.18000030517578,106.18000030517578,1623100
2023-01-05 00:00:00-05:00,105.12000274658203,105.87000274658203,104.22000122070312,104.91999816894531,104.91999816894531,1407200
2023-01-06 00:00:00-05:00,106.12999725341797,108.3499984741211,105.33999633789062,108.18000030517578,108.18000030517578,1348200
2023-01-09 00:00:00-05:00,108.25,111.69000244140625,108.25,109.8499984741211,109.8499984741211,1407500
2023-01-10 00:00:00-05:00,110.16999816894531,110.9000015258789,107.81999969482422,108.54000091552734,108.54000091552734,1231300
2023-01-11 00:00:00-05:00,108.55000305175781,110.5,108.2300033569336,110.41000366210938,110.41000366210938,1256600
2023-01-12 00:00:00-05:00,110.06999969482422,110.44000244140625,108.33999633789062,110.30999755859375,110.30999755859375,1155100
2023-01-13 00:00:00-05:00,110.0,110.5,108.48999786376953,108.91999816894531,108.91999816894531,991800
