Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,35.63999938964844,36.43000030517578,35.63999938964844,36.290000915527344,35.92399597167969,7301800
2022-11-11 00:00:00-05:00,36.380001068115234,37.20000076293945,36.380001068115234,36.849998474121094,36.47834396362305,7378200
2022-11-14 00:00:00-05:00,36.7599983215332,36.97999954223633,36.040000915527344,36.04999923706055,35.6864128112793,5523300
2022-11-15 00:00:00-05:00,36.810001373291016,37.13999938964844,35.95000076293945,36.45000076293945,36.08238220214844,5360700
2022-11-16 00:00:00-05:00,36.45000076293945,36.56999969482422,35.61000061035156,35.790000915527344,35.429039001464844,3825700
2022-11-17 00:00:00-05:00,35.220001220703125,35.36000061035156,34.84000015258789,35.33000183105469,34.97367858886719,3456200
2022-11-18 00:00:00-05:00,35.9900016784668,36.08000183105469,35.119998931884766,35.630001068115234,35.270652770996094,3217900
2022-11-21 00:00:00-05:00,35.540000915527344,35.91999816894531,35.5099983215332,35.810001373291016,35.44883728027344,2095700
2022-11-22 00:00:00-05:00,36.06999969482422,36.36000061035156,35.97999954223633,36.33000183105469,35.963592529296875,3016900
2022-11-23 00:00:00-05:00,36.099998474121094,36.40999984741211,35.9900016784668,36.33000183105469,35.963592529296875,2837600
2022-11-25 00:00:00-05:00,36.540000915527344,36.66999816894531,36.380001068115234,36.47999954223633,36.11207580566406,1016400
2022-11-28 00:00:00-05:00,36.150001525878906,36.22999954223633,35.5099983215332,35.59000015258789,35.23105239868164,3193300
2022-11-29 00:00:00-05:00,35.68000030517578,36.130001068115234,35.470001220703125,36.0,35.63691711425781,2764700
2022-11-30 00:00:00-05:00,35.77000045776367,36.45000076293945,34.880001068115234,36.36000061035156,35.993289947509766,5602200
2022-12-01 00:00:00-05:00,36.36000061035156,36.52000045776367,35.22999954223633,35.77000045776367,35.40924072265625,4550900
2022-12-02 00:00:00-05:00,35.209999084472656,35.560001373291016,35.08000183105469,35.25,34.89448165893555,4718600
2022-12-05 00:00:00-05:00,35.029998779296875,35.029998779296875,32.7400016784668,32.95000076293945,32.617679595947266,5829500
2022-12-06 00:00:00-05:00,32.88999938964844,33.119998931884766,32.13999938964844,32.2400016784668,31.91484260559082,6216400
2022-12-07 00:00:00-05:00,32.380001068115234,33.36000061035156,32.150001525878906,32.970001220703125,32.63747787475586,6659000
2022-12-08 00:00:00-05:00,33.119998931884766,33.22999954223633,32.560001373291016,32.81999969482422,32.488990783691406,4510800
2022-12-09 00:00:00-05:00,33.029998779296875,33.13999938964844,32.619998931884766,32.88999938964844,32.558284759521484,4616800
2022-12-12 00:00:00-05:00,32.880001068115234,33.38999938964844,32.439998626708984,33.27000045776367,32.934452056884766,6366900
2022-12-13 00:00:00-05:00,33.959999084472656,34.16999816894531,32.790000915527344,32.939998626708984,32.60778045654297,8321500
2022-12-14 00:00:00-05:00,33.029998779296875,33.15999984741211,32.0099983215332,32.290000915527344,31.964338302612305,5738600
2022-12-15 00:00:00-05:00,31.790000915527344,32.16999816894531,31.420000076293945,31.93000030517578,31.607967376708984,6405200
2022-12-16 00:00:00-05:00,31.559999465942383,32.0,31.270000457763672,31.600000381469727,31.281295776367188,7307700
2022-12-19 00:00:00-05:00,31.600000381469727,32.08000183105469,31.280000686645508,31.649999618530273,31.330791473388672,4009900
2022-12-20 00:00:00-05:00,31.709999084472656,31.969999313354492,31.59000015258789,31.690000534057617,31.37038803100586,3743700
2022-12-21 00:00:00-05:00,32.04999923706055,32.29999923706055,31.940000534057617,31.989999771118164,31.667362213134766,3454100
2022-12-22 00:00:00-05:00,31.65999984741211,32.13999938964844,31.350000381469727,32.130001068115234,31.805952072143555,3871500
2022-12-23 00:00:00-05:00,32.33000183105469,32.5099983215332,32.099998474121094,32.40999984741211,32.083126068115234,3294400
2022-12-27 00:00:00-05:00,32.459999084472656,32.81999969482422,32.2400016784668,32.79999923706055,32.46919250488281,3656800
2022-12-28 00:00:00-05:00,32.939998626708984,33.02000045776367,32.529998779296875,32.720001220703125,32.38999938964844,4185600
2022-12-29 00:00:00-05:00,32.66999816894531,32.91999816894531,32.400001525878906,32.810001373291016,32.810001373291016,3012300
2022-12-30 00:00:00-05:00,32.65999984741211,32.9900016784668,32.529998779296875,32.810001373291016,32.810001373291016,4620700
2023-01-03 00:00:00-05:00,33.189998626708984,33.40999984741211,32.5,32.63999938964844,32.63999938964844,5347800
2023-01-04 00:00:00-05:00,33.040000915527344,33.599998474121094,32.91999816894531,33.459999084472656,33.459999084472656,5727800
2023-01-05 00:00:00-05:00,33.34000015258789,33.43000030517578,32.83000183105469,33.130001068115234,33.130001068115234,5021300
2023-01-06 00:00:00-05:00,33.439998626708984,34.59000015258789,33.22999954223633,34.470001220703125,34.470001220703125,7190500
2023-01-09 00:00:00-05:00,34.630001068115234,34.720001220703125,34.150001525878906,34.220001220703125,34.220001220703125,3607400
2023-01-10 00:00:00-05:00,34.279998779296875,34.459999084472656,33.88999938964844,34.459999084472656,34.459999084472656,2802900
2023-01-11 00:00:00-05:00,34.7400016784668,34.7400016784668,34.29999923706055,34.31999969482422,34.31999969482422,5001400
2023-01-12 00:00:00-05:00,34.459999084472656,35.09000015258789,34.33000183105469,34.900001525878906,34.900001525878906,4210200
2023-01-13 00:00:00-05:00,34.33000183105469,34.720001220703125,33.599998474121094,34.63999938964844,34.63999938964844,4618800
2023-01-17 00:00:00-05:00,34.619998931884766,34.650001525878906,34.02000045776367,34.11000061035156,34.11000061035156,4747800
2023-01-18 00:00:00-05:00,33.779998779296875,33.79999923706055,32.689998626708984,32.720001220703125,32.720001220703125,8835100
2023-01-19 00:00:00-05:00,32.36000061035156,33.959999084472656,31.84000015258789,33.63999938964844,33.63999938964844,10245300
2023-01-20 00:00:00-05:00,33.630001068115234,34.689998626708984,33.630001068115234,34.61000061035156,34.61000061035156,6921500
2023-01-23 00:00:00-05:00,34.75,35.650001525878906,34.68000030517578,35.5099983215332,35.5099983215332,5919600
2023-01-24 00:00:00-05:00,35.5,35.72999954223633,35.150001525878906,35.150001525878906,35.150001525878906,6585800
2023-01-25 00:00:00-05:00,34.939998626708984,35.83000183105469,34.86000061035156,35.7599983215332,35.7599983215332,5329500
2023-01-26 00:00:00-05:00,36.0,36.27000045776367,35.650001525878906,36.02000045776367,36.02000045776367,5715200
2023-01-27 00:00:00-05:00,35.97999954223633,36.310001373291016,35.86000061035156,36.099998474121094,36.099998474121094,3644200
2023-01-30 00:00:00-05:00,35.790000915527344,36.15999984741211,35.7400016784668,35.79999923706055,35.79999923706055,3918700
2023-01-31 00:00:00-05:00,35.880001068115234,36.31999969482422,35.65999984741211,36.290000915527344,36.290000915527344,11324700
2023-02-01 00:00:00-05:00,35.79999923706055,37.04999923706055,35.72999954223633,36.779998779296875,36.779998779296875,5609300
2023-02-02 00:00:00-05:00,37.060001373291016,38.060001373291016,36.849998474121094,37.849998474121094,37.849998474121094,6805900
2023-02-03 00:00:00-05:00,37.41999816894531,38.029998779296875,37.41999816894531,37.63999938964844,37.63999938964844,4966600
2023-02-06 00:00:00-05:00,37.349998474121094,37.4900016784668,37.0099983215332,37.2400016784668,37.2400016784668,3962400
2023-02-07 00:00:00-05:00,37.2400016784668,37.90999984741211,36.97999954223633,37.79999923706055,37.79999923706055,5427500
