Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,129.6199951171875,131.5500030517578,128.3800048828125,130.3000030517578,130.10711669921875,2564900
2022-11-11 00:00:00-05:00,130.61000061035156,131.41000366210938,128.41000366210938,131.22999572753906,131.03573608398438,2057800
2022-11-14 00:00:00-05:00,131.19000244140625,131.69000244140625,129.47000122070312,129.55999755859375,129.3682098388672,2412900
2022-11-15 00:00:00-05:00,130.92999267578125,131.8699951171875,127.0999984741211,128.77999877929688,128.58935546875,2266700
2022-11-16 00:00:00-05:00,129.2100067138672,130.83999633789062,128.36000061035156,129.33999633789062,129.14852905273438,1464600
2022-11-17 00:00:00-05:00,127.27999877929688,129.6199951171875,126.18000030517578,128.64999389648438,128.4595489501953,1437900
2022-11-18 00:00:00-05:00,129.7899932861328,130.27999877929688,128.4600067138672,130.0800018310547,129.88743591308594,1648500
2022-11-21 00:00:00-05:00,129.5,130.02000427246094,126.4000015258789,127.86000061035156,127.67072296142578,1846900
2022-11-22 00:00:00-05:00,128.16000366210938,129.64999389648438,127.0199966430664,129.52000427246094,129.32827758789062,1509400
2022-11-23 00:00:00-05:00,130.0,131.6199951171875,129.39999389648438,130.9600067138672,130.76614379882812,1574800
2022-11-25 00:00:00-05:00,129.97999572753906,130.27000427246094,129.14999389648438,129.5,129.30828857421875,781300
2022-11-28 00:00:00-05:00,129.02000427246094,130.13999938964844,128.1699981689453,128.35000610351562,128.16000366210938,1332000
2022-11-29 00:00:00-05:00,127.79000091552734,128.72000122070312,126.91000366210938,127.58999633789062,127.58999633789062,1330200
2022-11-30 00:00:00-05:00,127.69000244140625,131.25,126.73999786376953,130.77999877929688,130.77999877929688,2809700
2022-12-01 00:00:00-05:00,131.8300018310547,132.07000732421875,130.1300048828125,131.6199951171875,131.6199951171875,1806200
2022-12-02 00:00:00-05:00,130.5800018310547,132.86000061035156,130.36000061035156,132.27999877929688,132.27999877929688,1233200
2022-12-05 00:00:00-05:00,132.1699981689453,133.33999633789062,130.00999450683594,130.4199981689453,130.4199981689453,1745200
2022-12-06 00:00:00-05:00,130.16000366210938,130.16000366210938,126.76000213623047,127.41000366210938,127.41000366210938,1943900
2022-12-07 00:00:00-05:00,127.7699966430664,128.10000610351562,125.31999969482422,126.01000213623047,126.01000213623047,1489700
2022-12-08 00:00:00-05:00,127.05000305175781,127.4800033569336,125.2300033569336,126.11000061035156,126.11000061035156,2259600
2022-12-09 00:00:00-05:00,126.0999984741211,126.0999984741211,124.18000030517578,124.70999908447266,124.70999908447266,1985500
2022-12-12 00:00:00-05:00,125.75,126.12000274658203,123.47000122070312,125.5999984741211,125.5999984741211,1666800
2022-12-13 00:00:00-05:00,127.76000213623047,128.91000366210938,124.44999694824219,125.68000030517578,125.68000030517578,2416600
2022-12-14 00:00:00-05:00,125.8499984741211,126.62999725341797,123.7699966430664,124.66000366210938,124.66000366210938,1477000
2022-12-15 00:00:00-05:00,123.62999725341797,124.23999786376953,121.33000183105469,121.7300033569336,121.7300033569336,1686500
2022-12-16 00:00:00-05:00,120.7699966430664,121.98999786376953,119.9000015258789,121.73999786376953,121.73999786376953,4312600
2022-12-19 00:00:00-05:00,121.55999755859375,121.69000244140625,120.36000061035156,120.79000091552734,120.79000091552734,1606700
2022-12-20 00:00:00-05:00,120.54000091552734,122.05999755859375,120.33999633789062,120.41999816894531,120.41999816894531,1181100
2022-12-21 00:00:00-05:00,121.16000366210938,122.79000091552734,120.16999816894531,122.5,122.5,1615100
2022-12-22 00:00:00-05:00,121.80999755859375,122.19999694824219,120.26000213623047,121.41999816894531,121.41999816894531,1335300
2022-12-23 00:00:00-05:00,121.0199966430664,121.93000030517578,120.58000183105469,121.51000213623047,121.51000213623047,844700
2022-12-27 00:00:00-05:00,121.31999969482422,121.37000274658203,120.33999633789062,120.81999969482422,120.81999969482422,823500
2022-12-28 00:00:00-05:00,120.9000015258789,121.37000274658203,119.47000122070312,119.54000091552734,119.54000091552734,898300
2022-12-29 00:00:00-05:00,120.12000274658203,122.9000015258789,119.41999816894531,122.19000244140625,122.19000244140625,1222800
2022-12-30 00:00:00-05:00,121.77999877929688,122.33000183105469,120.79000091552734,122.18000030517578,122.18000030517578,1164400
2023-01-03 00:00:00-05:00,123.58999633789062,124.69999694824219,122.31999969482422,122.80000305175781,122.80000305175781,1677800
2023-01-04 00:00:00-05:00,123.4000015258789,126.19999694824219,123.4000015258789,125.01000213623047,125.01000213623047,1498100
2023-01-05 00:00:00-05:00,124.55999755859375,125.33000183105469,124.04000091552734,124.68000030517578,124.68000030517578,929600
2023-01-06 00:00:00-05:00,125.16999816894531,125.8499984741211,123.01000213623047,123.88999938964844,123.88999938964844,2781900
2023-01-09 00:00:00-05:00,123.88999938964844,126.0199966430664,123.41999816894531,124.16999816894531,124.16999816894531,1685700
2023-01-10 00:00:00-05:00,124.18000030517578,124.87000274658203,122.30000305175781,124.0199966430664,124.0199966430664,1819600
2023-01-11 00:00:00-05:00,124.93000030517578,127.37999725341797,123.66999816894531,126.11000061035156,126.11000061035156,2745400
2023-01-12 00:00:00-05:00,125.80999755859375,126.5,123.62000274658203,126.41999816894531,126.41999816894531,1999500
2023-01-13 00:00:00-05:00,126.2300033569336,126.79000091552734,124.8499984741211,125.45999908447266,125.45999908447266,1469500
2023-01-17 00:00:00-05:00,124.6500015258789,125.12999725341797,123.31999969482422,123.69999694824219,123.69999694824219,1999300
2023-01-18 00:00:00-05:00,123.7699966430664,124.6500015258789,122.52999877929688,123.70999908447266,123.70999908447266,1831000
2023-01-19 00:00:00-05:00,123.70999908447266,124.13999938964844,122.7699966430664,123.72000122070312,123.72000122070312,1723200
2023-01-20 00:00:00-05:00,124.43000030517578,126.19999694824219,123.7699966430664,125.98999786376953,125.98999786376953,2729800
2023-01-23 00:00:00-05:00,125.79000091552734,127.52999877929688,125.31999969482422,127.41000366210938,127.41000366210938,2105600
2023-01-24 00:00:00-05:00,127.70999908447266,128.07000732421875,126.37000274658203,127.48999786376953,127.48999786376953,1301800
2023-01-25 00:00:00-05:00,126.58999633789062,127.6500015258789,126.2699966430664,127.55999755859375,127.55999755859375,1099800
2023-01-26 00:00:00-05:00,128.30999755859375,129.4499969482422,128.19000244140625,129.13999938964844,129.13999938964844,1196100
2023-01-27 00:00:00-05:00,129.13999938964844,130.57000732421875,128.7899932861328,128.8699951171875,128.8699951171875,1786200
2023-01-30 00:00:00-05:00,128.9199981689453,129.47000122070312,128.11000061035156,128.99000549316406,128.99000549316406,2446900
2023-01-31 00:00:00-05:00,129.19000244140625,129.99000549316406,128.3800048828125,128.67999267578125,128.67999267578125,3067700
2023-02-01 00:00:00-05:00,116.77999877929688,117.22000122070312,112.58000183105469,116.76000213623047,116.76000213623047,14492300
2023-02-02 00:00:00-05:00,117.5,117.5199966430664,114.0999984741211,115.98999786376953,115.98999786376953,6355600
2023-02-03 00:00:00-05:00,115.1500015258789,115.54000091552734,113.77999877929688,113.91999816894531,113.91999816894531,4390400
2023-02-06 00:00:00-05:00,113.61000061035156,113.61000061035156,111.72000122070312,112.19000244140625,112.19000244140625,4208700
2023-02-07 00:00:00-05:00,112.12999725341797,114.36000061035156,111.80000305175781,114.18000030517578,114.18000030517578,4637500
2023-02-08 00:00:00-05:00,113.2300033569336,114.08999633789062,112.27999877929688,112.69999694824219,112.69999694824219,2159800
2023-02-09 00:00:00-05:00,113.45999908447266,113.90010070800781,111.4000015258789,112.07499694824219,112.07499694824219,1576307
