Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,155.91000366210938,160.75999450683594,154.5,160.3699951171875,159.6592254638672,5617300
2022-11-11 00:00:00-05:00,159.39999389648438,164.88999938964844,159.30999755859375,164.05999755859375,163.3328857421875,3211500
2022-11-14 00:00:00-05:00,163.1199951171875,166.80999755859375,160.85000610351562,161.25999450683594,160.5452880859375,4269700
2022-11-15 00:00:00-05:00,167.4600067138672,167.86000061035156,162.55999755859375,165.1699981689453,164.43795776367188,4158100
2022-11-16 00:00:00-05:00,161.88999938964844,162.11000061035156,160.22999572753906,161.27000427246094,160.5552520751953,3859000
2022-11-17 00:00:00-05:00,158.4499969482422,161.69000244140625,158.08999633789062,161.47000122070312,160.75436401367188,2835400
2022-11-18 00:00:00-05:00,163.55999755859375,163.8800048828125,160.97000122070312,161.85000610351562,161.1326904296875,4016500
2022-11-21 00:00:00-05:00,161.16000366210938,162.00999450683594,159.14999389648438,159.24000549316406,158.5342559814453,6276300
2022-11-22 00:00:00-05:00,165.17999267578125,168.85000610351562,162.7100067138672,168.42999267578125,167.68350219726562,5739900
2022-11-23 00:00:00-05:00,169.35000610351562,173.3000030517578,167.6999969482422,169.1999969482422,168.45010375976562,3851800
2022-11-25 00:00:00-05:00,169.0399932861328,169.5,166.97999572753906,167.08999633789062,166.34945678710938,1698600
2022-11-28 00:00:00-05:00,164.88999938964844,167.3000030517578,162.5399932861328,164.00999450683594,163.28309631347656,3910900
2022-11-29 00:00:00-05:00,164.75999450683594,165.00999450683594,162.41000366210938,163.88999938964844,163.16363525390625,2685800
2022-11-30 00:00:00-05:00,164.55999755859375,172.19000244140625,162.6999969482422,171.91000366210938,171.14810180664062,5396300
2022-12-01 00:00:00-05:00,173.2100067138672,173.2100067138672,169.75999450683594,171.47999572753906,170.71998596191406,3222200
2022-12-02 00:00:00-05:00,167.1999969482422,168.7899932861328,165.24000549316406,168.6300048828125,168.6300048828125,3055200
2022-12-05 00:00:00-05:00,167.86000061035156,168.89999389648438,166.77999877929688,167.83999633789062,167.83999633789062,2615800
2022-12-06 00:00:00-05:00,167.75,168.4499969482422,165.3000030517578,166.50999450683594,166.50999450683594,3572100
2022-12-07 00:00:00-05:00,166.2899932861328,168.47999572753906,165.00999450683594,166.00999450683594,166.00999450683594,1881600
2022-12-08 00:00:00-05:00,167.07000732421875,169.8000030517578,165.9199981689453,169.64999389648438,169.64999389648438,2836300
2022-12-09 00:00:00-05:00,168.47000122070312,170.36000061035156,167.89999389648438,168.67999267578125,168.67999267578125,2514900
2022-12-12 00:00:00-05:00,169.1699981689453,172.33999633789062,167.74000549316406,172.25999450683594,172.25999450683594,2966800
2022-12-13 00:00:00-05:00,178.00999450683594,179.9499969482422,173.67999267578125,175.49000549316406,175.49000549316406,4778100
2022-12-14 00:00:00-05:00,175.8699951171875,176.85000610351562,170.11000061035156,171.67999267578125,171.67999267578125,3202500
2022-12-15 00:00:00-05:00,169.22000122070312,169.77000427246094,165.49000549316406,166.08999633789062,166.08999633789062,3985000
2022-12-16 00:00:00-05:00,165.27999877929688,167.25,164.07000732421875,166.82000732421875,166.82000732421875,7411900
2022-12-19 00:00:00-05:00,167.44000244140625,167.49000549316406,163.75,165.13999938964844,165.13999938964844,2621800
2022-12-20 00:00:00-05:00,163.72000122070312,165.80999755859375,163.55999755859375,164.3300018310547,164.3300018310547,2102300
2022-12-21 00:00:00-05:00,165.3800048828125,167.83999633789062,165.22000122070312,167.41000366210938,167.41000366210938,2181400
2022-12-22 00:00:00-05:00,164.8300018310547,164.8300018310547,161.05999755859375,163.75,163.75,2972000
2022-12-23 00:00:00-05:00,162.6999969482422,164.1199951171875,161.25,163.83999633789062,163.83999633789062,1498300
2022-12-27 00:00:00-05:00,163.57000732421875,163.6999969482422,161.14999389648438,162.1999969482422,162.1999969482422,1932000
2022-12-28 00:00:00-05:00,161.5,163.57000732421875,160.05999755859375,160.27999877929688,160.27999877929688,1499900
2022-12-29 00:00:00-05:00,162.5800018310547,164.77999877929688,161.5,163.97999572753906,163.97999572753906,2148900
2022-12-30 00:00:00-05:00,162.36000061035156,164.16000366210938,160.75999450683594,164.02999877929688,164.02999877929688,1619400
2023-01-03 00:00:00-05:00,165.57000732421875,166.1999969482422,161.44000244140625,162.4499969482422,162.4499969482422,4475700
2023-01-04 00:00:00-05:00,165.3800048828125,167.58999633789062,163.75999450683594,165.91000366210938,165.91000366210938,3477900
2023-01-05 00:00:00-05:00,164.47000122070312,165.6300048828125,159.5800018310547,159.69000244140625,159.69000244140625,4750300
2023-01-06 00:00:00-05:00,161.75999450683594,166.75,159.92999267578125,165.52000427246094,165.52000427246094,3483400
2023-01-09 00:00:00-05:00,167.38999938964844,169.91000366210938,165.67999267578125,167.10000610351562,167.10000610351562,3734100
2023-01-10 00:00:00-05:00,166.5,169.75,166.5,169.22000122070312,169.22000122070312,2351900
2023-01-11 00:00:00-05:00,167.72000122070312,170.1300048828125,167.30999755859375,169.7899932861328,169.7899932861328,3068900
2023-01-12 00:00:00-05:00,170.02000427246094,170.63999938964844,167.16000366210938,168.6699981689453,168.6699981689453,2478100
2023-01-13 00:00:00-05:00,167.5,169.42999267578125,166.4199981689453,168.97999572753906,168.97999572753906,1891200
2023-01-17 00:00:00-05:00,167.91000366210938,169.1699981689453,166.0500030517578,166.91000366210938,166.91000366210938,3320200
2023-01-18 00:00:00-05:00,168.52999877929688,169.3800048828125,165.89999389648438,166.0,166.0,2627700
2023-01-19 00:00:00-05:00,165.55999755859375,165.63999938964844,162.10000610351562,163.1300048828125,163.1300048828125,3082500
2023-01-20 00:00:00-05:00,163.82000732421875,165.24000549316406,161.0399932861328,165.1699981689453,165.1699981689453,3841900
2023-01-23 00:00:00-05:00,166.5399932861328,170.25,165.6199951171875,169.66000366210938,169.66000366210938,3521900
2023-01-24 00:00:00-05:00,167.91000366210938,170.02999877929688,167.36000061035156,168.86000061035156,168.86000061035156,2407100
2023-01-25 00:00:00-05:00,166.6199951171875,168.72999572753906,164.2100067138672,168.4499969482422,168.4499969482422,2739800
2023-01-26 00:00:00-05:00,169.94000244140625,170.9499969482422,166.86000061035156,170.74000549316406,170.74000549316406,3539900
2023-01-27 00:00:00-05:00,169.07000732421875,172.02999877929688,168.39999389648438,170.8300018310547,170.8300018310547,2453400
2023-01-30 00:00:00-05:00,169.10000610351562,171.14999389648438,168.33999633789062,168.92999267578125,168.92999267578125,3135600
2023-01-31 00:00:00-05:00,168.92999267578125,171.52000427246094,168.89999389648438,171.47000122070312,171.47000122070312,2549400
2023-02-01 00:00:00-05:00,171.3300018310547,178.50999450683594,171.22999572753906,176.58999633789062,176.58999633789062,4200300
2023-02-02 00:00:00-05:00,177.86000061035156,180.0500030517578,176.19000244140625,179.3000030517578,179.3000030517578,4206200
2023-02-03 00:00:00-05:00,176.92999267578125,181.33999633789062,176.22000122070312,178.82000732421875,178.82000732421875,4005700
2023-02-06 00:00:00-05:00,176.99000549316406,179.32000732421875,176.3699951171875,177.5500030517578,177.5500030517578,2916600
2023-02-07 00:00:00-05:00,178.38999938964844,181.86000061035156,177.00999450683594,181.02000427246094,181.02000427246094,3531600
2023-02-08 00:00:00-05:00,178.64999389648438,179.8699951171875,177.39999389648438,177.75999450683594,177.75999450683594,3520600
2023-02-09 00:00:00-05:00,180.75,182.22999572753906,179.0399932861328,179.1199951171875,179.1199951171875,1594629
