Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,76.02999877929688,79.73999786376953,76.02999877929688,79.58999633789062,79.14604949951172,1150500
2022-11-11 00:00:00-05:00,80.37000274658203,81.94999694824219,79.7300033569336,80.8499984741211,80.3990249633789,841200
2022-11-14 00:00:00-05:00,80.37000274658203,80.7699966430664,78.41999816894531,78.44000244140625,78.00247192382812,836700
2022-11-15 00:00:00-05:00,79.62000274658203,80.04000091552734,77.7300033569336,78.0,77.5649185180664,839100
2022-11-16 00:00:00-05:00,77.68000030517578,78.3499984741211,76.33000183105469,76.87999725341797,76.45116424560547,631800
2022-11-17 00:00:00-05:00,75.81999969482422,76.0,74.62999725341797,75.58999633789062,75.1683578491211,719000
2022-11-18 00:00:00-05:00,76.70999908447266,77.13999938964844,74.4800033569336,75.5,75.07886505126953,891100
2022-11-21 00:00:00-05:00,75.08000183105469,75.76000213623047,74.52999877929688,75.20999908447266,74.79048156738281,549900
2022-11-22 00:00:00-05:00,75.45999908447266,77.16000366210938,75.23999786376953,77.08999633789062,76.65999603271484,540200
2022-11-23 00:00:00-05:00,76.58000183105469,77.63999938964844,76.22000122070312,77.13999938964844,77.13999938964844,598300
2022-11-25 00:00:00-05:00,77.01000213623047,77.83999633789062,76.9800033569336,77.80999755859375,77.80999755859375,213500
2022-11-28 00:00:00-05:00,77.0,77.29000091552734,75.79000091552734,76.02999877929688,76.02999877929688,605000
2022-11-29 00:00:00-05:00,76.04000091552734,76.81999969482422,75.66999816894531,76.20999908447266,76.20999908447266,629700
2022-11-30 00:00:00-05:00,76.4800033569336,79.4800033569336,75.16999816894531,78.77999877929688,78.77999877929688,1946500
2022-12-01 00:00:00-05:00,79.3499984741211,79.8499984741211,77.3499984741211,78.4800033569336,78.4800033569336,740300
2022-12-02 00:00:00-05:00,77.87000274658203,77.9800033569336,76.36000061035156,77.4800033569336,77.4800033569336,436900
2022-12-05 00:00:00-05:00,76.76000213623047,76.7699966430664,75.27999877929688,75.55999755859375,75.55999755859375,563200
2022-12-06 00:00:00-05:00,75.25,75.37999725341797,73.05000305175781,73.8499984741211,73.8499984741211,801400
2022-12-07 00:00:00-05:00,73.55000305175781,75.1500015258789,73.55000305175781,73.88999938964844,73.88999938964844,716800
2022-12-08 00:00:00-05:00,74.0199966430664,74.33000183105469,72.62000274658203,73.01000213623047,73.01000213623047,721900
2022-12-09 00:00:00-05:00,72.62000274658203,73.86000061035156,72.16000366210938,73.01000213623047,73.01000213623047,522100
2022-12-12 00:00:00-05:00,73.06999969482422,74.94000244140625,72.72000122070312,74.91999816894531,74.91999816894531,787700
2022-12-13 00:00:00-05:00,77.66999816894531,78.43000030517578,75.52999877929688,76.05000305175781,76.05000305175781,899500
2022-12-14 00:00:00-05:00,75.81999969482422,77.19000244140625,74.70999908447266,75.58999633789062,75.58999633789062,1078500
2022-12-15 00:00:00-05:00,74.25,74.3499984741211,72.79000091552734,73.33999633789062,73.33999633789062,1065100
2022-12-16 00:00:00-05:00,72.76000213623047,74.05999755859375,72.56999969482422,73.08999633789062,73.08999633789062,1954400
2022-12-19 00:00:00-05:00,72.93000030517578,73.13999938964844,71.8499984741211,72.06999969482422,72.06999969482422,897200
2022-12-20 00:00:00-05:00,71.70999908447266,71.91999816894531,70.47000122070312,71.7300033569336,71.7300033569336,939500
2022-12-21 00:00:00-05:00,72.44999694824219,73.55000305175781,72.30000305175781,73.16000366210938,73.16000366210938,702300
2022-12-22 00:00:00-05:00,72.31999969482422,72.83000183105469,71.05000305175781,71.94999694824219,71.94999694824219,592800
2022-12-23 00:00:00-05:00,71.66999816894531,73.43000030517578,71.56999969482422,73.37999725341797,73.37999725341797,491700
2022-12-27 00:00:00-05:00,73.5199966430664,74.11000061035156,72.70999908447266,73.47000122070312,73.47000122070312,372100
2022-12-28 00:00:00-05:00,73.58999633789062,74.30000305175781,72.27999877929688,72.30000305175781,72.30000305175781,500000
2022-12-29 00:00:00-05:00,72.73999786376953,74.26000213623047,72.30999755859375,73.87000274658203,73.87000274658203,410800
2022-12-30 00:00:00-05:00,72.9800033569336,73.88999938964844,72.80000305175781,73.83000183105469,73.83000183105469,444800
2023-01-03 00:00:00-05:00,74.47000122070312,75.29000091552734,72.94000244140625,73.58999633789062,73.58999633789062,499200
2023-01-04 00:00:00-05:00,74.47000122070312,75.55999755859375,74.0999984741211,75.5,75.5,653600
2023-01-05 00:00:00-05:00,75.06999969482422,75.23999786376953,73.76000213623047,74.20999908447266,74.20999908447266,864900
2023-01-06 00:00:00-05:00,74.68000030517578,76.6500015258789,73.7699966430664,76.25,76.25,877300
2023-01-09 00:00:00-05:00,76.5,76.94999694824219,75.33000183105469,75.41000366210938,75.41000366210938,665100
2023-01-10 00:00:00-05:00,75.19000244140625,75.4800033569336,73.9000015258789,75.05000305175781,75.05000305175781,644100
2023-01-11 00:00:00-05:00,75.48999786376953,77.37000274658203,75.08000183105469,76.22000122070312,76.22000122070312,918200
2023-01-12 00:00:00-05:00,76.44000244140625,76.44000244140625,75.30999755859375,76.08999633789062,76.08999633789062,961400
2023-01-13 00:00:00-05:00,75.1500015258789,77.62999725341797,75.11000061035156,77.5,77.5,680600
2023-01-17 00:00:00-05:00,77.2699966430664,77.88999938964844,75.91999816894531,76.81999969482422,76.81999969482422,1346200
2023-01-18 00:00:00-05:00,77.44000244140625,78.19000244140625,76.27999877929688,76.80999755859375,76.80999755859375,993600
2023-01-19 00:00:00-05:00,76.4000015258789,77.12999725341797,75.0199966430664,75.72000122070312,75.72000122070312,1141100
2023-01-20 00:00:00-05:00,76.02999877929688,78.45999908447266,75.45999908447266,78.2699966430664,78.2699966430664,796500
2023-01-23 00:00:00-05:00,78.62000274658203,80.36000061035156,78.0999984741211,79.75,79.75,970300
2023-01-24 00:00:00-05:00,78.97000122070312,79.61000061035156,78.5199966430664,79.0999984741211,79.0999984741211,814600
2023-01-25 00:00:00-05:00,78.12999725341797,79.37000274658203,77.25,78.87999725341797,78.87999725341797,970900
2023-01-26 00:00:00-05:00,79.5,81.11000061035156,79.30000305175781,80.80999755859375,80.80999755859375,1396100
2023-01-27 00:00:00-05:00,79.7300033569336,85.54000091552734,79.7300033569336,85.19999694824219,85.19999694824219,2121500
2023-01-30 00:00:00-05:00,84.30000305175781,84.70999908447266,82.20999908447266,82.47000122070312,82.47000122070312,1047900
2023-01-31 00:00:00-05:00,82.75,84.12999725341797,82.3499984741211,83.95999908447266,83.95999908447266,982400
2023-02-01 00:00:00-05:00,83.41999816894531,86.08999633789062,82.16999816894531,85.58999633789062,85.58999633789062,1254700
2023-02-02 00:00:00-05:00,86.5,89.0999984741211,85.66000366210938,88.70999908447266,88.70999908447266,1346700
2023-02-03 00:00:00-05:00,87.37999725341797,89.77999877929688,86.83000183105469,87.05999755859375,87.05999755859375,1104100
2023-02-06 00:00:00-05:00,86.0199966430664,86.75,84.25,84.7699966430664,84.7699966430664,746000
2023-02-07 00:00:00-05:00,84.33000183105469,85.18000030517578,83.01000213623047,84.91000366210938,84.91000366210938,856400
2023-02-08 00:00:00-05:00,84.22000122070312,85.12000274658203,83.97000122070312,84.38999938964844,84.38999938964844,668500
2023-02-09 00:00:00-05:00,85.12999725341797,85.72000122070312,83.05999755859375,83.2300033569336,83.2300033569336,317480
