Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,50.900001525878906,52.11000061035156,50.84000015258789,51.45000076293945,51.095237731933594,1074400
2022-11-11 00:00:00-05:00,51.459999084472656,52.13999938964844,50.630001068115234,51.900001525878906,51.542137145996094,1440200
2022-11-14 00:00:00-05:00,51.900001525878906,52.63999938964844,51.75,51.95000076293945,51.59178924560547,806100
2022-11-15 00:00:00-05:00,52.150001525878906,52.560001373291016,51.880001068115234,52.08000183105469,51.72089385986328,1249300
2022-11-16 00:00:00-05:00,52.27000045776367,52.380001068115234,51.63999938964844,52.11000061035156,51.75068664550781,649900
2022-11-17 00:00:00-05:00,51.619998931884766,53.06999969482422,51.619998931884766,53.0099983215332,52.64447784423828,949100
2022-11-18 00:00:00-05:00,53.56999969482422,53.7400016784668,53.189998626708984,53.5,53.131099700927734,1030800
2022-11-21 00:00:00-05:00,53.09000015258789,54.619998931884766,53.09000015258789,54.33000183105469,53.955379486083984,1152200
2022-11-22 00:00:00-05:00,54.650001525878906,55.150001525878906,54.220001220703125,54.79999923706055,54.42213821411133,952700
2022-11-23 00:00:00-05:00,54.88999938964844,55.310001373291016,54.790000915527344,55.27000045776367,54.88889694213867,734700
2022-11-25 00:00:00-05:00,55.27000045776367,55.650001525878906,55.13999938964844,55.58000183105469,55.19676208496094,378200
2022-11-28 00:00:00-05:00,55.16999816894531,55.70000076293945,54.91999816894531,54.93000030517578,54.55124282836914,979300
2022-11-29 00:00:00-05:00,54.880001068115234,55.36000061035156,54.560001373291016,54.91999816894531,54.54130935668945,860600
2022-11-30 00:00:00-05:00,55.130001068115234,55.470001220703125,54.040000915527344,55.11000061035156,54.72999954223633,2272900
2022-12-01 00:00:00-05:00,54.81999969482422,55.4900016784668,54.81999969482422,54.970001220703125,54.970001220703125,1067300
2022-12-02 00:00:00-05:00,54.7599983215332,55.70000076293945,54.7400016784668,55.56999969482422,55.56999969482422,1111800
2022-12-05 00:00:00-05:00,55.09000015258789,55.22999954223633,54.45000076293945,54.5,54.5,1065000
2022-12-06 00:00:00-05:00,53.75,54.2400016784668,52.470001220703125,53.2599983215332,53.2599983215332,1664300
2022-12-07 00:00:00-05:00,53.369998931884766,53.689998626708984,52.79999923706055,53.04999923706055,53.04999923706055,1211700
2022-12-08 00:00:00-05:00,53.099998474121094,53.16999816894531,52.380001068115234,52.65999984741211,52.65999984741211,1065900
2022-12-09 00:00:00-05:00,52.54999923706055,52.84000015258789,51.959999084472656,52.459999084472656,52.459999084472656,1157700
2022-12-12 00:00:00-05:00,52.40999984741211,52.970001220703125,52.060001373291016,52.959999084472656,52.959999084472656,956400
2022-12-13 00:00:00-05:00,53.66999816894531,53.7599983215332,52.459999084472656,52.61000061035156,52.61000061035156,1597700
2022-12-14 00:00:00-05:00,52.470001220703125,53.349998474121094,52.279998779296875,52.88999938964844,52.88999938964844,1288300
2022-12-15 00:00:00-05:00,52.349998474121094,52.58000183105469,51.4900016784668,51.7400016784668,51.7400016784668,1177700
2022-12-16 00:00:00-05:00,51.189998626708984,51.47999954223633,50.630001068115234,51.18000030517578,51.18000030517578,2244000
2022-12-19 00:00:00-05:00,51.22999954223633,52.130001068115234,51.099998474121094,51.689998626708984,51.689998626708984,1171600
2022-12-20 00:00:00-05:00,51.77000045776367,51.79999923706055,50.720001220703125,50.77000045776367,50.77000045776367,1026300
