Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,108.55000305175781,111.2699966430664,107.12999725341797,111.04000091552734,111.04000091552734,1030700
2022-11-11 00:00:00-05:00,111.1500015258789,111.33000183105469,109.11000061035156,110.62999725341797,110.62999725341797,1512900
2022-11-14 00:00:00-05:00,110.83999633789062,111.0199966430664,108.52999877929688,108.55999755859375,108.55999755859375,977200
2022-11-15 00:00:00-05:00,109.7300033569336,110.54000091552734,108.13999938964844,109.52999877929688,109.52999877929688,833700
2022-11-16 00:00:00-05:00,109.77999877929688,111.02999877929688,109.77999877929688,110.12999725341797,110.12999725341797,1267600
2022-11-17 00:00:00-05:00,108.93000030517578,109.44000244140625,107.9000015258789,108.83999633789062,108.83999633789062,1000300
2022-11-18 00:00:00-05:00,110.02999877929688,112.11000061035156,109.4800033569336,111.91999816894531,111.91999816894531,765300
2022-11-21 00:00:00-05:00,111.7300033569336,113.31999969482422,111.7300033569336,113.05000305175781,113.05000305175781,800700
2022-11-22 00:00:00-05:00,113.02999877929688,114.30999755859375,111.62000274658203,112.69000244140625,112.69000244140625,1484600
2022-11-23 00:00:00-05:00,112.5199966430664,113.01000213623047,111.77999877929688,112.95999908447266,112.95999908447266,1765000
2022-11-25 00:00:00-05:00,113.66000366210938,114.2699966430664,112.95999908447266,113.75,113.75,723600
2022-11-28 00:00:00-05:00,113.04000091552734,113.5199966430664,111.97000122070312,113.25,113.25,1713800
2022-11-29 00:00:00-05:00,112.7300033569336,112.94999694824219,111.80999755859375,112.80999755859375,112.80999755859375,1563800
2022-11-30 00:00:00-05:00,112.5999984741211,116.47000122070312,112.31999969482422,116.2699966430664,116.2699966430664,2489900
2022-12-01 00:00:00-05:00,118.0,118.33000183105469,116.2300033569336,116.30000305175781,116.30000305175781,1358300
2022-12-02 00:00:00-05:00,115.26000213623047,116.1500015258789,114.51000213623047,115.91000366210938,115.91000366210938,1448000
2022-12-05 00:00:00-05:00,114.88999938964844,116.19999694824219,114.44999694824219,115.4000015258789,115.4000015258789,740500
2022-12-06 00:00:00-05:00,115.38999938964844,117.1500015258789,115.25,117.08000183105469,117.08000183105469,841800
2022-12-07 00:00:00-05:00,116.86000061035156,117.30000305175781,115.72000122070312,116.0,116.0,779800
2022-12-08 00:00:00-05:00,116.19999694824219,117.66999816894531,115.72000122070312,117.0,117.0,933500
2022-12-09 00:00:00-05:00,116.55999755859375,117.55000305175781,116.55999755859375,116.87000274658203,116.87000274658203,786500
2022-12-12 00:00:00-05:00,117.76000213623047,118.55000305175781,115.7699966430664,118.4000015258789,118.4000015258789,1311400
2022-12-13 00:00:00-05:00,119.79000091552734,120.77999877929688,116.83999633789062,118.3499984741211,118.3499984741211,1578400
2022-12-14 00:00:00-05:00,118.6500015258789,120.2300033569336,118.11000061035156,118.44000244140625,118.44000244140625,1565400
