Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,66.5339584350586,66.87744140625,65.69086456298828,66.65105438232422,66.58672332763672,11002637
2022-11-11 00:00:00-05:00,66.96331024169922,67.74394989013672,66.47150421142578,67.3770523071289,67.31201934814453,9968486
2022-11-14 00:00:00-05:00,67.11943817138672,67.9937515258789,66.87744140625,67.0023422241211,66.93766784667969,6309950
2022-11-15 00:00:00-05:00,67.55659484863281,68.39968872070312,67.30679321289062,68.02497863769531,67.95932006835938,6315330
2022-11-16 00:00:00-05:00,67.7829818725586,67.86104583740234,66.08118438720703,66.2763442993164,66.21237182617188,6088849
2022-11-17 00:00:00-05:00,65.37860870361328,66.95550537109375,64.95706176757812,66.65885925292969,66.59452056884766,5958828
2022-11-18 00:00:00-05:00,67.51756286621094,68.03278350830078,66.23731231689453,66.72911834716797,66.66471099853516,5231860
2022-11-21 00:00:00-05:00,66.4402847290039,67.13504791259766,66.14363861083984,67.04917907714844,66.98445892333984,4188101
2022-11-22 00:00:00-05:00,67.3692398071289,68.37626647949219,67.13504791259766,68.1498794555664,68.08409881591797,5425035
2022-11-23 00:00:00-05:00,67.9391098022461,68.66510772705078,67.86885070800781,68.5948486328125,68.52864074707031,4682952
2022-11-25 00:00:00-05:00,68.4621353149414,68.99297332763672,68.18891143798828,68.80561828613281,68.73920440673828,2426342
2022-11-28 00:00:00-05:00,68.07181549072266,68.35285186767578,66.47931671142578,66.7213134765625,66.65691375732422,5487676
2022-11-29 00:00:00-05:00,66.93988800048828,67.07260131835938,66.32318878173828,66.86963653564453,66.80509185791016,5750409
2022-11-30 00:00:00-05:00,66.85401916503906,67.40827178955078,64.94145202636719,67.11163330078125,67.0468521118164,9301085
2022-12-01 00:00:00-05:00,67.29898834228516,67.61124420166016,66.2529296875,66.55738067626953,66.49313354492188,5432337
2022-12-02 00:00:00-05:00,66.01873779296875,67.87665557861328,65.89382934570312,67.82201385498047,67.75654602050781,5739392
2022-12-05 00:00:00-05:00,67.01014709472656,67.17407989501953,66.05776977539062,66.0889892578125,66.02519989013672,6040427
2022-12-06 00:00:00-05:00,67.61124420166016,67.9937515258789,65.940673828125,66.57299041748047,66.50872802734375,7537276
2022-12-07 00:00:00-05:00,66.35440826416016,67.19750213623047,66.21389770507812,66.35440826416016,66.29035949707031,6226429
2022-12-08 00:00:00-05:00,66.82279205322266,67.28337097167969,64.55113220214844,65.2849349975586,65.22191619873047,8247590
2022-12-09 00:00:00-05:00,65.27713012695312,65.41764068603516,63.48945999145508,63.58313751220703,63.52176284790039,7102248
2022-12-12 00:00:00-05:00,63.79391098022461,64.99609375,63.25526809692383,64.95706176757812,64.89436340332031,5969716
2022-12-13 00:00:00-05:00,66.01873779296875,66.2763442993164,63.95784378051758,64.69945526123047,64.63700866699219,9889320
2022-12-14 00:00:00-05:00,64.30913543701172,65.05854797363281,63.49726867675781,63.598751068115234,63.598751068115234,9794014
2022-12-15 00:00:00-05:00,62.505855560302734,63.39578628540039,61.280250549316406,61.522247314453125,61.522247314453125,12448758
2022-12-16 00:00:00-05:00,60.72599411010742,61.16315460205078,59.86729049682617,60.61670684814453,60.61670684814453,12752227
2022-12-19 00:00:00-05:00,60.30445098876953,61.16315460205078,60.265419006347656,60.936767578125,60.936767578125,5635375
2022-12-20 00:00:00-05:00,60.9211540222168,63.075721740722656,60.77283477783203,62.70882034301758,62.70882034301758,8935872
2022-12-21 00:00:00-05:00,63.26307678222656,65.25370788574219,63.208431243896484,64.77751922607422,64.77751922607422,9678724
2022-12-22 00:00:00-05:00,64.15300750732422,64.56674194335938,62.6697883605957,63.832942962646484,63.832942962646484,7765422
2022-12-23 00:00:00-05:00,63.78610610961914,64.31694030761719,63.200626373291016,63.84855651855469,63.84855651855469,4218845
2022-12-27 00:00:00-05:00,64.01248931884766,64.86338806152344,63.934425354003906,64.66822814941406,64.66822814941406,5430800
2022-12-28 00:00:00-05:00,64.78532409667969,64.92584228515625,63.466041564941406,63.989070892333984,63.989070892333984,4956830
2022-12-29 00:00:00-05:00,64.20764923095703,65.50350952148438,64.01248931884766,65.37860870361328,65.37860870361328,5657408
2022-12-30 00:00:00-05:00,64.72286987304688,65.5971908569336,64.62139129638672,65.40983581542969,65.40983581542969,5287584
2023-01-03 00:00:00-05:00,65.61280059814453,66.42466735839844,65.21467590332031,66.33879852294922,66.33879852294922,8204933
2023-01-04 00:00:00-05:00,68.41000366210938,70.19999694824219,66.75,70.19999694824219,70.19999694824219,16784600
2023-01-05 00:00:00-05:00,69.9000015258789,71.55000305175781,69.0,71.29000091552734,71.29000091552734,12770200
2023-01-06 00:00:00-05:00,72.01000213623047,72.33000183105469,70.75,71.94000244140625,71.94000244140625,10389000
2023-01-09 00:00:00-05:00,72.0,73.91000366210938,71.95999908447266,72.66999816894531,72.66999816894531,7572900
2023-01-10 00:00:00-05:00,72.19999694824219,75.37000274658203,72.19999694824219,75.2699966430664,75.2699966430664,9255500
2023-01-11 00:00:00-05:00,75.81999969482422,77.69999694824219,75.51000213623047,77.69000244140625,77.69000244140625,10159300
2023-01-12 00:00:00-05:00,77.87999725341797,79.20999908447266,77.29000091552734,78.86000061035156,78.86000061035156,11498700
2023-01-13 00:00:00-05:00,78.77999877929688,80.5999984741211,78.5,80.19999694824219,80.19999694824219,11044800
2023-01-17 00:00:00-05:00,79.91999816894531,80.66000366210938,79.76000213623047,80.48999786376953,80.48999786376953,8492200
2023-01-18 00:00:00-05:00,80.94000244140625,81.18000030517578,79.13999938964844,79.2699966430664,79.2699966430664,7834300
2023-01-19 00:00:00-05:00,77.94000244140625,78.75,76.66999816894531,76.86000061035156,76.86000061035156,10411700
2023-01-20 00:00:00-05:00,77.58999633789062,77.75,75.66999816894531,77.68000030517578,77.68000030517578,8257900
2023-01-23 00:00:00-05:00,77.61000061035156,80.0199966430664,77.54000091552734,79.7699966430664,79.7699966430664,10957500
2023-01-24 00:00:00-05:00,78.0,80.8499984741211,77.47000122070312,80.69999694824219,80.69999694824219,13381800
2023-01-25 00:00:00-05:00,79.77999877929688,81.3499984741211,79.43000030517578,80.79000091552734,80.79000091552734,8501500
2023-01-26 00:00:00-05:00,81.4800033569336,81.58000183105469,80.12000274658203,81.13999938964844,81.13999938964844,6511200
2023-01-27 00:00:00-05:00,81.0,83.98999786376953,80.9000015258789,83.2300033569336,83.2300033569336,7789100
2023-01-30 00:00:00-05:00,82.41000366210938,82.75,80.66999816894531,80.83000183105469,80.83000183105469,5726900
2023-01-31 00:00:00-05:00,80.44999694824219,80.91000366210938,79.47000122070312,80.4800033569336,80.4800033569336,6883500
2023-02-01 00:00:00-05:00,80.2699966430664,82.47000122070312,80.01000213623047,82.31999969482422,82.31999969482422,7272300
2023-02-02 00:00:00-05:00,82.19000244140625,84.02999877929688,81.9000015258789,83.94000244140625,83.94000244140625,8293000
2023-02-03 00:00:00-05:00,83.51000213623047,83.69000244140625,81.81999969482422,81.95999908447266,81.95999908447266,5777400
2023-02-06 00:00:00-05:00,81.47000122070312,82.44000244140625,81.23999786376953,82.3499984741211,82.3499984741211,4329700
2023-02-07 00:00:00-05:00,81.9800033569336,82.37000274658203,80.54000091552734,82.11000061035156,82.11000061035156,4702300
2023-02-08 00:00:00-05:00,81.69000244140625,82.5999984741211,81.30000305175781,81.95999908447266,81.95999908447266,3407400
2023-02-09 00:00:00-05:00,82.33999633789062,82.631103515625,80.98999786376953,80.98999786376953,80.98999786376953,1794769
