Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,758.72998046875,760.0,734.6599731445312,741.0800170898438,741.0800170898438,844800
2022-11-11 00:00:00-05:00,736.0,737.4299926757812,706.75,734.4500122070312,734.4500122070312,951900
2022-11-14 00:00:00-05:00,737.8800048828125,755.0,737.0,742.010009765625,742.010009765625,727800
2022-11-15 00:00:00-05:00,749.9199829101562,749.9199829101562,717.6699829101562,728.72998046875,728.72998046875,650500
2022-11-16 00:00:00-05:00,735.0700073242188,742.4299926757812,729.6300048828125,735.6699829101562,735.6699829101562,523500
2022-11-17 00:00:00-05:00,733.739990234375,742.219970703125,726.0399780273438,739.0800170898438,739.0800170898438,538200
2022-11-18 00:00:00-05:00,737.3200073242188,745.4000244140625,728.1400146484375,736.72998046875,736.72998046875,496600
2022-11-21 00:00:00-05:00,734.9600219726562,740.5900268554688,724.239990234375,738.97998046875,738.97998046875,447100
2022-11-22 00:00:00-05:00,743.8499755859375,749.719970703125,733.9000244140625,749.22998046875,749.22998046875,406300
2022-11-23 00:00:00-05:00,749.7999877929688,751.7000122070312,734.1599731445312,735.3599853515625,735.3599853515625,406200
2022-11-25 00:00:00-05:00,732.6900024414062,737.239990234375,728.6099853515625,736.22998046875,736.22998046875,229200
2022-11-28 00:00:00-05:00,740.0,750.989990234375,736.1099853515625,741.47998046875,741.47998046875,570700
2022-11-29 00:00:00-05:00,739.9000244140625,740.0,727.0,736.0800170898438,736.0800170898438,515100
2022-11-30 00:00:00-05:00,737.8900146484375,756.0,729.4199829101562,751.7000122070312,751.7000122070312,1824600
2022-12-01 00:00:00-05:00,756.1900024414062,768.2999877929688,752.4099731445312,761.239990234375,761.239990234375,670000
2022-12-02 00:00:00-05:00,752.52001953125,769.0,752.0,766.3900146484375,766.3900146484375,441400
2022-12-05 00:00:00-05:00,762.0,765.489990234375,749.5800170898438,755.4500122070312,755.4500122070312,531100
2022-12-06 00:00:00-05:00,751.280029296875,755.8699951171875,744.8099975585938,747.469970703125,747.469970703125,502000
2022-12-07 00:00:00-05:00,745.469970703125,767.739990234375,745.469970703125,764.27001953125,764.27001953125,565800
2022-12-08 00:00:00-05:00,758.0800170898438,779.0,758.0800170898438,765.4199829101562,765.4199829101562,588900
2022-12-09 00:00:00-05:00,753.1799926757812,759.989990234375,746.5700073242188,750.0599975585938,750.0599975585938,508500
2022-12-12 00:00:00-05:00,730.1699829101562,744.9400024414062,728.0,742.47998046875,742.47998046875,843100
2022-12-13 00:00:00-05:00,749.0999755859375,753.9400024414062,739.02001953125,747.5599975585938,747.5599975585938,671200
2022-12-14 00:00:00-05:00,741.280029296875,757.0,741.280029296875,750.0,750.0,563200
