Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,175.89999389648438,175.89999389648438,171.86000061035156,174.33999633789062,168.8489227294922,2417900
2022-11-11 00:00:00-05:00,175.1199951171875,175.55999755859375,171.35000610351562,174.25,168.76174926757812,2723600
2022-11-14 00:00:00-05:00,174.0800018310547,178.63999938964844,173.82000732421875,173.89999389648438,168.4227752685547,2023700
2022-11-15 00:00:00-05:00,174.82000732421875,175.75999450683594,171.67999267578125,173.7899932861328,168.3162384033203,2024700
2022-11-16 00:00:00-05:00,174.2899932861328,176.38999938964844,173.99000549316406,174.88999938964844,169.38160705566406,2684800
2022-11-17 00:00:00-05:00,174.42999267578125,175.3699951171875,173.41000366210938,173.52999877929688,168.06443786621094,2399700
2022-11-18 00:00:00-05:00,174.0,174.33999633789062,171.16000366210938,172.5,167.06687927246094,2074100
2022-11-21 00:00:00-05:00,172.97000122070312,176.94000244140625,172.6999969482422,176.5,170.94088745117188,2520100
2022-11-22 00:00:00-05:00,177.5500030517578,177.60000610351562,174.02000427246094,174.25,168.76174926757812,1558500
2022-11-23 00:00:00-05:00,174.80999755859375,177.72999572753906,174.66000366210938,176.0,170.45664978027344,2087100
2022-11-25 00:00:00-05:00,176.44000244140625,176.74000549316406,174.0,175.0,169.48812866210938,1086700
2022-11-28 00:00:00-05:00,174.8000030517578,175.36000061035156,172.30999755859375,173.1300048828125,167.67703247070312,2296500
2022-11-29 00:00:00-05:00,173.5,175.3800048828125,172.77000427246094,174.80999755859375,169.3041229248047,2123500
2022-11-30 00:00:00-05:00,174.94000244140625,177.1999969482422,172.0500030517578,176.5,170.94088745117188,3865100
2022-12-01 00:00:00-05:00,178.2100067138672,179.4199981689453,176.97999572753906,177.89999389648438,172.29678344726562,3246400
2022-12-02 00:00:00-05:00,176.58999633789062,177.89999389648438,175.47000122070312,176.6300048828125,171.06680297851562,3193400
2022-12-05 00:00:00-05:00,176.97999572753906,180.67999267578125,175.05999755859375,180.3800048828125,174.69869995117188,2937200
2022-12-06 00:00:00-05:00,181.1199951171875,181.99000549316406,179.6999969482422,179.88999938964844,174.22412109375,2485500
2022-12-07 00:00:00-05:00,179.35000610351562,180.50999450683594,175.35000610351562,176.0,170.45664978027344,2441100
2022-12-08 00:00:00-05:00,174.91000366210938,177.77000427246094,174.75,177.1999969482422,172.59951782226562,1769400
2022-12-09 00:00:00-05:00,177.30999755859375,179.25,177.27000427246094,178.8300018310547,174.1872100830078,2474300
2022-12-12 00:00:00-05:00,178.52000427246094,180.92999267578125,177.16000366210938,180.88999938964844,176.1937255859375,2438500
2022-12-13 00:00:00-05:00,183.3699951171875,183.4600067138672,177.6999969482422,178.1300048828125,173.50538635253906,1680400
2022-12-14 00:00:00-05:00,178.0,179.86000061035156,174.67999267578125,174.9199981689453,170.37872314453125,2426500
2022-12-15 00:00:00-05:00,173.0800018310547,173.92999267578125,171.08999633789062,172.47000122070312,167.99232482910156,1721900
2022-12-16 00:00:00-05:00,171.1999969482422,172.1199951171875,170.02999877929688,171.1199951171875,166.6773681640625,3124500
2022-12-19 00:00:00-05:00,171.38999938964844,172.0399932861328,169.50999450683594,170.67999267578125,166.24879455566406,1366900
2022-12-20 00:00:00-05:00,171.16000366210938,172.05999755859375,169.07000732421875,169.19000244140625,164.7974853515625,1770400
2022-12-21 00:00:00-05:00,170.00999450683594,172.89999389648438,169.25,172.8699951171875,168.38192749023438,1871700
2022-12-22 00:00:00-05:00,172.0399932861328,173.25999450683594,170.22999572753906,173.1699981689453,168.6741485595703,1900200
2022-12-23 00:00:00-05:00,173.2899932861328,173.85000610351562,172.35000610351562,173.3300018310547,168.8300018310547,1312000
2022-12-27 00:00:00-05:00,170.30999755859375,170.74000549316406,166.61000061035156,167.67999267578125,167.67999267578125,1951700
2022-12-28 00:00:00-05:00,168.16000366210938,169.50999450683594,167.50999450683594,167.94000244140625,167.94000244140625,1209800
2022-12-29 00:00:00-05:00,168.6999969482422,170.2899932861328,168.27999877929688,169.16000366210938,169.16000366210938,1351700
2022-12-30 00:00:00-05:00,168.08999633789062,169.25999450683594,166.9499969482422,168.16000366210938,168.16000366210938,1045300
2023-01-03 00:00:00-05:00,168.27000427246094,168.99000549316406,166.5500030517578,168.9499969482422,168.9499969482422,2483800
2023-01-04 00:00:00-05:00,169.9199981689453,170.47000122070312,168.02999877929688,170.0800018310547,170.0800018310547,2237300
2023-01-05 00:00:00-05:00,170.5399932861328,171.75999450683594,169.41000366210938,169.75,169.75,1501400
2023-01-06 00:00:00-05:00,170.5500030517578,175.63999938964844,169.22999572753906,175.08999633789062,175.08999633789062,1950700
2023-01-09 00:00:00-05:00,175.3300018310547,178.6699981689453,174.85000610351562,175.8000030517578,175.8000030517578,2177600
2023-01-10 00:00:00-05:00,176.08999633789062,178.47000122070312,176.0399932861328,177.5,177.5,1378700
2023-01-11 00:00:00-05:00,177.61000061035156,177.97000122070312,175.38999938964844,175.63999938964844,175.63999938964844,1396500
2023-01-12 00:00:00-05:00,175.0,176.83999633789062,173.05999755859375,176.7100067138672,176.7100067138672,1956600
2023-01-13 00:00:00-05:00,175.16000366210938,177.0399932861328,174.89999389648438,175.6199951171875,175.6199951171875,1070500
2023-01-17 00:00:00-05:00,176.6999969482422,177.82000732421875,175.6699981689453,175.99000549316406,175.99000549316406,1762500
2023-01-18 00:00:00-05:00,175.97000122070312,178.22000122070312,175.60000610351562,175.77999877929688,175.77999877929688,1877500
2023-01-19 00:00:00-05:00,174.97000122070312,175.83999633789062,173.6300048828125,174.27000427246094,174.27000427246094,1884700
2023-01-20 00:00:00-05:00,174.6300048828125,175.74000549316406,173.6300048828125,175.05999755859375,175.05999755859375,2329600
2023-01-23 00:00:00-05:00,176.24000549316406,176.24000549316406,173.75,174.36000061035156,174.36000061035156,1688600
2023-01-24 00:00:00-05:00,174.97000122070312,175.99000549316406,171.92999267578125,173.1300048828125,173.1300048828125,1551400
2023-01-25 00:00:00-05:00,172.0,174.4600067138672,172.0,173.3800048828125,173.3800048828125,2621500
2023-01-26 00:00:00-05:00,174.0800018310547,177.13999938964844,173.8699951171875,176.77000427246094,176.77000427246094,2437700
2023-01-27 00:00:00-05:00,176.44000244140625,176.58999633789062,174.72999572753906,175.67999267578125,175.67999267578125,1582200
2023-01-30 00:00:00-05:00,175.9600067138672,178.52999877929688,175.5399932861328,175.9600067138672,175.9600067138672,2075200
2023-01-31 00:00:00-05:00,175.8699951171875,176.6699981689453,174.16000366210938,176.66000366210938,176.66000366210938,1850300
2023-02-01 00:00:00-05:00,176.25999450683594,177.63999938964844,174.89999389648438,175.5399932861328,175.5399932861328,1953900
2023-02-02 00:00:00-05:00,176.75999450683594,178.6300048828125,175.08999633789062,176.0,176.0,2569900
2023-02-03 00:00:00-05:00,175.67999267578125,179.5,174.5399932861328,176.5500030517578,176.5500030517578,3078900
