Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,139.2100067138672,141.60000610351562,138.38999938964844,141.24000549316406,140.53477478027344,827300
2022-11-11 00:00:00-05:00,142.17999267578125,142.32000732421875,138.58999633789062,139.99000549316406,139.291015625,720000
2022-11-14 00:00:00-05:00,139.60000610351562,142.88999938964844,139.4199981689453,141.32000732421875,140.6143798828125,572700
2022-11-15 00:00:00-05:00,143.5,144.6699981689453,141.5500030517578,142.60000610351562,141.8879852294922,528900
2022-11-16 00:00:00-05:00,143.05999755859375,144.1699981689453,142.5399932861328,142.9600067138672,142.24618530273438,472700
2022-11-17 00:00:00-05:00,141.11000061035156,143.3699951171875,140.4499969482422,142.57000732421875,141.85813903808594,546200
2022-11-18 00:00:00-05:00,144.49000549316406,144.8800048828125,141.8300018310547,144.60000610351562,143.87799072265625,685600
2022-11-21 00:00:00-05:00,145.8000030517578,148.39999389648438,145.8000030517578,147.10000610351562,146.36550903320312,922900
2022-11-22 00:00:00-05:00,147.17999267578125,148.69000244140625,146.25,148.36000061035156,147.6192169189453,701400
2022-11-23 00:00:00-05:00,147.36000061035156,148.80999755859375,146.64999389648438,148.42999267578125,147.68885803222656,623200
2022-11-25 00:00:00-05:00,148.24000549316406,149.36000061035156,147.77999877929688,148.52000427246094,147.77842712402344,257900
2022-11-28 00:00:00-05:00,147.27000427246094,147.9499969482422,145.92999267578125,146.5,145.7685089111328,563800
2022-11-29 00:00:00-05:00,146.22000122070312,146.5,142.02999877929688,142.82000732421875,142.1068878173828,738300
2022-11-30 00:00:00-05:00,142.64999389648438,149.36000061035156,142.64999389648438,149.11000061035156,148.365478515625,1773600
2022-12-01 00:00:00-05:00,149.6300048828125,151.2899932861328,148.0399932861328,149.86000061035156,149.11172485351562,443400
2022-12-02 00:00:00-05:00,148.13999938964844,149.52000427246094,146.6300048828125,148.99000549316406,148.24607849121094,359900
2022-12-05 00:00:00-05:00,147.22000122070312,147.41000366210938,144.47999572753906,144.97999572753906,144.25608825683594,340300
2022-12-06 00:00:00-05:00,144.55999755859375,145.02999877929688,142.1300048828125,143.3300018310547,142.6143341064453,410100
2022-12-07 00:00:00-05:00,143.3300018310547,144.16000366210938,141.72000122070312,142.38999938964844,141.6790313720703,288900
2022-12-08 00:00:00-05:00,143.24000549316406,145.24000549316406,142.50999450683594,144.82000732421875,144.09689331054688,470300
2022-12-09 00:00:00-05:00,144.36000061035156,144.9499969482422,141.77999877929688,142.11000061035156,141.40042114257812,721900
2022-12-12 00:00:00-05:00,142.60000610351562,145.13999938964844,142.50999450683594,145.1300048828125,144.4053497314453,426300
2022-12-13 00:00:00-05:00,149.17999267578125,149.8000030517578,144.41000366210938,145.1999969482422,144.47499084472656,491200
2022-12-14 00:00:00-05:00,143.8000030517578,144.52999877929688,140.0399932861328,140.85000610351562,140.85000610351562,657200
