Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,221.41000366210938,230.13999938964844,219.80999755859375,229.27999877929688,228.43350219726562,4010700
2022-11-11 00:00:00-05:00,230.4199981689453,230.4199981689453,224.4499969482422,227.6699981689453,226.82945251464844,1792700
2022-11-14 00:00:00-05:00,228.8000030517578,229.38999938964844,224.13999938964844,224.16000366210938,223.33241271972656,1929100
2022-11-15 00:00:00-05:00,226.22999572753906,226.22999572753906,221.1199951171875,222.3699951171875,221.54901123046875,2027400
2022-11-16 00:00:00-05:00,223.75,225.22000122070312,221.33999633789062,222.0800018310547,221.2600860595703,1458700
2022-11-17 00:00:00-05:00,220.0,222.38999938964844,218.82000732421875,219.91000366210938,219.0980987548828,1204100
2022-11-18 00:00:00-05:00,220.5399932861328,226.3000030517578,219.7899932861328,225.58999633789062,224.7571258544922,1405000
2022-11-21 00:00:00-05:00,225.61000061035156,237.3699951171875,225.61000061035156,234.69000244140625,233.8235321044922,2435700
2022-11-22 00:00:00-05:00,234.0500030517578,235.85000610351562,231.3300018310547,235.61000061035156,234.74014282226562,1401600
2022-11-23 00:00:00-05:00,235.17999267578125,237.50999450683594,234.85000610351562,237.33999633789062,236.4637451171875,983800
2022-11-25 00:00:00-05:00,237.83999633789062,238.7899932861328,236.5,238.05999755859375,237.18109130859375,375000
2022-11-28 00:00:00-05:00,237.38999938964844,239.35000610351562,236.00999450683594,237.33999633789062,236.4637451171875,1709800
2022-11-29 00:00:00-05:00,236.72000122070312,241.1199951171875,235.57000732421875,241.02000427246094,240.1301727294922,1891000
2022-11-30 00:00:00-05:00,241.52000427246094,249.67999267578125,240.0399932861328,249.33999633789062,248.41943359375,2429100
2022-12-01 00:00:00-05:00,251.80999755859375,254.3000030517578,249.57000732421875,250.8300018310547,249.90394592285156,1658200
2022-12-02 00:00:00-05:00,248.24000549316406,252.58999633789062,247.75999450683594,252.3800048828125,251.44822692871094,1342800
2022-12-05 00:00:00-05:00,249.3699951171875,250.47999572753906,246.1199951171875,246.2100067138672,245.30101013183594,1224200
2022-12-06 00:00:00-05:00,245.47999572753906,246.99000549316406,242.75999450683594,244.38999938964844,243.4877166748047,908500
2022-12-07 00:00:00-05:00,245.25,247.24000549316406,243.52000427246094,246.47999572753906,245.5699920654297,1648600
2022-12-08 00:00:00-05:00,245.0,248.14999389648438,244.6199951171875,247.97000122070312,247.97000122070312,1224700
2022-12-09 00:00:00-05:00,247.24000549316406,249.58999633789062,246.22999572753906,247.60000610351562,247.60000610351562,856000
2022-12-12 00:00:00-05:00,249.14999389648438,254.9199981689453,248.39999389648438,254.05999755859375,254.05999755859375,1567400
2022-12-13 00:00:00-05:00,259.3699951171875,259.44000244140625,253.60000610351562,254.0500030517578,254.0500030517578,2638900
2022-12-14 00:00:00-05:00,253.80999755859375,255.47999572753906,250.57000732421875,254.0399932861328,254.0399932861328,1752900
2022-12-15 00:00:00-05:00,252.22000122070312,254.0,249.42999267578125,250.50999450683594,250.50999450683594,1149800
2022-12-16 00:00:00-05:00,248.55999755859375,250.0,246.75999450683594,249.50999450683594,249.50999450683594,2239700
2022-12-19 00:00:00-05:00,249.66000366210938,250.80999755859375,247.6199951171875,248.4600067138672,248.4600067138672,1215800
2022-12-20 00:00:00-05:00,248.75999450683594,251.22000122070312,248.07000732421875,249.24000549316406,249.24000549316406,1185200
2022-12-21 00:00:00-05:00,250.9499969482422,254.49000549316406,250.64999389648438,253.36000061035156,253.36000061035156,820300
2022-12-22 00:00:00-05:00,252.75,253.85000610351562,250.3000030517578,253.58999633789062,253.58999633789062,816700
2022-12-23 00:00:00-05:00,253.50999450683594,255.35000610351562,252.33999633789062,254.47000122070312,254.47000122070312,619400
2022-12-27 00:00:00-05:00,254.67999267578125,255.58999633789062,252.88999938964844,255.3000030517578,255.3000030517578,558100
2022-12-28 00:00:00-05:00,256.3399963378906,257.54998779296875,253.02000427246094,253.1199951171875,253.1199951171875,513000
2022-12-29 00:00:00-05:00,255.25,258.6600036621094,252.94000244140625,256.8999938964844,256.8999938964844,643900
2022-12-30 00:00:00-05:00,255.80999755859375,256.6400146484375,252.39999389648438,254.3000030517578,254.3000030517578,639900
2023-01-03 00:00:00-05:00,262.6600036621094,262.6600036621094,253.72000122070312,256.17999267578125,256.17999267578125,1002000
2023-01-04 00:00:00-05:00,258.0,258.5199890136719,256.2300109863281,258.0899963378906,258.0899963378906,1443200
2023-01-05 00:00:00-05:00,257.6499938964844,258.3800048828125,254.80999755859375,255.30999755859375,255.30999755859375,1575200
2023-01-06 00:00:00-05:00,256.8800048828125,259.5199890136719,254.6199951171875,259.3399963378906,259.3399963378906,1141200
2023-01-09 00:00:00-05:00,259.95001220703125,259.95001220703125,252.3000030517578,252.4499969482422,252.4499969482422,1337600
2023-01-10 00:00:00-05:00,254.44000244140625,256.4599914550781,254.07000732421875,255.3699951171875,255.3699951171875,1219100
2023-01-11 00:00:00-05:00,256.1000061035156,256.75,253.6300048828125,256.1499938964844,256.1499938964844,1413300
2023-01-12 00:00:00-05:00,256.6000061035156,258.0,254.0800018310547,254.60000610351562,254.60000610351562,693000
2023-01-13 00:00:00-05:00,253.77000427246094,256.2200012207031,253.1999969482422,255.85000610351562,255.85000610351562,663800
2023-01-17 00:00:00-05:00,255.1199951171875,257.2699890136719,254.88999938964844,256.0,256.0,1439900
2023-01-18 00:00:00-05:00,255.7899932861328,255.7899932861328,253.14999389648438,253.57000732421875,253.57000732421875,1090800
2023-01-19 00:00:00-05:00,252.64999389648438,255.1999969482422,251.91000366210938,253.9600067138672,253.9600067138672,913500
2023-01-20 00:00:00-05:00,254.02999877929688,254.02999877929688,250.08999633789062,253.80999755859375,253.80999755859375,902900
2023-01-23 00:00:00-05:00,253.63999938964844,253.63999938964844,249.1999969482422,249.5800018310547,249.5800018310547,1193800
2023-01-24 00:00:00-05:00,250.47999572753906,250.69000244140625,245.52999877929688,245.75,245.75,894000
2023-01-25 00:00:00-05:00,244.4600067138672,246.77999877929688,242.72000122070312,246.77999877929688,246.77999877929688,1228700
2023-01-26 00:00:00-05:00,247.2100067138672,249.1999969482422,245.2899932861328,249.13999938964844,249.13999938964844,573100
2023-01-27 00:00:00-05:00,249.2899932861328,253.3800048828125,248.1300048828125,251.82000732421875,251.82000732421875,1231400
2023-01-30 00:00:00-05:00,251.57000732421875,252.97000122070312,249.55999755859375,250.1300048828125,250.1300048828125,1044300
2023-01-31 00:00:00-05:00,249.8800048828125,252.44000244140625,248.55999755859375,252.22000122070312,252.22000122070312,1201500
2023-02-01 00:00:00-05:00,251.99000549316406,255.02999877929688,250.92999267578125,254.1699981689453,254.1699981689453,1096400
2023-02-02 00:00:00-05:00,239.1699981689453,257.69000244140625,236.11000061035156,248.47000122070312,248.47000122070312,3034000
2023-02-03 00:00:00-05:00,248.60000610351562,250.3699951171875,244.0399932861328,245.83999633789062,245.83999633789062,2117900
2023-02-06 00:00:00-05:00,246.05999755859375,250.72999572753906,246.05999755859375,250.16000366210938,250.16000366210938,1549900
