Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,144.58999633789062,147.64999389648438,142.33999633789062,147.50999450683594,146.89305114746094,969100
2022-11-11 00:00:00-05:00,147.1699981689453,147.1699981689453,142.67999267578125,145.94000244140625,145.3296356201172,1403500
2022-11-14 00:00:00-05:00,146.0,147.57000732421875,144.75,144.75,144.1446075439453,787500
2022-11-15 00:00:00-05:00,146.17999267578125,147.17999267578125,144.69000244140625,146.02000427246094,145.4093017578125,708900
2022-11-16 00:00:00-05:00,146.24000549316406,147.9199981689453,145.83999633789062,147.0500030517578,146.43499755859375,767900
2022-11-17 00:00:00-05:00,145.3000030517578,146.22999572753906,141.83999633789062,142.85000610351562,142.2525634765625,773800
2022-11-18 00:00:00-05:00,144.6199951171875,147.10000610351562,143.99000549316406,146.7100067138672,146.09642028808594,868500
2022-11-21 00:00:00-05:00,147.32000732421875,150.32000732421875,147.2100067138672,147.72000122070312,147.10218811035156,739000
2022-11-22 00:00:00-05:00,148.2100067138672,149.82000732421875,147.02000427246094,148.22000122070312,147.60009765625,561200
2022-11-23 00:00:00-05:00,148.1300048828125,151.47999572753906,148.1300048828125,151.25999450683594,150.62738037109375,743700
2022-11-25 00:00:00-05:00,151.97000122070312,153.3699951171875,151.50999450683594,152.89999389648438,152.26051330566406,351500
2022-11-28 00:00:00-05:00,151.4199981689453,151.82000732421875,149.27999877929688,149.75,149.12368774414062,704800
2022-11-29 00:00:00-05:00,148.72000122070312,148.8800048828125,146.33999633789062,147.13999938964844,146.5246124267578,533600
2022-11-30 00:00:00-05:00,146.7899932861328,151.92999267578125,146.57000732421875,151.75999450683594,151.1252899169922,1467400
2022-12-01 00:00:00-05:00,153.5,155.52999877929688,152.35000610351562,154.00999450683594,153.36587524414062,811800
2022-12-02 00:00:00-05:00,152.3300018310547,154.5500030517578,151.57000732421875,153.74000549316406,153.09701538085938,584500
2022-12-05 00:00:00-05:00,152.30999755859375,153.69000244140625,151.7899932861328,153.17999267578125,152.53933715820312,589400
2022-12-06 00:00:00-05:00,153.0,155.3300018310547,152.7100067138672,154.67999267578125,154.03306579589844,887500
2022-12-07 00:00:00-05:00,154.69000244140625,155.97000122070312,152.8699951171875,153.7899932861328,153.14678955078125,589600
2022-12-08 00:00:00-05:00,153.60000610351562,155.4600067138672,153.1199951171875,155.41000366210938,154.76002502441406,557100
2022-12-09 00:00:00-05:00,154.49000549316406,156.94000244140625,154.49000549316406,156.13999938964844,155.48696899414062,678900
2022-12-12 00:00:00-05:00,157.61000061035156,157.6699981689453,155.11000061035156,156.99000549316406,156.3334197998047,995600
2022-12-13 00:00:00-05:00,159.8800048828125,161.91000366210938,156.3000030517578,159.19000244140625,158.5242156982422,783300
2022-12-14 00:00:00-05:00,159.3699951171875,161.19000244140625,157.07000732421875,158.35000610351562,157.68772888183594,678200
2022-12-15 00:00:00-05:00,157.8000030517578,158.3699951171875,155.3699951171875,156.4199981689453,155.7657928466797,675700
2022-12-16 00:00:00-05:00,154.82000732421875,155.72000122070312,150.8000030517578,152.39999389648438,151.76260375976562,1919300
2022-12-19 00:00:00-05:00,152.00999450683594,153.97000122070312,150.69000244140625,151.47999572753906,150.84645080566406,686300
2022-12-20 00:00:00-05:00,151.25999450683594,151.6699981689453,149.6300048828125,150.25999450683594,149.63156127929688,991200
2022-12-21 00:00:00-05:00,150.69000244140625,152.88999938964844,150.33999633789062,152.52999877929688,151.89205932617188,598700
2022-12-22 00:00:00-05:00,151.6999969482422,152.39999389648438,149.08999633789062,151.92999267578125,151.29457092285156,539600
2022-12-23 00:00:00-05:00,152.0,153.24000549316406,151.7100067138672,153.02000427246094,152.38002014160156,440300
2022-12-27 00:00:00-05:00,152.67999267578125,154.89999389648438,151.94000244140625,154.27999877929688,153.63475036621094,392800
2022-12-28 00:00:00-05:00,154.67999267578125,155.5399932861328,152.58999633789062,153.1199951171875,152.47959899902344,580600
2022-12-29 00:00:00-05:00,154.0500030517578,155.5399932861328,153.6300048828125,154.77999877929688,154.13265991210938,476700
2022-12-30 00:00:00-05:00,154.52999877929688,154.7100067138672,150.99000549316406,152.4199981689453,151.78253173828125,550700
2023-01-03 00:00:00-05:00,153.77000427246094,155.00999450683594,151.72999572753906,154.10000610351562,153.45550537109375,640800
2023-01-04 00:00:00-05:00,155.5399932861328,158.4600067138672,154.72000122070312,157.1699981689453,156.51266479492188,668700
2023-01-05 00:00:00-05:00,155.8699951171875,157.25,153.89999389648438,154.6699981689453,154.0231170654297,975700
2023-01-06 00:00:00-05:00,155.17999267578125,159.0800018310547,155.17999267578125,158.25999450683594,157.5980987548828,541200
2023-01-09 00:00:00-05:00,157.8300018310547,161.27000427246094,157.41000366210938,158.44000244140625,157.77735900878906,789700
2023-01-10 00:00:00-05:00,158.1300048828125,161.11000061035156,157.47000122070312,160.77000427246094,160.0976104736328,715700
2023-01-11 00:00:00-05:00,161.0,162.38999938964844,160.05999755859375,161.4199981689453,160.74488830566406,854300
2023-01-12 00:00:00-05:00,161.22000122070312,161.24000549316406,159.05999755859375,159.4199981689453,158.7532501220703,569400
2023-01-13 00:00:00-05:00,158.19000244140625,159.7899932861328,157.85000610351562,158.8699951171875,158.20555114746094,537800
2023-01-17 00:00:00-05:00,158.82000732421875,159.3300018310547,156.52000427246094,157.24000549316406,156.58236694335938,814500
2023-01-18 00:00:00-05:00,158.1699981689453,158.4600067138672,152.05999755859375,152.69000244140625,152.05140686035156,786700
2023-01-19 00:00:00-05:00,152.77999877929688,152.97000122070312,150.1300048828125,150.19000244140625,149.56185913085938,493600
2023-01-20 00:00:00-05:00,149.91000366210938,151.64999389648438,148.16000366210938,151.5399932861328,150.9062042236328,744200
2023-01-23 00:00:00-05:00,150.89999389648438,152.57000732421875,149.08999633789062,150.97000122070312,150.33859252929688,643700
2023-01-24 00:00:00-05:00,150.4600067138672,154.72000122070312,150.02000427246094,154.5399932861328,153.89366149902344,656400
2023-01-25 00:00:00-05:00,153.6699981689453,155.63999938964844,152.63999938964844,155.50999450683594,154.85960388183594,848000
2023-01-26 00:00:00-05:00,155.10000610351562,156.38999938964844,154.2899932861328,156.1999969482422,155.54672241210938,812700
2023-01-27 00:00:00-05:00,155.6300048828125,157.89999389648438,155.52000427246094,157.02000427246094,156.36329650878906,759100
