Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,213.11000061035156,221.5800018310547,209.63999938964844,220.89999389648438,219.2779541015625,2781200
2022-11-11 00:00:00-05:00,222.80999755859375,225.44000244140625,221.02000427246094,223.25999450683594,221.62062072753906,1915700
2022-11-14 00:00:00-05:00,221.77999877929688,222.1699981689453,215.22999572753906,215.3800048828125,213.79849243164062,1628000
2022-11-15 00:00:00-05:00,215.39999389648438,219.82000732421875,215.07000732421875,219.5800018310547,217.9676513671875,2152200
2022-11-16 00:00:00-05:00,220.08999633789062,223.05999755859375,218.1300048828125,219.14999389648438,217.54080200195312,2400800
2022-11-17 00:00:00-05:00,217.72000122070312,219.58999633789062,214.38999938964844,216.33999633789062,214.75143432617188,2144600
2022-11-18 00:00:00-05:00,217.6300048828125,220.2100067138672,214.6300048828125,215.92999267578125,214.34445190429688,2360400
2022-11-21 00:00:00-05:00,215.58999633789062,220.24000549316406,215.58999633789062,219.91000366210938,218.29522705078125,1682400
2022-11-22 00:00:00-05:00,220.72999572753906,221.1999969482422,215.47000122070312,218.1300048828125,216.52830505371094,1562400
2022-11-23 00:00:00-05:00,218.1999969482422,220.4199981689453,216.25999450683594,218.25,216.6474151611328,1210500
2022-11-25 00:00:00-05:00,219.63999938964844,221.24000549316406,218.3800048828125,220.0800018310547,218.4639892578125,566500
2022-11-28 00:00:00-05:00,218.7100067138672,220.3699951171875,213.0399932861328,213.89999389648438,212.329345703125,1367200
2022-11-29 00:00:00-05:00,214.80999755859375,217.27000427246094,213.32000732421875,217.22000122070312,215.62498474121094,1848100
2022-11-30 00:00:00-05:00,215.8800048828125,221.33999633789062,214.6699981689453,221.25,219.62538146972656,3889200
2022-12-01 00:00:00-05:00,224.4199981689453,225.97000122070312,219.88999938964844,221.3000030517578,219.67501831054688,1708700
2022-12-02 00:00:00-05:00,218.27000427246094,220.91000366210938,216.27000427246094,219.3699951171875,217.75918579101562,1354400
2022-12-05 00:00:00-05:00,215.9499969482422,218.49000549316406,214.5800018310547,215.61000061035156,214.0268096923828,1454200
2022-12-06 00:00:00-05:00,216.27000427246094,216.85000610351562,211.75999450683594,212.52000427246094,210.95950317382812,1672200
2022-12-07 00:00:00-05:00,211.92999267578125,215.60000610351562,209.4600067138672,211.11000061035156,209.55984497070312,1624800
2022-12-08 00:00:00-05:00,210.38999938964844,213.8300018310547,209.22000122070312,212.25,210.69146728515625,2465300
2022-12-09 00:00:00-05:00,211.97000122070312,216.38999938964844,211.27000427246094,213.83999633789062,212.26979064941406,1646800
2022-12-12 00:00:00-05:00,214.8800048828125,215.92999267578125,211.97000122070312,215.8699951171875,214.28488159179688,1847700
2022-12-13 00:00:00-05:00,222.9600067138672,227.97000122070312,220.91000366210938,223.38999938964844,221.7496795654297,2179100
2022-12-14 00:00:00-05:00,222.72000122070312,226.97000122070312,219.74000549316406,219.85000610351562,218.2356719970703,1902800
2022-12-15 00:00:00-05:00,217.32000732421875,221.38999938964844,216.5399932861328,218.22000122070312,216.61764526367188,1693100
2022-12-16 00:00:00-05:00,215.08999633789062,215.14999389648438,208.0800018310547,213.4499969482422,211.88265991210938,3724100
2022-12-19 00:00:00-05:00,213.14999389648438,213.14999389648438,207.75999450683594,209.6199951171875,208.08078002929688,1401700
2022-12-20 00:00:00-05:00,207.9600067138672,210.42999267578125,205.75999450683594,208.69000244140625,207.15762329101562,1307500
2022-12-21 00:00:00-05:00,209.7899932861328,213.38999938964844,209.49000549316406,210.60000610351562,209.05360412597656,1410200
2022-12-22 00:00:00-05:00,209.36000061035156,211.10000610351562,206.39999389648438,210.60000610351562,209.05360412597656,2212200
2022-12-23 00:00:00-05:00,209.41000366210938,212.58999633789062,209.00999450683594,212.4499969482422,210.88999938964844,1146700
2022-12-27 00:00:00-05:00,211.0,211.67999267578125,208.63999938964844,210.89999389648438,210.89999389648438,1550000
2022-12-28 00:00:00-05:00,211.35000610351562,214.25,209.99000549316406,210.10000610351562,210.10000610351562,1411700
