Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,251.17999267578125,255.6699981689453,247.5800018310547,254.8800048828125,253.65093994140625,2672800
2022-11-11 00:00:00-05:00,254.2100067138672,255.9600067138672,247.42999267578125,249.22999572753906,248.02816772460938,2126800
2022-11-14 00:00:00-05:00,248.99000549316406,252.75999450683594,248.36000061035156,250.0800018310547,248.87408447265625,1556600
2022-11-15 00:00:00-05:00,250.69000244140625,254.94000244140625,248.89999389648438,253.32000732421875,252.0984649658203,1517300
2022-11-16 00:00:00-05:00,254.64999389648438,256.7200012207031,253.0500030517578,253.6199951171875,252.39700317382812,1430800
2022-11-17 00:00:00-05:00,250.94000244140625,255.0,249.75,253.5500030517578,252.3273468017578,1116700
2022-11-18 00:00:00-05:00,256.3999938964844,257.82000732421875,253.82000732421875,256.0199890136719,254.78543090820312,1806600
2022-11-21 00:00:00-05:00,257.8999938964844,260.42999267578125,256.1499938964844,257.6000061035156,256.3578186035156,1243600
2022-11-22 00:00:00-05:00,259.8299865722656,262.5400085449219,258.05999755859375,261.9700012207031,260.7067565917969,1267400
2022-11-23 00:00:00-05:00,261.9599914550781,264.0,260.239990234375,262.5799865722656,261.31378173828125,1386300
2022-11-25 00:00:00-05:00,263.6000061035156,264.94000244140625,261.9599914550781,263.95001220703125,262.6772155761719,594700
2022-11-28 00:00:00-05:00,263.489990234375,264.3500061035156,257.6000061035156,258.3299865722656,257.08428955078125,1465700
2022-11-29 00:00:00-05:00,257.1499938964844,258.7099914550781,255.42999267578125,257.05999755859375,255.82041931152344,1131700
2022-11-30 00:00:00-05:00,257.0799865722656,264.95001220703125,254.63999938964844,264.1400146484375,262.8663024902344,4155500
2022-12-01 00:00:00-05:00,267.05999755859375,269.3999938964844,263.9100036621094,267.95001220703125,266.6579284667969,1449900
2022-12-02 00:00:00-05:00,263.1099853515625,270.8800048828125,263.1099853515625,269.8999938964844,268.5985107421875,1807000
2022-12-05 00:00:00-05:00,266.54998779296875,267.0,263.4599914550781,264.3900146484375,263.1150817871094,1256000
2022-12-06 00:00:00-05:00,264.2799987792969,264.6700134277344,257.04998779296875,258.5299987792969,257.2833251953125,1371300
2022-12-07 00:00:00-05:00,259.2300109863281,259.80999755859375,257.3299865722656,259.2200012207031,257.9700012207031,1265500
2022-12-08 00:00:00-05:00,258.3699951171875,261.0199890136719,258.20001220703125,260.04998779296875,260.04998779296875,1197200
2022-12-09 00:00:00-05:00,260.1700134277344,260.3800048828125,256.95001220703125,257.20001220703125,257.20001220703125,1991400
2022-12-12 00:00:00-05:00,258.6600036621094,264.9800109863281,256.8699951171875,264.42999267578125,264.42999267578125,1277600
2022-12-13 00:00:00-05:00,273.8900146484375,274.9200134277344,261.1000061035156,262.20001220703125,262.20001220703125,2086100
2022-12-14 00:00:00-05:00,262.489990234375,265.4599914550781,258.67999267578125,260.0799865722656,260.0799865722656,1863100
2022-12-15 00:00:00-05:00,256.9599914550781,257.70001220703125,248.0800018310547,248.7899932861328,248.7899932861328,1843200
2022-12-16 00:00:00-05:00,246.25,247.9199981689453,244.44000244140625,247.0500030517578,247.0500030517578,4051700
2022-12-19 00:00:00-05:00,245.30999755859375,247.10000610351562,243.66000366210938,245.05999755859375,245.05999755859375,1810400
2022-12-20 00:00:00-05:00,244.8800048828125,245.30999755859375,241.63999938964844,243.91000366210938,243.91000366210938,1445900
2022-12-21 00:00:00-05:00,245.9199981689453,247.55999755859375,244.1300048828125,247.0399932861328,247.0399932861328,1341300
2022-12-22 00:00:00-05:00,244.47999572753906,244.7100067138672,236.74000549316406,239.16000366210938,239.16000366210938,2369700
2022-12-23 00:00:00-05:00,237.9199981689453,241.64999389648438,236.58999633789062,240.94000244140625,240.94000244140625,1049600
2022-12-27 00:00:00-05:00,241.3699951171875,242.19000244140625,239.33999633789062,241.02999877929688,241.02999877929688,926700
