Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,53.790000915527344,54.15999984741211,52.45000076293945,53.099998474121094,52.66994094848633,13088700
2022-11-11 00:00:00-05:00,54.189998626708984,55.2599983215332,54.16999816894531,54.81999969482422,54.376014709472656,14725000
2022-11-14 00:00:00-05:00,54.619998931884766,56.040000915527344,53.869998931884766,54.06999969482422,53.63208770751953,9089200
2022-11-15 00:00:00-05:00,54.45000076293945,55.0,53.58000183105469,54.66999816894531,54.22722625732422,9513400
2022-11-16 00:00:00-05:00,54.150001525878906,54.61000061035156,52.61000061035156,52.9900016784668,52.56083679199219,13414600
2022-11-17 00:00:00-05:00,52.0,52.86000061035156,51.41999816894531,52.83000183105469,52.40213394165039,9868200
2022-11-18 00:00:00-05:00,51.849998474121094,53.61000061035156,50.880001068115234,53.439998626708984,53.0071907043457,12140200
2022-11-21 00:00:00-05:00,51.2400016784668,52.689998626708984,48.86000061035156,52.27000045776367,51.8466682434082,18814400
2022-11-22 00:00:00-05:00,53.02000045776367,53.77000045776367,51.83000183105469,53.63999938964844,53.20557403564453,8969800
2022-11-23 00:00:00-05:00,52.45000076293945,52.88999938964844,51.060001373291016,51.41999816894531,51.00354766845703,10463200
2022-11-25 00:00:00-05:00,51.13999938964844,51.52000045776367,50.529998779296875,50.83000183105469,50.4183349609375,4951900
2022-11-28 00:00:00-05:00,49.5099983215332,50.83000183105469,49.08000183105469,49.880001068115234,49.47602462768555,15397500
2022-11-29 00:00:00-05:00,50.599998474121094,51.38999938964844,49.93000030517578,51.04999923706055,50.63654708862305,10809300
2022-11-30 00:00:00-05:00,51.58000183105469,51.900001525878906,50.47999954223633,51.54999923706055,51.13249969482422,19230300
2022-12-01 00:00:00-05:00,52.31999969482422,52.7400016784668,51.459999084472656,51.7599983215332,51.340797424316406,8152900
2022-12-02 00:00:00-05:00,51.5,52.880001068115234,51.290000915527344,52.790000915527344,52.362457275390625,9378600
2022-12-05 00:00:00-05:00,53.529998779296875,54.18000030517578,50.95000076293945,51.380001068115234,50.9638786315918,12047000
2022-12-06 00:00:00-05:00,50.939998626708984,52.099998474121094,50.47999954223633,50.880001068115234,50.64040756225586,12311000
2022-12-07 00:00:00-05:00,50.97999954223633,51.79999923706055,49.54999923706055,49.79999923706055,49.56549072265625,9700900
2022-12-08 00:00:00-05:00,50.90999984741211,51.619998931884766,49.5,49.91999816894531,49.6849250793457,9367800
2022-12-09 00:00:00-05:00,49.91999816894531,50.529998779296875,46.83000183105469,46.970001220703125,46.748817443847656,16079900
2022-12-12 00:00:00-05:00,47.060001373291016,49.209999084472656,47.0,49.099998474121094,48.8687858581543,11416900
2022-12-13 00:00:00-05:00,50.25,51.380001068115234,49.95000076293945,51.04999923706055,50.80960464477539,11659700
2022-12-14 00:00:00-05:00,51.33000183105469,51.560001373291016,49.939998626708984,50.43000030517578,50.19252395629883,10212200
2022-12-15 00:00:00-05:00,50.119998931884766,50.45000076293945,49.349998474121094,50.11000061035156,49.87403106689453,11048100
2022-12-16 00:00:00-05:00,48.95000076293945,49.459999084472656,48.25,49.380001068115234,49.14746856689453,22945200
2022-12-19 00:00:00-05:00,49.959999084472656,50.540000915527344,49.41999816894531,49.83000183105469,49.59535217285156,7447000
2022-12-20 00:00:00-05:00,49.95000076293945,52.09000015258789,49.81999969482422,51.7599983215332,51.51626205444336,11496100
