Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,100.61000061035156,102.62999725341797,99.08000183105469,102.54000091552734,102.17371368408203,2863700
2022-11-11 00:00:00-05:00,103.05000305175781,104.63999938964844,102.0199966430664,104.31999969482422,103.94735717773438,2450600
2022-11-14 00:00:00-05:00,103.93000030517578,105.87000274658203,103.51000213623047,104.0999984741211,103.72814178466797,2817800
2022-11-15 00:00:00-05:00,105.2300033569336,106.22000122070312,103.56999969482422,105.05000305175781,104.67475128173828,2745400
2022-11-16 00:00:00-05:00,105.05000305175781,105.93000030517578,103.55999755859375,104.0199966430664,103.64842987060547,2261700
2022-11-17 00:00:00-05:00,103.58000183105469,104.58000183105469,102.4800033569336,104.0999984741211,103.72814178466797,2354200
2022-11-18 00:00:00-05:00,105.43000030517578,105.56999969482422,103.22000122070312,104.20999908447266,103.83775329589844,1590600
2022-11-21 00:00:00-05:00,103.94999694824219,106.31999969482422,103.11000061035156,105.3499984741211,104.97367858886719,1994700
2022-11-22 00:00:00-05:00,105.94999694824219,106.2699966430664,104.80000305175781,106.02999877929688,105.6512451171875,1518600
2022-11-23 00:00:00-05:00,105.9800033569336,107.69999694824219,105.41000366210938,106.94000244140625,106.55799865722656,1347000
2022-11-25 00:00:00-05:00,106.41000366210938,107.45999908447266,106.31999969482422,107.12000274658203,106.73735809326172,817700
2022-11-28 00:00:00-05:00,106.41999816894531,106.94999694824219,104.68000030517578,105.08000183105469,104.70464324951172,2261300
2022-11-29 00:00:00-05:00,104.93000030517578,106.30999755859375,104.79000091552734,105.33999633789062,104.96370697021484,1414100
2022-11-30 00:00:00-05:00,105.0999984741211,108.37999725341797,104.61000061035156,108.30999755859375,107.92310333251953,3504400
2022-12-01 00:00:00-05:00,108.88999938964844,109.97000122070312,108.27999877929688,109.52999877929688,109.13874816894531,1745100
2022-12-02 00:00:00-05:00,107.97000122070312,109.70999908447266,107.37000274658203,109.25,108.85974884033203,1171800
2022-12-05 00:00:00-05:00,108.87000274658203,109.2300033569336,106.69999694824219,107.08999633789062,106.70745849609375,1841600
2022-12-06 00:00:00-05:00,107.11000061035156,107.4800033569336,105.47000122070312,105.73999786376953,105.3622817993164,1871100
2022-12-07 00:00:00-05:00,105.02999877929688,105.95999908447266,103.23999786376953,103.52999877929688,103.1601791381836,3043800
2022-12-08 00:00:00-05:00,103.91000366210938,105.0,103.3499984741211,104.44000244140625,104.06693267822266,2133300
2022-12-09 00:00:00-05:00,104.0999984741211,104.72000122070312,103.2699966430664,103.33000183105469,102.96089935302734,2155200
2022-12-12 00:00:00-05:00,102.8499984741211,105.30000305175781,102.6500015258789,105.26000213623047,104.88400268554688,2226700
2022-12-13 00:00:00-05:00,108.25,108.37999725341797,105.69000244140625,106.37999725341797,106.0,2295000
2022-12-14 00:00:00-05:00,105.55000305175781,106.87000274658203,103.45999908447266,103.93000030517578,103.93000030517578,2237600
2022-12-15 00:00:00-05:00,102.62000274658203,103.13999938964844,101.33999633789062,102.22000122070312,102.22000122070312,2023900
2022-12-16 00:00:00-05:00,101.1500015258789,101.75,100.08999633789062,100.76000213623047,100.76000213623047,6124800
2022-12-19 00:00:00-05:00,100.83000183105469,101.5999984741211,99.58000183105469,100.27999877929688,100.27999877929688,1674100
