Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,77.0,79.16000366210938,76.72000122070312,79.05999755859375,78.8462142944336,3283500
2022-11-11 00:00:00-05:00,79.51000213623047,80.22000122070312,78.88999938964844,79.31999969482422,79.10551452636719,2711100
2022-11-14 00:00:00-05:00,79.12000274658203,80.08000183105469,78.6500015258789,78.66999816894531,78.45726776123047,2087200
2022-11-15 00:00:00-05:00,80.19999694824219,80.63999938964844,78.66000366210938,79.69999694824219,79.48448181152344,2289100
2022-11-16 00:00:00-05:00,79.45999908447266,80.05999755859375,78.91000366210938,79.0999984741211,78.8861083984375,1733500
2022-11-17 00:00:00-05:00,77.9000015258789,79.04000091552734,77.62999725341797,78.93000030517578,78.71656799316406,1356900
2022-11-18 00:00:00-05:00,80.08999633789062,80.19999694824219,79.01000213623047,79.70999908447266,79.49445343017578,1885200
2022-11-21 00:00:00-05:00,79.31999969482422,80.04000091552734,79.16999816894531,79.56999969482422,79.3548355102539,2180200
2022-11-22 00:00:00-05:00,79.2699966430664,80.23999786376953,78.98999786376953,80.08000183105469,79.86345672607422,3277400
2022-11-23 00:00:00-05:00,80.2699966430664,80.8499984741211,79.83999633789062,80.06999969482422,79.85348510742188,1499600
2022-11-25 00:00:00-05:00,80.0,80.68000030517578,79.7300033569336,80.33999633789062,80.12274932861328,793700
2022-11-28 00:00:00-05:00,79.70999908447266,79.7699966430664,77.43000030517578,77.81999969482422,77.60956573486328,2311400
2022-11-29 00:00:00-05:00,77.80999755859375,78.2699966430664,76.94999694824219,77.4000015258789,77.19070434570312,1663900
2022-11-30 00:00:00-05:00,77.5,80.44000244140625,77.16000366210938,80.43000030517578,80.21250915527344,2737300
2022-12-01 00:00:00-05:00,81.0,81.30999755859375,80.23999786376953,80.87000274658203,80.65132141113281,1655800
2022-12-02 00:00:00-05:00,79.83999633789062,80.88999938964844,79.41999816894531,80.62000274658203,80.4020004272461,1340300
2022-12-05 00:00:00-05:00,79.98999786376953,80.08000183105469,78.87000274658203,79.4800033569336,79.26508331298828,2053800
2022-12-06 00:00:00-05:00,79.44999694824219,79.63999938964844,77.76000213623047,78.2699966430664,78.058349609375,1222300
2022-12-07 00:00:00-05:00,77.98999786376953,78.69000244140625,77.56999969482422,78.05999755859375,77.84891510009766,1515600
2022-12-08 00:00:00-05:00,78.62999725341797,79.63999938964844,78.48999786376953,79.55000305175781,79.33489227294922,2276600
2022-12-09 00:00:00-05:00,79.37999725341797,79.7300033569336,78.44000244140625,78.51000213623047,78.2977066040039,1411700
2022-12-12 00:00:00-05:00,78.61000061035156,80.20999908447266,78.4000015258789,80.19000244140625,79.97315979003906,2380500
2022-12-13 00:00:00-05:00,82.0,82.73999786376953,80.76000213623047,81.97000122070312,81.74834442138672,3573900
2022-12-14 00:00:00-05:00,81.91000366210938,82.86000061035156,80.68000030517578,81.72000122070312,81.4990234375,3346400
2022-12-15 00:00:00-05:00,80.47000122070312,80.58999633789062,78.04000091552734,78.1500015258789,77.93867492675781,2199400
2022-12-16 00:00:00-05:00,77.44999694824219,78.08999633789062,76.88999938964844,77.66000366210938,77.45000457763672,4561100
2022-12-19 00:00:00-05:00,77.37999725341797,77.63999938964844,75.55999755859375,75.94999694824219,75.94999694824219,2216600
2022-12-20 00:00:00-05:00,75.94000244140625,76.63999938964844,75.7300033569336,76.2300033569336,76.2300033569336,2470700
