Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,67.44000244140625,69.37000274658203,66.56999969482422,69.11000061035156,68.63877868652344,4592000
2022-11-11 00:00:00-05:00,68.61000061035156,68.94000244140625,66.83999633789062,67.48999786376953,67.02981567382812,5005300
2022-11-14 00:00:00-05:00,67.7300033569336,67.86000061035156,66.81999969482422,66.83000183105469,66.37432098388672,4087700
2022-11-15 00:00:00-05:00,67.33000183105469,67.69000244140625,66.62999725341797,67.38999938964844,66.93050384521484,4576300
2022-11-16 00:00:00-05:00,67.77999877929688,68.68000030517578,67.63999938964844,68.31999969482422,67.85416412353516,3859900
2022-11-17 00:00:00-05:00,67.44999694824219,67.91000366210938,66.88999938964844,67.13999938964844,66.68220520019531,2881200
2022-11-18 00:00:00-05:00,67.43000030517578,68.48999786376953,67.43000030517578,68.37999725341797,67.91374969482422,2922000
2022-11-21 00:00:00-05:00,67.93000030517578,69.16000366210938,67.93000030517578,68.68000030517578,68.21170806884766,2876400
2022-11-22 00:00:00-05:00,69.0,69.62000274658203,68.63999938964844,68.8499984741211,68.38054656982422,2625200
2022-11-23 00:00:00-05:00,68.68000030517578,69.2300033569336,68.47000122070312,69.19999694824219,68.72815704345703,1947100
2022-11-25 00:00:00-05:00,69.47000122070312,69.9000015258789,69.2699966430664,69.62999725341797,69.15522766113281,1193300
2022-11-28 00:00:00-05:00,69.2699966430664,69.69999694824219,68.63999938964844,69.38999938964844,68.91686248779297,2197600
2022-11-29 00:00:00-05:00,69.20999908447266,69.26000213623047,68.25,68.8499984741211,68.38054656982422,1873400
2022-11-30 00:00:00-05:00,68.75,70.58000183105469,68.5199966430664,70.22000122070312,69.7412109375,4911400
2022-12-01 00:00:00-05:00,70.81999969482422,71.7300033569336,70.08000183105469,70.19000244140625,69.71141052246094,2520300
2022-12-02 00:00:00-05:00,69.25,69.77999877929688,68.47000122070312,69.13999938964844,68.66857147216797,2811700
2022-12-05 00:00:00-05:00,68.66000366210938,68.9800033569336,68.41999816894531,68.68000030517578,68.21170806884766,2151400
2022-12-06 00:00:00-05:00,68.68000030517578,69.4000015258789,68.58000183105469,69.31999969482422,68.84734344482422,2526600
2022-12-07 00:00:00-05:00,69.52999877929688,69.80999755859375,68.51000213623047,68.87000274658203,68.4004135131836,2659400
2022-12-08 00:00:00-05:00,68.75,69.97000122070312,68.56999969482422,69.80999755859375,69.33399963378906,2160600
2022-12-09 00:00:00-05:00,69.66999816894531,70.41000366210938,69.47000122070312,69.83999633789062,69.3637924194336,3793100
2022-12-12 00:00:00-05:00,70.51000213623047,71.61000061035156,69.97000122070312,71.58999633789062,71.10186004638672,1967300
2022-12-13 00:00:00-05:00,72.44000244140625,72.98999786376953,70.83999633789062,71.5999984741211,71.1117935180664,3171000
2022-12-14 00:00:00-05:00,71.83999633789062,72.51000213623047,70.77999877929688,71.25,70.7641830444336,2551600
2022-12-15 00:00:00-05:00,70.95999908447266,71.22000122070312,70.25,70.62000274658203,70.13848114013672,3265700
2022-12-16 00:00:00-05:00,70.26000213623047,70.30999755859375,68.76000213623047,69.91999816894531,69.44325256347656,6745300
2022-12-19 00:00:00-05:00,69.93000030517578,70.5,68.97000122070312,69.4000015258789,68.92679595947266,2150300
2022-12-20 00:00:00-05:00,69.48999786376953,69.80999755859375,68.83999633789062,69.48999786376953,69.01618194580078,2208800
2022-12-21 00:00:00-05:00,69.70999908447266,70.45999908447266,69.55000305175781,70.41000366210938,69.92991638183594,1774600
