Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,161.3000030517578,161.69000244140625,157.75,161.22000122070312,160.59519958496094,1785500
2022-11-11 00:00:00-05:00,161.3300018310547,161.6999969482422,156.07000732421875,158.16000366210938,157.54705810546875,2358000
2022-11-14 00:00:00-05:00,158.69000244140625,160.39999389648438,157.5800018310547,157.58999633789062,156.97926330566406,1781500
2022-11-15 00:00:00-05:00,158.85000610351562,159.50999450683594,154.57000732421875,157.08999633789062,156.481201171875,2021900
2022-11-16 00:00:00-05:00,157.55999755859375,160.27000427246094,157.2100067138672,158.0800018310547,157.4673614501953,1960800
2022-11-17 00:00:00-05:00,157.77000427246094,159.80999755859375,156.6999969482422,159.08999633789062,158.47344970703125,1228900
2022-11-18 00:00:00-05:00,160.5500030517578,161.60000610351562,159.83999633789062,161.17999267578125,160.5553436279297,1497000
2022-11-21 00:00:00-05:00,162.07000732421875,164.0500030517578,161.5399932861328,162.8000030517578,162.1690673828125,1452900
2022-11-22 00:00:00-05:00,163.27000427246094,164.22999572753906,162.30999755859375,163.24000549316406,162.6073760986328,1002100
2022-11-23 00:00:00-05:00,163.25,164.42999267578125,162.8699951171875,164.00999450683594,163.37437438964844,1718200
2022-11-25 00:00:00-05:00,164.75999450683594,165.27999877929688,163.7899932861328,164.4600067138672,163.82264709472656,911100
2022-11-28 00:00:00-05:00,163.50999450683594,165.16000366210938,163.50999450683594,164.58999633789062,163.95213317871094,2245500
2022-11-29 00:00:00-05:00,164.0,165.16000366210938,163.4600067138672,165.0800018310547,164.4402313232422,2091700
2022-11-30 00:00:00-05:00,164.67999267578125,167.72000122070312,164.1999969482422,167.72000122070312,167.07000732421875,3260500
2022-12-01 00:00:00-05:00,168.64999389648438,170.6999969482422,167.6999969482422,167.82000732421875,167.82000732421875,1801200
2022-12-02 00:00:00-05:00,166.60000610351562,169.89999389648438,166.32000732421875,169.80999755859375,169.80999755859375,1374000
2022-12-05 00:00:00-05:00,168.27000427246094,168.92999267578125,167.08999633789062,167.7899932861328,167.7899932861328,1738200
2022-12-06 00:00:00-05:00,167.49000549316406,167.6999969482422,164.7899932861328,165.55999755859375,165.55999755859375,1917700
2022-12-07 00:00:00-05:00,165.4600067138672,166.8300018310547,164.8300018310547,165.2100067138672,165.2100067138672,1259000
2022-12-08 00:00:00-05:00,165.14999389648438,166.85000610351562,165.10000610351562,166.00999450683594,166.00999450683594,1162500
2022-12-09 00:00:00-05:00,167.05999755859375,168.44000244140625,166.3000030517578,166.8300018310547,166.8300018310547,1609800
2022-12-12 00:00:00-05:00,168.3300018310547,168.9600067138672,165.5399932861328,166.7899932861328,166.7899932861328,1435500
2022-12-13 00:00:00-05:00,168.05999755859375,168.86000061035156,165.83999633789062,166.75,166.75,1421300
2022-12-14 00:00:00-05:00,166.77999877929688,169.4499969482422,165.8699951171875,166.5399932861328,166.5399932861328,1615800
2022-12-15 00:00:00-05:00,165.41000366210938,165.5500030517578,162.89999389648438,163.3699951171875,163.3699951171875,1873000
2022-12-16 00:00:00-05:00,161.8300018310547,162.39999389648438,159.47000122070312,161.7899932861328,161.7899932861328,2909300
2022-12-19 00:00:00-05:00,160.1199951171875,160.47000122070312,154.42999267578125,157.58999633789062,157.58999633789062,2411800
2022-12-20 00:00:00-05:00,156.85000610351562,158.60000610351562,156.13999938964844,157.7899932861328,157.7899932861328,1346700
2022-12-21 00:00:00-05:00,158.83999633789062,159.8699951171875,158.02000427246094,159.27000427246094,159.27000427246094,1382300
2022-12-22 00:00:00-05:00,158.60000610351562,159.1699981689453,156.14999389648438,157.72999572753906,157.72999572753906,1483100
2022-12-23 00:00:00-05:00,157.42999267578125,159.39999389648438,156.99000549316406,159.2100067138672,159.2100067138672,632900
2022-12-27 00:00:00-05:00,159.64999389648438,159.89999389648438,158.27999877929688,159.5,159.5,1288500
2022-12-28 00:00:00-05:00,159.3000030517578,159.9600067138672,157.24000549316406,157.3699951171875,157.3699951171875,806400
2022-12-29 00:00:00-05:00,158.22999572753906,159.2899932861328,157.52999877929688,158.8699951171875,158.8699951171875,1350200
2022-12-30 00:00:00-05:00,158.5,158.5800018310547,155.5500030517578,156.8800048828125,156.8800048828125,946300
2023-01-03 00:00:00-05:00,157.41000366210938,157.50999450683594,155.35000610351562,157.02999877929688,157.02999877929688,1119200
2023-01-04 00:00:00-05:00,157.1699981689453,157.60000610351562,155.85000610351562,156.91000366210938,156.91000366210938,1274200
2023-01-05 00:00:00-05:00,156.07000732421875,156.47999572753906,153.55999755859375,153.8800048828125,153.8800048828125,1475000
2023-01-06 00:00:00-05:00,155.5800018310547,159.8699951171875,155.3000030517578,159.49000549316406,159.49000549316406,1745600
2023-01-09 00:00:00-05:00,161.1199951171875,161.72000122070312,157.97999572753906,158.24000549316406,158.24000549316406,1744200
