Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10 00:00:00-05:00,108.79000091552734,112.19999694824219,106.6500015258789,111.80000305175781,111.1023178100586,1693000
2022-11-11 00:00:00-05:00,112.16000366210938,112.16000366210938,109.02999877929688,110.69000244140625,109.9992446899414,1076100
2022-11-14 00:00:00-05:00,111.25,112.27999877929688,110.23999786376953,110.52999877929688,109.84024047851562,688900
2022-11-15 00:00:00-05:00,111.37999725341797,111.5999984741211,110.05000305175781,111.58000183105469,110.8836898803711,909600
2022-11-16 00:00:00-05:00,111.43000030517578,112.95999908447266,111.43000030517578,112.30000305175781,111.59919738769531,716300
2022-11-17 00:00:00-05:00,111.23999786376953,111.83999633789062,109.81999969482422,111.16000366210938,110.46630859375,680800
2022-11-18 00:00:00-05:00,112.33999633789062,115.2699966430664,112.33999633789062,115.05000305175781,114.33203125,1034400
2022-11-21 00:00:00-05:00,114.4800033569336,116.37000274658203,114.4800033569336,115.79000091552734,115.06741333007812,1061800
2022-11-22 00:00:00-05:00,116.29000091552734,117.61000061035156,115.7300033569336,117.51000213623047,116.77667999267578,808500
2022-11-23 00:00:00-05:00,117.48999786376953,118.61000061035156,116.98999786376953,118.58000183105469,117.84000396728516,1054900
2022-11-25 00:00:00-05:00,118.33000183105469,119.23999786376953,118.2699966430664,119.16000366210938,119.16000366210938,365900
2022-11-28 00:00:00-05:00,118.52999877929688,118.52999877929688,116.05000305175781,118.06999969482422,118.06999969482422,1249000
2022-11-29 00:00:00-05:00,117.47000122070312,118.76000213623047,117.04000091552734,118.63999938964844,118.63999938964844,898000
2022-11-30 00:00:00-05:00,118.66999816894531,120.48999786376953,118.41999816894531,120.19999694824219,120.19999694824219,2773500
2022-12-01 00:00:00-05:00,120.95999908447266,121.0199966430664,116.80999755859375,117.48999786376953,117.48999786376953,1230600
2022-12-02 00:00:00-05:00,116.3499984741211,116.80000305175781,115.05000305175781,116.54000091552734,116.54000091552734,968400
2022-12-05 00:00:00-05:00,115.58000183105469,115.87000274658203,114.66000366210938,115.86000061035156,115.86000061035156,677100
2022-12-06 00:00:00-05:00,115.87999725341797,117.58000183105469,115.87999725341797,117.44000244140625,117.44000244140625,958400
2022-12-07 00:00:00-05:00,117.16000366210938,118.2699966430664,116.83999633789062,117.41000366210938,117.41000366210938,1070000
2022-12-08 00:00:00-05:00,117.41000366210938,117.8499984741211,116.91000366210938,117.5,117.5,916800
2022-12-09 00:00:00-05:00,117.0,118.5,115.6500015258789,117.66999816894531,117.66999816894531,2023400
2022-12-12 00:00:00-05:00,118.08000183105469,119.05999755859375,116.81999969482422,119.0,119.0,1480900
2022-12-13 00:00:00-05:00,120.52999877929688,121.08000183105469,117.91999816894531,118.52999877929688,118.52999877929688,1748000
2022-12-14 00:00:00-05:00,119.0,120.6500015258789,117.75,118.33999633789062,118.33999633789062,742100
2022-12-15 00:00:00-05:00,117.70999908447266,118.11000061035156,115.93000030517578,116.86000061035156,116.86000061035156,721400
2022-12-16 00:00:00-05:00,115.41000366210938,115.94999694824219,113.01000213623047,114.7699966430664,114.7699966430664,1713700
2022-12-19 00:00:00-05:00,114.63999938964844,115.19000244140625,112.94000244140625,113.4800033569336,113.4800033569336,733700
2022-12-20 00:00:00-05:00,112.95999908447266,113.94000244140625,112.55999755859375,113.06999969482422,113.06999969482422,613300
2022-12-21 00:00:00-05:00,113.7699966430664,114.91000366210938,113.61000061035156,114.58000183105469,114.58000183105469,548000
2022-12-22 00:00:00-05:00,114.3499984741211,114.3499984741211,111.58999633789062,114.02999877929688,114.02999877929688,527600
2022-12-23 00:00:00-05:00,114.02999877929688,115.12000274658203,112.58000183105469,115.0999984741211,115.0999984741211,512400
2022-12-27 00:00:00-05:00,115.33000183105469,115.94999694824219,114.44999694824219,115.58000183105469,115.58000183105469,960100
2022-12-28 00:00:00-05:00,115.3499984741211,116.44000244140625,115.01000213623047,115.06999969482422,115.06999969482422,834800
2022-12-29 00:00:00-05:00,115.70999908447266,115.94000244140625,113.86000061035156,114.48999786376953,114.48999786376953,815200
